"Plot Title: MMSM4"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20175819, LBL: MMSM4 30 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20683998, LBL: MMSM4 10 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20684007, LBL: MMSM4 75 cm)"
1546,10/11/21 03:30:01 PM,0.1376,0.1619,0.2190
1547,10/11/21 04:00:01 PM,0.1376,0.1619,0.2190
1548,10/11/21 04:30:01 PM,0.1376,0.1619,0.2190
1549,10/11/21 05:00:01 PM,0.1376,0.1619,0.2190
1550,10/11/21 05:30:01 PM,0.1368,0.1623,0.2190
1551,10/11/21 06:00:01 PM,0.1376,0.1623,0.2190
1552,10/11/21 06:30:01 PM,0.1376,0.1619,0.2190
1553,10/11/21 07:00:01 PM,0.1376,0.1619,0.2190
1554,10/11/21 07:30:01 PM,0.1376,0.1619,0.2190
1555,10/11/21 08:00:01 PM,0.1376,0.1619,0.2190
1556,10/11/21 08:30:01 PM,0.1376,0.1619,0.2190
1557,10/11/21 09:00:01 PM,0.1376,0.1615,0.2190
1558,10/11/21 09:30:01 PM,0.1376,0.1615,0.2190
1559,10/11/21 10:00:01 PM,0.1376,0.1615,0.2190
1560,10/11/21 10:30:01 PM,0.1368,0.1615,0.2190
1561,10/11/21 11:00:01 PM,0.1376,0.1608,0.2190
1562,10/11/21 11:30:01 PM,0.1376,0.1615,0.2190
1563,10/12/21 12:00:01 AM,0.1376,0.1615,0.2190
1564,10/12/21 12:30:01 AM,0.1376,0.1608,0.2190
1565,10/12/21 01:00:01 AM,0.1376,0.1608,0.2190
1566,10/12/21 01:30:01 AM,0.1376,0.1608,0.2190
1567,10/12/21 02:00:01 AM,0.1376,0.1615,0.2190
1568,10/12/21 02:30:01 AM,0.1368,0.1608,0.2190
1569,10/12/21 03:00:01 AM,0.1368,0.1608,0.2190
1570,10/12/21 03:30:01 AM,0.1368,0.1608,0.2190
1571,10/12/21 04:00:01 AM,0.1368,0.1608,0.2190
1572,10/12/21 04:30:01 AM,0.1376,0.1608,0.2190
1573,10/12/21 05:00:01 AM,0.1368,0.1608,0.2190
1574,10/12/21 05:30:01 AM,0.1368,0.1608,0.2185
1575,10/12/21 06:00:01 AM,0.1368,0.1608,0.2185
1576,10/12/21 06:30:01 AM,0.1368,0.1608,0.2185
1577,10/12/21 07:00:01 AM,0.1368,0.1608,0.2185
1578,10/12/21 07:30:01 AM,0.1368,0.1604,0.2185
1579,10/12/21 08:00:01 AM,0.1368,0.1608,0.2185
1580,10/12/21 08:30:01 AM,0.1368,0.1608,0.2190
1581,10/12/21 09:00:01 AM,0.1368,0.1608,0.2190
1582,10/12/21 09:30:01 AM,0.1368,0.1608,0.2190
1583,10/12/21 10:00:01 AM,0.1368,0.1608,0.2190
1584,10/12/21 10:30:01 AM,0.1368,0.1608,0.2190
1585,10/12/21 11:00:01 AM,0.1368,0.1608,0.2195
1586,10/12/21 11:30:01 AM,0.1368,0.1608,0.2190
1587,10/12/21 12:00:01 PM,0.1368,0.1615,0.2190
1588,10/12/21 12:30:01 PM,0.1368,0.1619,0.2190
1589,10/12/21 01:00:01 PM,0.1368,0.1619,0.2190
1590,10/12/21 01:30:01 PM,0.1368,0.1619,0.2195
1591,10/12/21 02:00:01 PM,0.1368,0.1619,0.2190
1592,10/12/21 02:30:01 PM,0.1368,0.1619,0.2195
1593,10/12/21 03:00:01 PM,0.1368,0.1623,0.2190
1594,10/12/21 03:30:01 PM,0.1368,0.1623,0.2195
1595,10/12/21 04:00:01 PM,0.1368,0.1623,0.2190
1596,10/12/21 04:30:01 PM,0.1368,0.1623,0.2190
1597,10/12/21 05:00:01 PM,0.1368,0.1623,0.2190
1598,10/12/21 05:30:01 PM,0.1368,0.1629,0.2190
1599,10/12/21 06:00:01 PM,0.1368,0.1629,0.2190
1600,10/12/21 06:30:01 PM,0.1368,0.1623,0.2190
1601,10/12/21 07:00:01 PM,0.1368,0.1623,0.2190
1602,10/12/21 07:30:01 PM,0.1368,0.1623,0.2190
1603,10/12/21 08:00:01 PM,0.1361,0.1623,0.2190
1604,10/12/21 08:30:01 PM,0.1368,0.1623,0.2190
1605,10/12/21 09:00:01 PM,0.1368,0.1619,0.2185
1606,10/12/21 09:30:01 PM,0.1368,0.1619,0.2190
1607,10/12/21 10:00:01 PM,0.1368,0.1623,0.2185
1608,10/12/21 10:30:01 PM,0.1368,0.1619,0.2185
1609,10/12/21 11:00:01 PM,0.1368,0.1615,0.2190
1610,10/12/21 11:30:01 PM,0.1368,0.1619,0.2190
1611,10/13/21 12:00:01 AM,0.1368,0.1615,0.2185
1612,10/13/21 12:30:01 AM,0.1368,0.1619,0.2185
1613,10/13/21 01:00:01 AM,0.1368,0.1615,0.2190
1614,10/13/21 01:30:01 AM,0.1368,0.1615,0.2185
1615,10/13/21 02:00:01 AM,0.1368,0.1615,0.2185
1616,10/13/21 02:30:01 AM,0.1368,0.1615,0.2190
1617,10/13/21 03:00:01 AM,0.1368,0.1615,0.2185
1618,10/13/21 03:30:01 AM,0.1368,0.1615,0.2190
1619,10/13/21 04:00:01 AM,0.1368,0.1615,0.2190
1620,10/13/21 04:30:01 AM,0.1368,0.1615,0.2190
1621,10/13/21 05:00:01 AM,0.1368,0.1615,0.2185
1622,10/13/21 05:30:01 AM,0.1368,0.1615,0.2190
1623,10/13/21 06:00:01 AM,0.1368,0.1615,0.2190
1624,10/13/21 06:30:01 AM,0.1368,0.1615,0.2190
1625,10/13/21 07:00:01 AM,0.1368,0.1615,0.2190
1626,10/13/21 07:30:01 AM,0.1368,0.1615,0.2185
1627,10/13/21 08:00:01 AM,0.1368,0.1615,0.2190
1628,10/13/21 08:30:01 AM,0.1368,0.1615,0.2190
1629,10/13/21 09:00:01 AM,0.1368,0.1615,0.2190
1630,10/13/21 09:30:01 AM,0.1368,0.1615,0.2190
1631,10/13/21 10:00:01 AM,0.1368,0.1615,0.2190
1632,10/13/21 10:30:01 AM,0.1368,0.1615,0.2190
1633,10/13/21 11:00:01 AM,0.1368,0.1619,0.2190
1634,10/13/21 11:30:01 AM,0.1368,0.1619,0.2190
1635,10/13/21 12:00:01 PM,0.1368,0.1615,0.2190
1636,10/13/21 12:30:01 PM,0.1368,0.1619,0.2190
1637,10/13/21 01:00:01 PM,0.1368,0.1623,0.2190
1638,10/13/21 01:30:01 PM,0.1368,0.1619,0.2190
1639,10/13/21 02:00:01 PM,0.1368,0.1619,0.2195
1640,10/13/21 02:30:01 PM,0.1368,0.1623,0.2195
1641,10/13/21 03:00:01 PM,0.1368,0.1623,0.2190
1642,10/13/21 03:30:01 PM,0.1368,0.1623,0.2190
1643,10/13/21 04:00:01 PM,0.1368,0.1629,0.2190
1644,10/13/21 04:30:01 PM,0.1368,0.1629,0.2195
1645,10/13/21 05:00:01 PM,0.1368,0.1629,0.2190
1646,10/13/21 05:30:01 PM,0.1368,0.1629,0.2190
1647,10/13/21 06:00:01 PM,0.1368,0.1629,0.2190
1648,10/13/21 06:30:01 PM,0.1368,0.1629,0.2190
1649,10/13/21 07:00:01 PM,0.1368,0.1629,0.2190
1650,10/13/21 07:30:01 PM,0.1368,0.1629,0.2190
1651,10/13/21 08:00:01 PM,0.1368,0.1623,0.2190
1652,10/13/21 08:30:01 PM,0.1368,0.1629,0.2185
1653,10/13/21 09:00:01 PM,0.1368,0.1623,0.2185
1654,10/13/21 09:30:01 PM,0.1368,0.1619,0.2185
1655,10/13/21 10:00:01 PM,0.1368,0.1619,0.2185
1656,10/13/21 10:30:01 PM,0.1368,0.1619,0.2185
1657,10/13/21 11:00:01 PM,0.1368,0.1619,0.2185
1658,10/13/21 11:30:01 PM,0.1368,0.1615,0.2185
1659,10/14/21 12:00:01 AM,0.1368,0.1615,0.2185
1660,10/14/21 12:30:01 AM,0.1361,0.1615,0.2185
1661,10/14/21 01:00:01 AM,0.1361,0.1615,0.2185
1662,10/14/21 01:30:01 AM,0.1361,0.1615,0.2185
1663,10/14/21 02:00:01 AM,0.1368,0.1615,0.2185
1664,10/14/21 02:30:01 AM,0.1368,0.1615,0.2185
1665,10/14/21 03:00:01 AM,0.1361,0.1608,0.2185
1666,10/14/21 03:30:01 AM,0.1368,0.1608,0.2185
1667,10/14/21 04:00:01 AM,0.1368,0.1608,0.2185
1668,10/14/21 04:30:01 AM,0.1368,0.1608,0.2185
1669,10/14/21 05:00:01 AM,0.1368,0.1608,0.2185
1670,10/14/21 05:30:01 AM,0.1368,0.1608,0.2185
1671,10/14/21 06:00:01 AM,0.1368,0.1608,0.2185
1672,10/14/21 06:30:01 AM,0.1368,0.1608,0.2185
1673,10/14/21 07:00:01 AM,0.1368,0.1608,0.2185
1674,10/14/21 07:30:01 AM,0.1368,0.1608,0.2185
1675,10/14/21 08:00:01 AM,0.1368,0.1608,0.2185
1676,10/14/21 08:30:01 AM,0.1368,0.1608,0.2190
1677,10/14/21 09:00:01 AM,0.1368,0.1608,0.2190
1678,10/14/21 09:30:01 AM,0.1368,0.1608,0.2190
1679,10/14/21 10:00:01 AM,0.1368,0.1608,0.2190
1680,10/14/21 10:30:01 AM,0.1368,0.1615,0.2190
1681,10/14/21 11:00:01 AM,0.1361,0.1615,0.2190
1682,10/14/21 11:30:01 AM,0.1368,0.1615,0.2190
1683,10/14/21 12:00:01 PM,0.1361,0.1619,0.2190
1684,10/14/21 12:30:01 PM,0.1361,0.1619,0.2190
1685,10/14/21 01:00:01 PM,0.1368,0.1619,0.2190
1686,10/14/21 01:30:01 PM,0.1368,0.1619,0.2190
1687,10/14/21 02:00:01 PM,0.1368,0.1619,0.2190
1688,10/14/21 02:30:01 PM,0.1368,0.1619,0.2190
1689,10/14/21 03:00:01 PM,0.1368,0.1623,0.2190
1690,10/14/21 03:30:01 PM,0.1361,0.1623,0.2190
1691,10/14/21 04:00:01 PM,0.1361,0.1629,0.2190
1692,10/14/21 04:30:01 PM,0.1368,0.1623,0.2190
1693,10/14/21 05:00:01 PM,0.1361,0.1629,0.2190
1694,10/14/21 05:30:01 PM,0.1361,0.1629,0.2190
1695,10/14/21 06:00:01 PM,0.1361,0.1629,0.2185
1696,10/14/21 06:30:01 PM,0.1361,0.1623,0.2190
1697,10/14/21 07:00:01 PM,0.1361,0.1629,0.2185
1698,10/14/21 07:30:01 PM,0.1361,0.1629,0.2185
1699,10/14/21 08:00:01 PM,0.1361,0.1623,0.2185
1700,10/14/21 08:30:01 PM,0.1361,0.1623,0.2185
1701,10/14/21 09:00:01 PM,0.1361,0.1619,0.2185
1702,10/14/21 09:30:01 PM,0.1361,0.1619,0.2185
1703,10/14/21 10:00:01 PM,0.1361,0.1619,0.2185
1704,10/14/21 10:30:01 PM,0.1368,0.1619,0.2185
1705,10/14/21 11:00:01 PM,0.1361,0.1615,0.2185
1706,10/14/21 11:30:01 PM,0.1361,0.1615,0.2182
1707,10/15/21 12:00:01 AM,0.1361,0.1615,0.2185
1708,10/15/21 12:30:01 AM,0.1361,0.1615,0.2185
1709,10/15/21 01:00:01 AM,0.1361,0.1615,0.2182
1710,10/15/21 01:30:01 AM,0.1361,0.1615,0.2185
1711,10/15/21 02:00:01 AM,0.1361,0.1615,0.2185
1712,10/15/21 02:30:01 AM,0.1361,0.1615,0.2182
1713,10/15/21 03:00:01 AM,0.1361,0.1608,0.2182
1714,10/15/21 03:30:01 AM,0.1361,0.1615,0.2185
1715,10/15/21 04:00:01 AM,0.1361,0.1608,0.2182
1716,10/15/21 04:30:01 AM,0.1361,0.1615,0.2185
1717,10/15/21 05:00:01 AM,0.1361,0.1608,0.2182
1718,10/15/21 05:30:01 AM,0.1361,0.1608,0.2182
1719,10/15/21 06:00:01 AM,0.1361,0.1608,0.2182
1720,10/15/21 06:30:01 AM,0.1361,0.1608,0.2182
1721,10/15/21 07:00:01 AM,0.1361,0.1608,0.2182
1722,10/15/21 07:30:01 AM,0.1361,0.1608,0.2182
1723,10/15/21 08:00:01 AM,0.1361,0.1608,0.2185
1724,10/15/21 08:30:01 AM,0.1368,0.1608,0.2185
1725,10/15/21 09:00:01 AM,0.1361,0.1615,0.2185
1726,10/15/21 09:30:01 AM,0.1361,0.1615,0.2190
1727,10/15/21 10:00:01 AM,0.1368,0.1608,0.2185
1728,10/15/21 10:30:01 AM,0.1368,0.1615,0.2190
1729,10/15/21 11:00:01 AM,0.1361,0.1615,0.2190
1730,10/15/21 11:30:01 AM,0.1361,0.1619,0.2190
1731,10/15/21 12:00:01 PM,0.1361,0.1619,0.2190
1732,10/15/21 12:30:01 PM,0.1361,0.1619,0.2190
1733,10/15/21 01:00:01 PM,0.1361,0.1619,0.2190
1734,10/15/21 01:30:01 PM,0.1361,0.1623,0.2190
1735,10/15/21 02:00:01 PM,0.1361,0.1623,0.2190
1736,10/15/21 02:30:01 PM,0.1361,0.1623,0.2190
1737,10/15/21 03:00:01 PM,0.1361,0.1629,0.2190
1738,10/15/21 03:30:01 PM,0.1368,0.1629,0.2190
1739,10/15/21 04:00:01 PM,0.1368,0.1629,0.2190
1740,10/15/21 04:30:01 PM,0.1361,0.1634,0.2190
1741,10/15/21 05:00:01 PM,0.1361,0.1634,0.2190
1742,10/15/21 05:30:01 PM,0.1361,0.1634,0.2190
1743,10/15/21 06:00:01 PM,0.1361,0.1634,0.2190
1744,10/15/21 06:30:01 PM,0.1361,0.1634,0.2185
1745,10/15/21 07:00:01 PM,0.1361,0.1629,0.2185
1746,10/15/21 07:30:01 PM,0.1361,0.1629,0.2185
1747,10/15/21 08:00:01 PM,0.1361,0.1629,0.2185
1748,10/15/21 08:30:01 PM,0.1361,0.1629,0.2185
1749,10/15/21 09:00:01 PM,0.1361,0.1623,0.2185
1750,10/15/21 09:30:01 PM,0.1361,0.1623,0.2185
1751,10/15/21 10:00:01 PM,0.1361,0.1623,0.2185
1752,10/15/21 10:30:01 PM,0.1361,0.1623,0.2185
1753,10/15/21 11:00:01 PM,0.1361,0.1619,0.2185
1754,10/15/21 11:30:01 PM,0.1361,0.1619,0.2185
1755,10/16/21 12:00:01 AM,0.1361,0.1619,0.2185
1756,10/16/21 12:30:01 AM,0.1368,0.1619,0.2185
1757,10/16/21 01:00:01 AM,0.1361,0.1619,0.2185
1758,10/16/21 01:30:01 AM,0.1368,0.1615,0.2185
1759,10/16/21 02:00:01 AM,0.1368,0.1615,0.2185
1760,10/16/21 02:30:01 AM,0.1361,0.1615,0.2185
1761,10/16/21 03:00:01 AM,0.1368,0.1615,0.2182
1762,10/16/21 03:30:01 AM,0.1368,0.1615,0.2185
1763,10/16/21 04:00:01 AM,0.1361,0.1615,0.2182
1764,10/16/21 04:30:01 AM,0.1361,0.1615,0.2185
1765,10/16/21 05:00:01 AM,0.1361,0.1615,0.2185
1766,10/16/21 05:30:01 AM,0.1368,0.1608,0.2185
1767,10/16/21 06:00:01 AM,0.1368,0.1608,0.2185
1768,10/16/21 06:30:01 AM,0.1368,0.1608,0.2185
1769,10/16/21 07:00:01 AM,0.1361,0.1608,0.2185
1770,10/16/21 07:30:01 AM,0.1361,0.1608,0.2185
1771,10/16/21 08:00:01 AM,0.1361,0.1608,0.2185
1772,10/16/21 08:30:01 AM,0.1368,0.1608,0.2185
1773,10/16/21 09:00:01 AM,0.1361,0.1615,0.2185
1774,10/16/21 09:30:01 AM,0.1368,0.1615,0.2190
1775,10/16/21 10:00:01 AM,0.1361,0.1615,0.2190
1776,10/16/21 10:30:01 AM,0.1368,0.1615,0.2190
1777,10/16/21 11:00:01 AM,0.1361,0.1619,0.2190
1778,10/16/21 11:30:01 AM,0.1368,0.1619,0.2190
1779,10/16/21 12:00:01 PM,0.1368,0.1619,0.2190
1780,10/16/21 12:30:01 PM,0.1361,0.1619,0.2190
1781,10/16/21 01:00:01 PM,0.1361,0.1623,0.2190
1782,10/16/21 01:30:01 PM,0.1368,0.1623,0.2190
1783,10/16/21 02:00:01 PM,0.1361,0.1623,0.2195
1784,10/16/21 02:30:01 PM,0.1368,0.1623,0.2195
1785,10/16/21 03:00:01 PM,0.1368,0.1629,0.2195
1786,10/16/21 03:30:01 PM,0.1368,0.1634,0.2190
1787,10/16/21 04:00:01 PM,0.1368,0.1634,0.2190
1788,10/16/21 04:30:01 PM,0.1361,0.1634,0.2195
1789,10/16/21 05:00:01 PM,0.1361,0.1634,0.2190
1790,10/16/21 05:30:01 PM,0.1361,0.1638,0.2190
1791,10/16/21 06:00:01 PM,0.1361,0.1634,0.2185
1792,10/16/21 06:30:01 PM,0.1361,0.1634,0.2185
1793,10/16/21 07:00:01 PM,0.1361,0.1629,0.2190
1794,10/16/21 07:30:01 PM,0.1361,0.1629,0.2185
1795,10/16/21 08:00:01 PM,0.1361,0.1629,0.2185
1796,10/16/21 08:30:01 PM,0.1361,0.1623,0.2185
1797,10/16/21 09:00:01 PM,0.1361,0.1623,0.2185
1798,10/16/21 09:30:01 PM,0.1361,0.1623,0.2185
1799,10/16/21 10:00:01 PM,0.1361,0.1619,0.2185
1800,10/16/21 10:30:01 PM,0.1361,0.1619,0.2185
1801,10/16/21 11:00:01 PM,0.1361,0.1619,0.2182
1802,10/16/21 11:30:01 PM,0.1368,0.1619,0.2185
1803,10/17/21 12:00:01 AM,0.1368,0.1615,0.2185
1804,10/17/21 12:30:01 AM,0.1368,0.1615,0.2182
1805,10/17/21 01:00:01 AM,0.1361,0.1615,0.2182
1806,10/17/21 01:30:01 AM,0.1361,0.1615,0.2182
1807,10/17/21 02:00:01 AM,0.1368,0.1615,0.2185
1808,10/17/21 02:30:01 AM,0.1368,0.1615,0.2182
1809,10/17/21 03:00:01 AM,0.1368,0.1615,0.2182
1810,10/17/21 03:30:01 AM,0.1368,0.1608,0.2182
1811,10/17/21 04:00:01 AM,0.1361,0.1608,0.2185
1812,10/17/21 04:30:01 AM,0.1368,0.1608,0.2182
1813,10/17/21 05:00:01 AM,0.1368,0.1608,0.2182
1814,10/17/21 05:30:01 AM,0.1368,0.1608,0.2185
1815,10/17/21 06:00:01 AM,0.1368,0.1608,0.2182
1816,10/17/21 06:30:01 AM,0.1368,0.1608,0.2182
1817,10/17/21 07:00:01 AM,0.1368,0.1608,0.2182
1818,10/17/21 07:30:01 AM,0.1368,0.1604,0.2182
1819,10/17/21 08:00:01 AM,0.1368,0.1608,0.2182
1820,10/17/21 08:30:01 AM,0.1368,0.1608,0.2185
1821,10/17/21 09:00:01 AM,0.1368,0.1608,0.2185
1822,10/17/21 09:30:01 AM,0.1368,0.1608,0.2185
1823,10/17/21 10:00:01 AM,0.1368,0.1608,0.2190
1824,10/17/21 10:30:01 AM,0.1368,0.1608,0.2190
1825,10/17/21 11:00:01 AM,0.1368,0.1615,0.2190
1826,10/17/21 11:30:01 AM,0.1368,0.1615,0.2190
1827,10/17/21 12:00:01 PM,0.1368,0.1615,0.2190
1828,10/17/21 12:30:01 PM,0.1368,0.1619,0.2185
1829,10/17/21 01:00:01 PM,0.1368,0.1619,0.2190
1830,10/17/21 01:30:01 PM,0.1368,0.1619,0.2190
1831,10/17/21 02:00:01 PM,0.1368,0.1619,0.2190
1832,10/17/21 02:30:01 PM,0.1368,0.1619,0.2190
1833,10/17/21 03:00:01 PM,0.1368,0.1623,0.2190
1834,10/17/21 03:30:01 PM,0.1368,0.1623,0.2190
1835,10/17/21 04:00:01 PM,0.1368,0.1623,0.2185
1836,10/17/21 04:30:01 PM,0.1368,0.1623,0.2185
1837,10/17/21 05:00:01 PM,0.1368,0.1623,0.2185
1838,10/17/21 05:30:01 PM,0.1361,0.1623,0.2185
1839,10/17/21 06:00:01 PM,0.1361,0.1623,0.2185
1840,10/17/21 06:30:01 PM,0.1361,0.1619,0.2185
1841,10/17/21 07:00:01 PM,0.1368,0.1623,0.2185
1842,10/17/21 07:30:01 PM,0.1361,0.1619,0.2185
1843,10/17/21 08:00:01 PM,0.1361,0.1619,0.2185
1844,10/17/21 08:30:01 PM,0.1368,0.1623,0.2185
1845,10/17/21 09:00:01 PM,0.1361,0.1629,0.2185
1846,10/17/21 09:30:01 PM,0.1368,0.1629,0.2185
1847,10/17/21 10:00:01 PM,0.1368,0.1623,0.2185
1848,10/17/21 10:30:01 PM,0.1361,0.1623,0.2185
1849,10/17/21 11:00:01 PM,0.1368,0.1623,0.2185
1850,10/17/21 11:30:01 PM,0.1361,0.1623,0.2185
1851,10/18/21 12:00:01 AM,0.1361,0.1623,0.2185
1852,10/18/21 12:30:01 AM,0.1368,0.1619,0.2185
1853,10/18/21 01:00:01 AM,0.1368,0.1619,0.2185
1854,10/18/21 01:30:01 AM,0.1368,0.1619,0.2185
1855,10/18/21 02:00:01 AM,0.1368,0.1619,0.2185
1856,10/18/21 02:30:01 AM,0.1361,0.1619,0.2185
1857,10/18/21 03:00:01 AM,0.1368,0.1619,0.2185
1858,10/18/21 03:30:01 AM,0.1368,0.1619,0.2185
1859,10/18/21 04:00:01 AM,0.1368,0.1615,0.2185
1860,10/18/21 04:30:01 AM,0.1368,0.1619,0.2185
1861,10/18/21 05:00:01 AM,0.1361,0.1615,0.2185
1862,10/18/21 05:30:01 AM,0.1368,0.1619,0.2185
1863,10/18/21 06:00:01 AM,0.1368,0.1619,0.2185
1864,10/18/21 06:30:01 AM,0.1361,0.1615,0.2185
1865,10/18/21 07:00:01 AM,0.1361,0.1619,0.2185
1866,10/18/21 07:30:01 AM,0.1368,0.1619,0.2185
1867,10/18/21 08:00:01 AM,0.1368,0.1615,0.2185
1868,10/18/21 08:30:01 AM,0.1368,0.1615,0.2185
1869,10/18/21 09:00:01 AM,0.1368,0.1615,0.2185
1870,10/18/21 09:30:01 AM,0.1361,0.1619,0.2185
1871,10/18/21 10:00:01 AM,0.1361,0.1619,0.2185
1872,10/18/21 10:30:01 AM,0.1368,0.1619,0.2185
1873,10/18/21 11:00:01 AM,0.1361,0.1619,0.2185
1874,10/18/21 11:30:01 AM,0.1361,0.1619,0.2185
1875,10/18/21 12:00:01 PM,0.1361,0.1619,0.2185
1876,10/18/21 12:30:01 PM,0.1361,0.1619,0.2185
1877,10/18/21 01:00:01 PM,0.1361,0.1619,0.2185
1878,10/18/21 01:30:01 PM,0.1361,0.1619,0.2185
1879,10/18/21 02:00:01 PM,0.1361,0.1619,0.2185
1880,10/18/21 02:30:01 PM,0.1361,0.1619,0.2185
1881,10/18/21 03:00:01 PM,0.1361,0.1619,0.2185
1882,10/18/21 03:30:01 PM,0.1361,0.1619,0.2185
1883,10/18/21 04:00:01 PM,0.1361,0.1619,0.2185
1884,10/18/21 04:30:01 PM,0.1361,0.1619,0.2185
1885,10/18/21 05:00:01 PM,0.1361,0.1619,0.2185
1886,10/18/21 05:30:01 PM,0.1361,0.1623,0.2185
1887,10/18/21 06:00:01 PM,0.1361,0.1623,0.2185
1888,10/18/21 06:30:01 PM,0.1361,0.1629,0.2185
1889,10/18/21 07:00:01 PM,0.1361,0.1629,0.2185
1890,10/18/21 07:30:01 PM,0.1361,0.1634,0.2185
1891,10/18/21 08:00:01 PM,0.1361,0.1638,0.2185
1892,10/18/21 08:30:01 PM,0.1361,0.1642,0.2185
1893,10/18/21 09:00:01 PM,0.1361,0.1642,0.2185
1894,10/18/21 09:30:01 PM,0.1361,0.1648,0.2185
1895,10/18/21 10:00:01 PM,0.1361,0.1656,0.2185
1896,10/18/21 10:30:01 PM,0.1361,0.1663,0.2185
1897,10/18/21 11:00:01 PM,0.1361,0.1667,0.2185
1898,10/18/21 11:30:01 PM,0.1361,0.1677,0.2185
1899,10/19/21 12:00:01 AM,0.1361,0.1681,0.2185
1900,10/19/21 12:30:01 AM,0.1361,0.1685,0.2185
1901,10/19/21 01:00:01 AM,0.1361,0.1689,0.2185
1902,10/19/21 01:30:01 AM,0.1361,0.1699,0.2185
1903,10/19/21 02:00:01 AM,0.1361,0.1703,0.2185
1904,10/19/21 02:30:01 AM,0.1361,0.1714,0.2185
1905,10/19/21 03:00:01 AM,0.1361,0.1718,0.2185
1906,10/19/21 03:30:01 AM,0.1361,0.1724,0.2185
1907,10/19/21 04:00:01 AM,0.1361,0.1732,0.2185
1908,10/19/21 04:30:01 AM,0.1361,0.1738,0.2185
1909,10/19/21 05:00:01 AM,0.1361,0.1746,0.2185
1910,10/19/21 05:30:01 AM,0.1361,0.1752,0.2185
1911,10/19/21 06:00:01 AM,0.1354,0.1762,0.2185
1912,10/19/21 06:30:01 AM,0.1354,0.1765,0.2185
1913,10/19/21 07:00:01 AM,0.1354,0.1775,0.2185
1914,10/19/21 07:30:01 AM,0.1354,0.1779,0.2185
1915,10/19/21 08:00:01 AM,0.1354,0.1789,0.2185
1916,10/19/21 08:30:01 AM,0.1354,0.1793,0.2185
1917,10/19/21 09:00:01 AM,0.1354,0.1803,0.2185
1918,10/19/21 09:30:01 AM,0.1354,0.1807,0.2185
1919,10/19/21 10:00:01 AM,0.1354,0.1820,0.2185
1920,10/19/21 10:30:01 AM,0.1354,0.1826,0.2185
1921,10/19/21 11:00:01 AM,0.1354,0.1836,0.2185
1922,10/19/21 11:30:01 AM,0.1354,0.1843,0.2185
1923,10/19/21 12:00:01 PM,0.1354,0.1849,0.2185
1924,10/19/21 12:30:01 PM,0.1354,0.1862,0.2185
1925,10/19/21 01:00:01 PM,0.1354,0.1872,0.2185
1926,10/19/21 01:30:01 PM,0.1354,0.1876,0.2185
1927,10/19/21 02:00:01 PM,0.1354,0.1885,0.2185
1928,10/19/21 02:30:01 PM,0.1354,0.1895,0.2190
1929,10/19/21 03:00:01 PM,0.1354,0.1904,0.2185
1930,10/19/21 03:30:01 PM,0.1354,0.1917,0.2185
1931,10/19/21 04:00:01 PM,0.1354,0.1923,0.2185
1932,10/19/21 04:30:01 PM,0.1354,0.1932,0.2185
1933,10/19/21 05:00:01 PM,0.1354,0.1935,0.2185
1934,10/19/21 05:30:01 PM,0.1354,0.1945,0.2185
1935,10/19/21 06:00:01 PM,0.1354,0.1948,0.2185
1936,10/19/21 06:30:01 PM,0.1354,0.1954,0.2185
1937,10/19/21 07:00:01 PM,0.1354,0.1958,0.2185
1938,10/19/21 07:30:01 PM,0.1354,0.1963,0.2185
1939,10/19/21 08:00:01 PM,0.1354,0.1967,0.2185
1940,10/19/21 08:30:01 PM,0.1354,0.1972,0.2185
1941,10/19/21 09:00:01 PM,0.1354,0.1972,0.2185
1942,10/19/21 09:30:01 PM,0.1354,0.1976,0.2185
1943,10/19/21 10:00:01 PM,0.1354,0.1976,0.2185
1944,10/19/21 10:30:01 PM,0.1354,0.1981,0.2185
1945,10/19/21 11:00:01 PM,0.1354,0.1985,0.2185
1946,10/19/21 11:30:01 PM,0.1354,0.1985,0.2185
1947,10/20/21 12:00:01 AM,0.1354,0.1985,0.2185
1948,10/20/21 12:30:01 AM,0.1354,0.1990,0.2185
1949,10/20/21 01:00:01 AM,0.1354,0.1990,0.2185
1950,10/20/21 01:30:01 AM,0.1354,0.1990,0.2185
1951,10/20/21 02:00:01 AM,0.1354,0.1994,0.2185
1952,10/20/21 02:30:01 AM,0.1354,0.1994,0.2185
1953,10/20/21 03:00:01 AM,0.1354,0.1999,0.2185
1954,10/20/21 03:30:01 AM,0.1354,0.1999,0.2185
1955,10/20/21 04:00:01 AM,0.1354,0.1999,0.2185
1956,10/20/21 04:30:01 AM,0.1354,0.2003,0.2185
1957,10/20/21 05:00:01 AM,0.1354,0.2003,0.2185
1958,10/20/21 05:30:01 AM,0.1354,0.2003,0.2185
1959,10/20/21 06:00:01 AM,0.1354,0.2008,0.2185
1960,10/20/21 06:30:01 AM,0.1354,0.2008,0.2185
1961,10/20/21 07:00:01 AM,0.1354,0.2012,0.2185
1962,10/20/21 07:30:01 AM,0.1354,0.2017,0.2185
1963,10/20/21 08:00:01 AM,0.1354,0.2017,0.2185
