"Plot Title: MMSM3"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684000, LBL: MMSM3 100 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684003, LBL: MMSM3 10 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684006, LBL: MMSM3 30 cm)"
4491,07/28/20 03:30:01 AM,0.2853,0.3037,0.2850
4492,07/28/20 04:00:01 AM,0.2853,0.3037,0.2850
4493,07/28/20 04:30:01 AM,0.2853,0.3033,0.2850
4494,07/28/20 05:00:01 AM,0.2853,0.3033,0.2850
4495,07/28/20 05:30:01 AM,0.2853,0.3029,0.2850
4496,07/28/20 06:00:01 AM,0.2853,0.3029,0.2847
4497,07/28/20 06:30:01 AM,0.2853,0.3026,0.2847
4498,07/28/20 07:00:01 AM,0.2853,0.3026,0.2850
4499,07/28/20 07:30:01 AM,0.2853,0.3026,0.2850
4500,07/28/20 08:00:01 AM,0.2853,0.3026,0.2850
4501,07/28/20 08:30:01 AM,0.2853,0.3022,0.2850
4502,07/28/20 09:00:01 AM,0.2853,0.3022,0.2850
4503,07/28/20 09:30:01 AM,0.2850,0.3019,0.2850
4504,07/28/20 10:00:01 AM,0.2847,0.3015,0.2850
4505,07/28/20 10:30:01 AM,0.2853,0.3011,0.2853
4506,07/28/20 11:00:01 AM,0.2853,0.3008,0.2850
4507,07/28/20 11:30:01 AM,0.2853,0.3005,0.2850
4508,07/28/20 12:00:01 PM,0.2853,0.2997,0.2853
4509,07/28/20 12:30:01 PM,0.2853,0.2990,0.2853
4510,07/28/20 01:00:01 PM,0.2853,0.2987,0.2853
4511,07/28/20 01:30:01 PM,0.2853,0.2979,0.2853
4512,07/28/20 02:00:01 PM,0.2853,0.2973,0.2853
4513,07/28/20 02:30:01 PM,0.2857,0.2966,0.2853
4514,07/28/20 03:00:01 PM,0.2857,0.2963,0.2853
4515,07/28/20 03:30:01 PM,0.2857,0.2959,0.2853
4516,07/28/20 04:00:01 PM,0.2853,0.2955,0.2853
4517,07/28/20 04:30:01 PM,0.2853,0.2949,0.2853
4518,07/28/20 05:00:01 PM,0.2853,0.2946,0.2853
4519,07/28/20 05:30:01 PM,0.2853,0.2942,0.2853
4520,07/28/20 06:00:01 PM,0.2853,0.2938,0.2853
4521,07/28/20 06:30:01 PM,0.2853,0.2935,0.2853
4522,07/28/20 07:00:01 PM,0.2850,0.2932,0.2853
4523,07/28/20 07:30:01 PM,0.2850,0.2932,0.2853
4524,07/28/20 08:00:01 PM,0.2844,0.2928,0.2850
4525,07/28/20 08:30:01 PM,0.2844,0.2925,0.2850
4526,07/28/20 09:00:01 PM,0.2844,0.2922,0.2850
4527,07/28/20 09:30:01 PM,0.2844,0.2922,0.2850
4528,07/28/20 10:00:01 PM,0.2847,0.2919,0.2847
4529,07/28/20 10:30:01 PM,0.2847,0.2919,0.2850
4530,07/28/20 11:00:01 PM,0.2847,0.2919,0.2850
4531,07/28/20 11:30:01 PM,0.2847,0.2919,0.2847
4532,07/29/20 12:00:01 AM,0.2847,0.2919,0.2850
4533,07/29/20 12:30:01 AM,0.2847,0.2919,0.2850
4534,07/29/20 01:00:01 AM,0.2847,0.2922,0.2850
4535,07/29/20 01:30:01 AM,0.2847,0.2922,0.2850
4536,07/29/20 02:00:01 AM,0.2847,0.2925,0.2850
4537,07/29/20 02:30:01 AM,0.2847,0.2925,0.2847
4538,07/29/20 03:00:01 AM,0.2847,0.2925,0.2850
4539,07/29/20 03:30:01 AM,0.2847,0.2925,0.2850
4540,07/29/20 04:00:01 AM,0.2847,0.2925,0.2850
4541,07/29/20 04:30:01 AM,0.2847,0.2928,0.2850
4542,07/29/20 05:00:01 AM,0.2847,0.2928,0.2847
4543,07/29/20 05:30:01 AM,0.2847,0.2928,0.2847
4544,07/29/20 06:00:01 AM,0.2847,0.2928,0.2847
4545,07/29/20 06:30:01 AM,0.2847,0.2928,0.2850
4546,07/29/20 07:00:01 AM,0.2847,0.2922,0.2850
4547,07/29/20 07:30:01 AM,0.2850,0.2922,0.2850
4548,07/29/20 08:00:01 AM,0.2850,0.2922,0.2850
4549,07/29/20 08:30:01 AM,0.2853,0.2922,0.2850
4550,07/29/20 09:00:01 AM,0.2853,0.2919,0.2850
4551,07/29/20 09:30:01 AM,0.2853,0.2919,0.2853
4552,07/29/20 10:00:01 AM,0.2850,0.2914,0.2850
4553,07/29/20 10:30:01 AM,0.2853,0.2914,0.2850
4554,07/29/20 11:00:01 AM,0.2853,0.2911,0.2850
4555,07/29/20 11:30:01 AM,0.2853,0.2908,0.2850
4556,07/29/20 12:00:01 PM,0.2853,0.2904,0.2850
4557,07/29/20 12:30:01 PM,0.2853,0.2898,0.2850
4558,07/29/20 01:00:01 PM,0.2853,0.2890,0.2853
4559,07/29/20 01:30:01 PM,0.2853,0.2887,0.2853
4560,07/29/20 02:00:01 PM,0.2853,0.2881,0.2850
4561,07/29/20 02:30:01 PM,0.2853,0.2877,0.2853
4562,07/29/20 03:00:01 PM,0.2850,0.2874,0.2850
4563,07/29/20 03:30:01 PM,0.2850,0.2874,0.2850
4564,07/29/20 04:00:01 PM,0.2850,0.2871,0.2850
4565,07/29/20 04:30:01 PM,0.2850,0.2868,0.2853
4566,07/29/20 05:00:01 PM,0.2847,0.2868,0.2850
4567,07/29/20 05:30:01 PM,0.2850,0.2864,0.2850
4568,07/29/20 06:00:01 PM,0.2847,0.2864,0.2850
4569,07/29/20 06:30:01 PM,0.2850,0.2861,0.2850
4570,07/29/20 07:00:01 PM,0.2847,0.2861,0.2850
4571,07/29/20 07:30:01 PM,0.2850,0.2861,0.2850
4572,07/29/20 08:00:01 PM,0.2840,0.2857,0.2850
4573,07/29/20 08:30:01 PM,0.2840,0.2857,0.2850
4574,07/29/20 09:00:01 PM,0.2844,0.2853,0.2850
4575,07/29/20 09:30:01 PM,0.2844,0.2853,0.2850
4576,07/29/20 10:00:01 PM,0.2844,0.2853,0.2850
4577,07/29/20 10:30:01 PM,0.2844,0.2853,0.2850
4578,07/29/20 11:00:01 PM,0.2844,0.2853,0.2850
4579,07/29/20 11:30:01 PM,0.2844,0.2857,0.2850
4580,07/30/20 12:00:01 AM,0.2844,0.2857,0.2850
4581,07/30/20 12:30:01 AM,0.2844,0.2857,0.2850
4582,07/30/20 01:00:01 AM,0.2844,0.2861,0.2850
4583,07/30/20 01:30:01 AM,0.2844,0.2864,0.2850
4584,07/30/20 02:00:01 AM,0.2844,0.2864,0.2850
4585,07/30/20 02:30:01 AM,0.2844,0.2868,0.2850
4586,07/30/20 03:00:01 AM,0.2844,0.2868,0.2850
4587,07/30/20 03:30:01 AM,0.2844,0.2868,0.2850
4588,07/30/20 04:00:01 AM,0.2844,0.2868,0.2850
4589,07/30/20 04:30:01 AM,0.2844,0.2868,0.2850
4590,07/30/20 05:00:01 AM,0.2844,0.2868,0.2850
4591,07/30/20 05:30:01 AM,0.2844,0.2871,0.2850
4592,07/30/20 06:00:01 AM,0.2844,0.2864,0.2850
4593,07/30/20 06:30:01 AM,0.2844,0.2861,0.2850
4594,07/30/20 07:00:01 AM,0.2844,0.2861,0.2850
4595,07/30/20 07:30:01 AM,0.2844,0.2861,0.2850
4596,07/30/20 08:00:01 AM,0.2844,0.2864,0.2853
4597,07/30/20 08:30:01 AM,0.2847,0.2864,0.2853
4598,07/30/20 09:00:01 AM,0.2847,0.2861,0.2853
4599,07/30/20 09:30:01 AM,0.2847,0.2857,0.2853
4600,07/30/20 10:00:01 AM,0.2847,0.2853,0.2853
4601,07/30/20 10:30:01 AM,0.2847,0.2853,0.2853
4602,07/30/20 11:00:01 AM,0.2847,0.2850,0.2853
4603,07/30/20 11:30:01 AM,0.2847,0.2847,0.2853
4604,07/30/20 12:00:01 PM,0.2847,0.2844,0.2853
4605,07/30/20 12:30:01 PM,0.2847,0.2840,0.2853
4606,07/30/20 01:00:01 PM,0.2847,0.2834,0.2853
4607,07/30/20 01:30:01 PM,0.2847,0.2830,0.2853
4608,07/30/20 02:00:01 PM,0.2844,0.2824,0.2853
4609,07/30/20 02:30:01 PM,0.2847,0.2824,0.2853
4610,07/30/20 03:00:01 PM,0.2847,0.2821,0.2853
4611,07/30/20 03:30:01 PM,0.2844,0.2821,0.2853
4612,07/30/20 04:00:01 PM,0.2844,0.2817,0.2850
4613,07/30/20 04:30:01 PM,0.2844,0.2817,0.2853
4614,07/30/20 05:00:01 PM,0.2847,0.2817,0.2853
4615,07/30/20 05:30:01 PM,0.2844,0.2817,0.2853
4616,07/30/20 06:00:01 PM,0.2844,0.2813,0.2853
4617,07/30/20 06:30:01 PM,0.2844,0.2813,0.2853
4618,07/30/20 07:00:01 PM,0.2840,0.2813,0.2853
4619,07/30/20 07:30:01 PM,0.2840,0.2813,0.2853
4620,07/30/20 08:00:01 PM,0.2837,0.2810,0.2850
4621,07/30/20 08:30:01 PM,0.2837,0.2806,0.2850
4622,07/30/20 09:00:01 PM,0.2837,0.2806,0.2850
4623,07/30/20 09:30:01 PM,0.2837,0.2806,0.2850
4624,07/30/20 10:00:01 PM,0.2837,0.2806,0.2853
4625,07/30/20 10:30:01 PM,0.2837,0.2806,0.2850
4626,07/30/20 11:00:01 PM,0.2837,0.2806,0.2853
4627,07/30/20 11:30:01 PM,0.2837,0.2806,0.2853
4628,07/31/20 12:00:01 AM,0.2837,0.2810,0.2850
4629,07/31/20 12:30:01 AM,0.2837,0.2813,0.2850
4630,07/31/20 01:00:01 AM,0.2837,0.2813,0.2850
4631,07/31/20 01:30:01 AM,0.2837,0.2817,0.2850
4632,07/31/20 02:00:01 AM,0.2837,0.2821,0.2853
4633,07/31/20 02:30:01 AM,0.2837,0.2821,0.2853
4634,07/31/20 03:00:01 AM,0.2837,0.2824,0.2850
4635,07/31/20 03:30:01 AM,0.2837,0.2824,0.2853
4636,07/31/20 04:00:01 AM,0.2837,0.2827,0.2850
4637,07/31/20 04:30:01 AM,0.2840,0.2821,0.2850
4638,07/31/20 05:00:01 AM,0.2837,0.2821,0.2850
4639,07/31/20 05:30:01 AM,0.2837,0.2817,0.2850
4640,07/31/20 06:00:01 AM,0.2837,0.2817,0.2850
4641,07/31/20 06:30:01 AM,0.2837,0.2817,0.2850
4642,07/31/20 07:00:01 AM,0.2837,0.2817,0.2850
4643,07/31/20 07:30:01 AM,0.2840,0.2821,0.2853
4644,07/31/20 08:00:01 AM,0.2840,0.2821,0.2853
4645,07/31/20 08:30:01 AM,0.2844,0.2821,0.2853
4646,07/31/20 09:00:01 AM,0.2844,0.2821,0.2853
4647,07/31/20 09:30:01 AM,0.2844,0.2817,0.2853
4648,07/31/20 10:00:01 AM,0.2840,0.2817,0.2853
4649,07/31/20 10:30:01 AM,0.2844,0.2813,0.2853
4650,07/31/20 11:00:01 AM,0.2844,0.2813,0.2853
4651,07/31/20 11:30:01 AM,0.2844,0.2806,0.2853
4652,07/31/20 12:00:01 PM,0.2844,0.2803,0.2853
4653,07/31/20 12:30:01 PM,0.2844,0.2800,0.2853
4654,07/31/20 01:00:01 PM,0.2840,0.2793,0.2853
4655,07/31/20 01:30:01 PM,0.2844,0.2790,0.2853
4656,07/31/20 02:00:01 PM,0.2840,0.2786,0.2853
4657,07/31/20 02:30:01 PM,0.2840,0.2783,0.2853
4658,07/31/20 03:00:01 PM,0.2840,0.2780,0.2853
4659,07/31/20 03:30:01 PM,0.2837,0.2776,0.2853
4660,07/31/20 04:00:01 PM,0.2840,0.2776,0.2853
4661,07/31/20 04:30:01 PM,0.2840,0.2776,0.2853
4662,07/31/20 05:00:01 PM,0.2840,0.2773,0.2853
4663,07/31/20 05:30:01 PM,0.2837,0.2773,0.2853
4664,07/31/20 06:00:01 PM,0.2840,0.2773,0.2853
4665,07/31/20 06:30:01 PM,0.2837,0.2770,0.2853
4666,07/31/20 07:00:01 PM,0.2837,0.2773,0.2853
4667,07/31/20 07:30:01 PM,0.2834,0.2770,0.2853
4668,07/31/20 08:00:01 PM,0.2827,0.2770,0.2850
4669,07/31/20 08:30:01 PM,0.2830,0.2766,0.2850
4670,07/31/20 09:00:01 PM,0.2830,0.2766,0.2850
4671,07/31/20 09:30:01 PM,0.2830,0.2766,0.2850
4672,07/31/20 10:00:01 PM,0.2830,0.2766,0.2850
4673,07/31/20 10:30:01 PM,0.2834,0.2766,0.2850
4674,07/31/20 11:00:01 PM,0.2834,0.2770,0.2853
4675,07/31/20 11:30:01 PM,0.2834,0.2770,0.2850
4676,08/01/20 12:00:01 AM,0.2834,0.2770,0.2850
4677,08/01/20 12:30:01 AM,0.2830,0.2773,0.2850
4678,08/01/20 01:00:01 AM,0.2834,0.2776,0.2850
4679,08/01/20 01:30:01 AM,0.2834,0.2780,0.2853
4680,08/01/20 02:00:01 AM,0.2834,0.2783,0.2850
4681,08/01/20 02:30:01 AM,0.2830,0.2786,0.2850
4682,08/01/20 03:00:01 AM,0.2834,0.2786,0.2850
4683,08/01/20 03:30:01 AM,0.2834,0.2786,0.2853
4684,08/01/20 04:00:01 AM,0.2834,0.2786,0.2850
4685,08/01/20 04:30:01 AM,0.2834,0.2786,0.2850
4686,08/01/20 05:00:01 AM,0.2834,0.2786,0.2850
4687,08/01/20 05:30:01 AM,0.2834,0.2786,0.2850
4688,08/01/20 06:00:01 AM,0.2834,0.2786,0.2850
4689,08/01/20 06:30:01 AM,0.2834,0.2786,0.2850
4690,08/01/20 07:00:01 AM,0.2834,0.2786,0.2850
4691,08/01/20 07:30:01 AM,0.2834,0.2790,0.2853
4692,08/01/20 08:00:01 AM,0.2837,0.2790,0.2853
4693,08/01/20 08:30:01 AM,0.2837,0.2793,0.2853
4694,08/01/20 09:00:01 AM,0.2837,0.2786,0.2853
4695,08/01/20 09:30:01 AM,0.2837,0.2783,0.2853
4696,08/01/20 10:00:01 AM,0.2834,0.2780,0.2853
4697,08/01/20 10:30:01 AM,0.2837,0.2780,0.2853
4698,08/01/20 11:00:01 AM,0.2837,0.2776,0.2853
4699,08/01/20 11:30:01 AM,0.2837,0.2773,0.2853
4700,08/01/20 12:00:01 PM,0.2837,0.2770,0.2853
4701,08/01/20 12:30:01 PM,0.2837,0.2766,0.2853
4702,08/01/20 01:00:01 PM,0.2837,0.2759,0.2853
4703,08/01/20 01:30:01 PM,0.2834,0.2756,0.2853
4704,08/01/20 02:00:01 PM,0.2837,0.2749,0.2853
4705,08/01/20 02:30:01 PM,0.2834,0.2746,0.2853
4706,08/01/20 03:00:01 PM,0.2837,0.2743,0.2853
4707,08/01/20 03:30:01 PM,0.2834,0.2743,0.2853
4708,08/01/20 04:00:01 PM,0.2834,0.2739,0.2853
4709,08/01/20 04:30:01 PM,0.2834,0.2739,0.2853
4710,08/01/20 05:00:01 PM,0.2834,0.2739,0.2853
4711,08/01/20 05:30:01 PM,0.2830,0.2736,0.2853
4712,08/01/20 06:00:01 PM,0.2834,0.2736,0.2853
4713,08/01/20 06:30:01 PM,0.2834,0.2736,0.2853
4714,08/01/20 07:00:01 PM,0.2830,0.2736,0.2853
4715,08/01/20 07:30:01 PM,0.2830,0.2736,0.2853
4716,08/01/20 08:00:01 PM,0.2827,0.2736,0.2850
4717,08/01/20 08:30:01 PM,0.2827,0.2732,0.2850
4718,08/01/20 09:00:01 PM,0.2827,0.2732,0.2850
4719,08/01/20 09:30:01 PM,0.2827,0.2736,0.2850
4720,08/01/20 10:00:01 PM,0.2827,0.2736,0.2850
4721,08/01/20 10:30:01 PM,0.2827,0.2736,0.2850
4722,08/01/20 11:00:01 PM,0.2827,0.2736,0.2853
4723,08/01/20 11:30:01 PM,0.2827,0.2736,0.2853
4724,08/02/20 12:00:01 AM,0.2827,0.2736,0.2850
4725,08/02/20 12:30:01 AM,0.2827,0.2739,0.2853
4726,08/02/20 01:00:01 AM,0.2827,0.2739,0.2853
4727,08/02/20 01:30:01 AM,0.2827,0.2743,0.2853
4728,08/02/20 02:00:01 AM,0.2827,0.2746,0.2853
4729,08/02/20 02:30:01 AM,0.2827,0.2749,0.2853
4730,08/02/20 03:00:01 AM,0.2827,0.2749,0.2853
4731,08/02/20 03:30:01 AM,0.2827,0.2753,0.2853
4732,08/02/20 04:00:01 AM,0.2827,0.2753,0.2850
4733,08/02/20 04:30:01 AM,0.2827,0.2753,0.2850
4734,08/02/20 05:00:01 AM,0.2827,0.2756,0.2850
4735,08/02/20 05:30:01 AM,0.2827,0.2756,0.2850
4736,08/02/20 06:00:01 AM,0.2827,0.2756,0.2850
4737,08/02/20 06:30:01 AM,0.2827,0.2756,0.2850
4738,08/02/20 07:00:01 AM,0.2827,0.2756,0.2850
4739,08/02/20 07:30:01 AM,0.2830,0.2756,0.2850
4740,08/02/20 08:00:01 AM,0.2834,0.2759,0.2853
4741,08/02/20 08:30:01 AM,0.2834,0.2759,0.2853
4742,08/02/20 09:00:01 AM,0.2834,0.2759,0.2853
4743,08/02/20 09:30:01 AM,0.2834,0.2753,0.2853
4744,08/02/20 10:00:01 AM,0.2834,0.2749,0.2853
4745,08/02/20 10:30:01 AM,0.2834,0.2749,0.2853
4746,08/02/20 11:00:01 AM,0.2834,0.2746,0.2853
4747,08/02/20 11:30:01 AM,0.2834,0.2743,0.2853
4748,08/02/20 12:00:01 PM,0.2834,0.2739,0.2853
4749,08/02/20 12:30:01 PM,0.2834,0.2736,0.2853
4750,08/02/20 01:00:01 PM,0.2830,0.2729,0.2853
4751,08/02/20 01:30:01 PM,0.2830,0.2722,0.2853
4752,08/02/20 02:00:01 PM,0.2830,0.2715,0.2850
4753,08/02/20 02:30:01 PM,0.2830,0.2712,0.2853
4754,08/02/20 03:00:01 PM,0.2830,0.2712,0.2853
4755,08/02/20 03:30:01 PM,0.2830,0.2708,0.2850
4756,08/02/20 04:00:01 PM,0.2830,0.2705,0.2850
4757,08/02/20 04:30:01 PM,0.2827,0.2705,0.2850
4758,08/02/20 05:00:01 PM,0.2830,0.2705,0.2850
4759,08/02/20 05:30:01 PM,0.2830,0.2705,0.2850
4760,08/02/20 06:00:01 PM,0.2827,0.2705,0.2850
4761,08/02/20 06:30:01 PM,0.2830,0.2701,0.2850
4762,08/02/20 07:00:01 PM,0.2830,0.2701,0.2850
4763,08/02/20 07:30:01 PM,0.2827,0.2701,0.2853
4764,08/02/20 08:00:01 PM,0.2821,0.2701,0.2850
4765,08/02/20 08:30:01 PM,0.2824,0.2701,0.2850
4766,08/02/20 09:00:01 PM,0.2824,0.2701,0.2850
4767,08/02/20 09:30:01 PM,0.2824,0.2701,0.2850
4768,08/02/20 10:00:01 PM,0.2824,0.2701,0.2850
4769,08/02/20 10:30:01 PM,0.2824,0.2698,0.2850
4770,08/02/20 11:00:01 PM,0.2824,0.2698,0.2850
4771,08/02/20 11:30:01 PM,0.2824,0.2701,0.2850
4772,08/03/20 12:00:01 AM,0.2824,0.2701,0.2850
4773,08/03/20 12:30:01 AM,0.2824,0.2701,0.2850
4774,08/03/20 01:00:01 AM,0.2824,0.2705,0.2850
4775,08/03/20 01:30:01 AM,0.2824,0.2708,0.2850
4776,08/03/20 02:00:01 AM,0.2824,0.2708,0.2850
4777,08/03/20 02:30:01 AM,0.2824,0.2712,0.2850
4778,08/03/20 03:00:01 AM,0.2824,0.2715,0.2850
4779,08/03/20 03:30:01 AM,0.2824,0.2715,0.2850
4780,08/03/20 04:00:01 AM,0.2824,0.2719,0.2850
4781,08/03/20 04:30:01 AM,0.2824,0.2722,0.2850
4782,08/03/20 05:00:01 AM,0.2824,0.2726,0.2850
4783,08/03/20 05:30:01 AM,0.2824,0.2719,0.2850
4784,08/03/20 06:00:01 AM,0.2824,0.2719,0.2850
4785,08/03/20 06:30:01 AM,0.2824,0.2715,0.2850
4786,08/03/20 07:00:01 AM,0.2827,0.2719,0.2850
4787,08/03/20 07:30:01 AM,0.2827,0.2719,0.2850
4788,08/03/20 08:00:01 AM,0.2827,0.2722,0.2853
4789,08/03/20 08:30:01 AM,0.2830,0.2722,0.2853
4790,08/03/20 09:00:01 AM,0.2830,0.2719,0.2853
4791,08/03/20 09:30:01 AM,0.2830,0.2719,0.2853
4792,08/03/20 10:00:01 AM,0.2827,0.2715,0.2853
4793,08/03/20 10:30:01 AM,0.2830,0.2715,0.2850
4794,08/03/20 11:00:01 AM,0.2827,0.2712,0.2850
4795,08/03/20 11:30:01 AM,0.2827,0.2708,0.2850
4796,08/03/20 12:00:01 PM,0.2827,0.2705,0.2850
4797,08/03/20 12:30:01 PM,0.2827,0.2698,0.2850
4798,08/03/20 01:00:01 PM,0.2827,0.2694,0.2850
4799,08/03/20 01:30:01 PM,0.2827,0.2691,0.2850
4800,08/03/20 02:00:01 PM,0.2827,0.2684,0.2850
4801,08/03/20 02:30:01 PM,0.2824,0.2680,0.2850
4802,08/03/20 03:00:01 PM,0.2827,0.2677,0.2850
4803,08/03/20 03:30:01 PM,0.2827,0.2673,0.2850
4804,08/03/20 04:00:01 PM,0.2827,0.2673,0.2850
4805,08/03/20 04:30:01 PM,0.2824,0.2670,0.2850
4806,08/03/20 05:00:01 PM,0.2827,0.2670,0.2850
4807,08/03/20 05:30:01 PM,0.2824,0.2670,0.2850
4808,08/03/20 06:00:01 PM,0.2824,0.2670,0.2850
4809,08/03/20 06:30:01 PM,0.2824,0.2670,0.2850
4810,08/03/20 07:00:01 PM,0.2824,0.2670,0.2850
4811,08/03/20 07:30:01 PM,0.2824,0.2670,0.2847
4812,08/03/20 08:00:01 PM,0.2821,0.2666,0.2850
4813,08/03/20 08:30:01 PM,0.2821,0.2666,0.2850
4814,08/03/20 09:00:01 PM,0.2821,0.2666,0.2850
4815,08/03/20 09:30:01 PM,0.2821,0.2666,0.2850
4816,08/03/20 10:00:01 PM,0.2821,0.2666,0.2850
4817,08/03/20 10:30:01 PM,0.2821,0.2666,0.2850
4818,08/03/20 11:00:01 PM,0.2821,0.2670,0.2850
4819,08/03/20 11:30:01 PM,0.2821,0.2670,0.2850
4820,08/04/20 12:00:01 AM,0.2821,0.2670,0.2850
4821,08/04/20 12:30:01 AM,0.2821,0.2673,0.2847
4822,08/04/20 01:00:01 AM,0.2821,0.2673,0.2850
4823,08/04/20 01:30:01 AM,0.2821,0.2677,0.2850
4824,08/04/20 02:00:01 AM,0.2821,0.2680,0.2850
4825,08/04/20 02:30:01 AM,0.2821,0.2684,0.2847
4826,08/04/20 03:00:01 AM,0.2821,0.2684,0.2847
4827,08/04/20 03:30:01 AM,0.2821,0.2687,0.2850
4828,08/04/20 04:00:01 AM,0.2821,0.2691,0.2850
4829,08/04/20 04:30:01 AM,0.2821,0.2691,0.2847
4830,08/04/20 05:00:01 AM,0.2821,0.2694,0.2847
4831,08/04/20 05:30:01 AM,0.2821,0.2694,0.2847
4832,08/04/20 06:00:01 AM,0.2821,0.2694,0.2847
4833,08/04/20 06:30:01 AM,0.2821,0.2691,0.2847
4834,08/04/20 07:00:01 AM,0.2821,0.2691,0.2847
4835,08/04/20 07:30:01 AM,0.2824,0.2691,0.2850
4836,08/04/20 08:00:01 AM,0.2824,0.2691,0.2850
4837,08/04/20 08:30:01 AM,0.2824,0.2691,0.2850
4838,08/04/20 09:00:01 AM,0.2824,0.2691,0.2850
4839,08/04/20 09:30:01 AM,0.2824,0.2687,0.2850
4840,08/04/20 10:00:01 AM,0.2824,0.2687,0.2850
4841,08/04/20 10:30:01 AM,0.2824,0.2684,0.2850
4842,08/04/20 11:00:01 AM,0.2824,0.2684,0.2850
4843,08/04/20 11:30:01 AM,0.2824,0.2680,0.2850
4844,08/04/20 12:00:01 PM,0.2824,0.2677,0.2850
4845,08/04/20 12:30:01 PM,0.2824,0.2673,0.2850
4846,08/04/20 01:00:01 PM,0.2824,0.2666,0.2850
4847,08/04/20 01:30:01 PM,0.2824,0.2664,0.2850
4848,08/04/20 02:00:01 PM,0.2824,0.2657,0.2850
4849,08/04/20 02:30:01 PM,0.2824,0.2650,0.2850
4850,08/04/20 03:00:01 PM,0.2824,0.2646,0.2850
4851,08/04/20 03:30:01 PM,0.2824,0.2642,0.2847
4852,08/04/20 04:00:01 PM,0.2821,0.2642,0.2847
4853,08/04/20 04:30:01 PM,0.2821,0.2639,0.2847
4854,08/04/20 05:00:01 PM,0.2821,0.2639,0.2847
4855,08/04/20 05:30:01 PM,0.2821,0.2639,0.2847
4856,08/04/20 06:00:01 PM,0.2821,0.2635,0.2847
4857,08/04/20 06:30:01 PM,0.2821,0.2635,0.2847
4858,08/04/20 07:00:01 PM,0.2821,0.2635,0.2847
4859,08/04/20 07:30:01 PM,0.2821,0.2635,0.2847
4860,08/04/20 08:00:01 PM,0.2817,0.2635,0.2847
4861,08/04/20 08:30:01 PM,0.2817,0.2635,0.2847
4862,08/04/20 09:00:01 PM,0.2813,0.2635,0.2847
4863,08/04/20 09:30:01 PM,0.2817,0.2635,0.2847
4864,08/04/20 10:00:01 PM,0.2817,0.2632,0.2847
4865,08/04/20 10:30:01 PM,0.2817,0.2635,0.2847
4866,08/04/20 11:00:01 PM,0.2817,0.2635,0.2847
4867,08/04/20 11:30:01 PM,0.2817,0.2635,0.2847
4868,08/05/20 12:00:01 AM,0.2817,0.2635,0.2847
4869,08/05/20 12:30:01 AM,0.2817,0.2639,0.2847
4870,08/05/20 01:00:01 AM,0.2817,0.2639,0.2847
4871,08/05/20 01:30:01 AM,0.2817,0.2642,0.2847
4872,08/05/20 02:00:01 AM,0.2817,0.2646,0.2847
4873,08/05/20 02:30:01 AM,0.2817,0.2650,0.2847
4874,08/05/20 03:00:01 AM,0.2817,0.2653,0.2847
4875,08/05/20 03:30:01 AM,0.2817,0.2653,0.2847
4876,08/05/20 04:00:01 AM,0.2817,0.2653,0.2847
4877,08/05/20 04:30:01 AM,0.2817,0.2657,0.2847
4878,08/05/20 05:00:01 AM,0.2817,0.2657,0.2847
4879,08/05/20 05:30:01 AM,0.2817,0.2657,0.2847
4880,08/05/20 06:00:01 AM,0.2817,0.2660,0.2847
4881,08/05/20 06:30:01 AM,0.2817,0.2660,0.2847
4882,08/05/20 07:00:01 AM,0.2817,0.2660,0.2847
4883,08/05/20 07:30:01 AM,0.2821,0.2664,0.2847
4884,08/05/20 08:00:01 AM,0.2821,0.2666,0.2847
4885,08/05/20 08:30:01 AM,0.2821,0.2666,0.2847
4886,08/05/20 09:00:01 AM,0.2824,0.2666,0.2847
4887,08/05/20 09:30:01 AM,0.2821,0.2664,0.2847
4888,08/05/20 10:00:01 AM,0.2821,0.2664,0.2847
4889,08/05/20 10:30:01 AM,0.2824,0.2664,0.2847
4890,08/05/20 11:00:01 AM,0.2821,0.2664,0.2847
4891,08/05/20 11:30:01 AM,0.2821,0.2660,0.2847
4892,08/05/20 12:00:01 PM,0.2821,0.2657,0.2847
4893,08/05/20 12:30:01 PM,0.2821,0.2653,0.2847
4894,08/05/20 01:00:01 PM,0.2821,0.2646,0.2847
4895,08/05/20 01:30:01 PM,0.2817,0.2639,0.2847
4896,08/05/20 02:00:01 PM,0.2817,0.2632,0.2847
4897,08/05/20 02:30:01 PM,0.2817,0.2621,0.2847
4898,08/05/20 03:00:01 PM,0.2817,0.2615,0.2847
4899,08/05/20 03:30:01 PM,0.2817,0.2611,0.2844
4900,08/05/20 04:00:01 PM,0.2817,0.2607,0.2844
4901,08/05/20 04:30:01 PM,0.2817,0.2607,0.2844
4902,08/05/20 05:00:01 PM,0.2817,0.2607,0.2847
4903,08/05/20 05:30:01 PM,0.2817,0.2604,0.2847
4904,08/05/20 06:00:01 PM,0.2817,0.2604,0.2844
4905,08/05/20 06:30:01 PM,0.2817,0.2604,0.2844
4906,08/05/20 07:00:01 PM,0.2817,0.2600,0.2844
4907,08/05/20 07:30:01 PM,0.2813,0.2604,0.2844
4908,08/05/20 08:00:01 PM,0.2813,0.2604,0.2844
