"Plot Title: MMSM2"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20683999, LBL: MMSM2 10 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684001, LBL: MMSM2 30 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684008, LBL: MMSM2 75 cm)"
1499,05/26/20 07:30:01 PM,0.3077,0.3471,0.4155
1500,05/26/20 08:00:01 PM,0.3077,0.3471,0.4141
1501,05/26/20 08:30:01 PM,0.3077,0.3466,0.4135
1502,05/26/20 09:00:01 PM,0.3069,0.3466,0.4135
1503,05/26/20 09:30:01 PM,0.3072,0.3466,0.4121
1504,05/26/20 10:00:01 PM,0.3069,0.3471,0.4114
1505,05/26/20 10:30:01 PM,0.3069,0.3466,0.4114
1506,05/26/20 11:00:01 PM,0.3069,0.3466,0.4114
1507,05/26/20 11:30:01 PM,0.3066,0.3466,0.4107
1508,05/27/20 12:00:01 AM,0.3069,0.3466,0.4062
1509,05/27/20 12:30:01 AM,0.3066,0.3466,0.4069
1510,05/27/20 01:00:01 AM,0.3066,0.3466,0.4062
1511,05/27/20 01:30:01 AM,0.3069,0.3466,0.4062
1512,05/27/20 02:00:01 AM,0.3069,0.3466,0.4055
1513,05/27/20 02:30:01 AM,0.3069,0.3466,0.4048
1514,05/27/20 03:00:01 AM,0.3072,0.3466,0.4041
1515,05/27/20 03:30:01 AM,0.3077,0.3466,0.4041
1516,05/27/20 04:00:01 AM,0.3072,0.3466,0.4041
1517,05/27/20 04:30:01 AM,0.3077,0.3466,0.4041
1518,05/27/20 05:00:01 AM,0.3077,0.3466,0.4041
1519,05/27/20 05:30:01 AM,0.3077,0.3466,0.4036
1520,05/27/20 06:00:01 AM,0.3077,0.3466,0.4036
1521,05/27/20 06:30:01 AM,0.3077,0.3466,0.4029
1522,05/27/20 07:00:01 AM,0.3080,0.3466,0.4036
1523,05/27/20 07:30:01 AM,0.3080,0.3466,0.4036
1524,05/27/20 08:00:01 AM,0.3080,0.3466,0.4029
1525,05/27/20 08:30:01 AM,0.3080,0.3466,0.4036
1526,05/27/20 09:00:01 AM,0.3080,0.3461,0.4029
1527,05/27/20 09:30:01 AM,0.3077,0.3461,0.4029
1528,05/27/20 10:00:01 AM,0.3080,0.3461,0.4029
1529,05/27/20 10:30:01 AM,0.3072,0.3461,0.4022
1530,05/27/20 11:00:01 AM,0.3072,0.3461,0.4022
1531,05/27/20 11:30:01 AM,0.3072,0.3461,0.4016
1532,05/27/20 12:00:01 PM,0.3077,0.3457,0.4010
1533,05/27/20 12:30:01 PM,0.3077,0.3457,0.4004
1534,05/27/20 01:00:01 PM,0.3077,0.3451,0.3997
1535,05/27/20 01:30:01 PM,0.3077,0.3457,0.3990
1536,05/27/20 02:00:01 PM,0.3077,0.3451,0.3997
1537,05/27/20 02:30:01 PM,0.3077,0.3451,0.3990
1538,05/27/20 03:00:01 PM,0.3077,0.3451,0.3990
1539,05/27/20 03:30:01 PM,0.3072,0.3447,0.3985
1540,05/27/20 04:00:01 PM,0.3077,0.3451,0.3978
1541,05/27/20 04:30:01 PM,0.3072,0.3447,0.3971
1542,05/27/20 05:00:01 PM,0.3069,0.3447,0.3971
1543,05/27/20 05:30:01 PM,0.3069,0.3447,0.3971
1544,05/27/20 06:00:01 PM,0.3069,0.3441,0.3964
1545,05/27/20 06:30:01 PM,0.3069,0.3447,0.3959
1546,05/27/20 07:00:01 PM,0.3066,0.3447,0.3959
1547,05/27/20 07:30:01 PM,0.3066,0.3441,0.3959
1548,05/27/20 08:00:01 PM,0.3062,0.3441,0.3952
1549,05/27/20 08:30:01 PM,0.3062,0.3441,0.3952
1550,05/27/20 09:00:01 PM,0.3062,0.3447,0.3946
1551,05/27/20 09:30:01 PM,0.3062,0.3441,0.3946
1552,05/27/20 10:00:01 PM,0.3058,0.3441,0.3946
1553,05/27/20 10:30:01 PM,0.3058,0.3441,0.3939
1554,05/27/20 11:00:01 PM,0.3058,0.3441,0.3939
1555,05/27/20 11:30:01 PM,0.3062,0.3441,0.3934
1556,05/28/20 12:00:01 AM,0.3062,0.3441,0.3934
1557,05/28/20 12:30:01 AM,0.3062,0.3441,0.3927
1558,05/28/20 01:00:01 AM,0.3066,0.3441,0.3934
1559,05/28/20 01:30:01 AM,0.3066,0.3447,0.3927
1560,05/28/20 02:00:01 AM,0.3066,0.3441,0.3927
1561,05/28/20 02:30:01 AM,0.3069,0.3441,0.3927
1562,05/28/20 03:00:01 AM,0.3069,0.3441,0.3927
1563,05/28/20 03:30:01 AM,0.3069,0.3441,0.3927
1564,05/28/20 04:00:01 AM,0.3069,0.3441,0.3927
1565,05/28/20 04:30:01 AM,0.3069,0.3441,0.3920
1566,05/28/20 05:00:01 AM,0.3069,0.3441,0.3920
1567,05/28/20 05:30:01 AM,0.3069,0.3441,0.3920
1568,05/28/20 06:00:01 AM,0.3069,0.3441,0.3920
1569,05/28/20 06:30:01 AM,0.3066,0.3441,0.3920
1570,05/28/20 07:00:01 AM,0.3069,0.3441,0.3915
1571,05/28/20 07:30:01 AM,0.3072,0.3441,0.3915
1572,05/28/20 08:00:01 AM,0.3072,0.3437,0.3915
1573,05/28/20 08:30:01 AM,0.3072,0.3441,0.3920
1574,05/28/20 09:00:01 AM,0.3072,0.3437,0.3915
1575,05/28/20 09:30:01 AM,0.3072,0.3441,0.3920
1576,05/28/20 10:00:01 AM,0.3069,0.3437,0.3915
1577,05/28/20 10:30:01 AM,0.3069,0.3437,0.3920
1578,05/28/20 11:00:01 AM,0.3069,0.3437,0.3915
1579,05/28/20 11:30:01 AM,0.3069,0.3437,0.3909
1580,05/28/20 12:00:01 PM,0.3077,0.3432,0.3909
1581,05/28/20 12:30:01 PM,0.3062,0.3432,0.3909
1582,05/28/20 01:00:01 PM,0.3058,0.3432,0.3909
1583,05/28/20 01:30:01 PM,0.3054,0.3427,0.3909
1584,05/28/20 02:00:01 PM,0.3048,0.3427,0.3909
1585,05/28/20 02:30:01 PM,0.3048,0.3427,0.3895
1586,05/28/20 03:00:01 PM,0.3043,0.3427,0.3895
1587,05/28/20 03:30:01 PM,0.3043,0.3422,0.3895
1588,05/28/20 04:00:01 PM,0.3043,0.3427,0.3890
1589,05/28/20 04:30:01 PM,0.3040,0.3422,0.3895
1590,05/28/20 05:00:01 PM,0.3040,0.3422,0.3883
1591,05/28/20 05:30:01 PM,0.3037,0.3422,0.3883
1592,05/28/20 06:00:01 PM,0.3037,0.3422,0.3883
1593,05/28/20 06:30:01 PM,0.3037,0.3422,0.3877
1594,05/28/20 07:00:01 PM,0.3033,0.3418,0.3877
1595,05/28/20 07:30:01 PM,0.3033,0.3418,0.3872
1596,05/28/20 08:00:01 PM,0.3029,0.3418,0.3865
1597,05/28/20 08:30:01 PM,0.3026,0.3418,0.3865
1598,05/28/20 09:00:01 PM,0.3026,0.3418,0.3859
1599,05/28/20 09:30:01 PM,0.3026,0.3418,0.3859
1600,05/28/20 10:00:01 PM,0.3029,0.3418,0.3854
1601,05/28/20 10:30:01 PM,0.3026,0.3418,0.3854
1602,05/28/20 11:00:01 PM,0.3029,0.3418,0.3847
1603,05/28/20 11:30:01 PM,0.3029,0.3418,0.3847
1604,05/29/20 12:00:01 AM,0.3029,0.3418,0.3847
1605,05/29/20 12:30:01 AM,0.3037,0.3418,0.3840
1606,05/29/20 01:00:01 AM,0.3037,0.3418,0.3847
1607,05/29/20 01:30:01 AM,0.3037,0.3418,0.3847
1608,05/29/20 02:00:01 AM,0.3043,0.3412,0.3847
1609,05/29/20 02:30:01 AM,0.3043,0.3412,0.3840
1610,05/29/20 03:00:01 AM,0.3043,0.3418,0.3840
1611,05/29/20 03:30:01 AM,0.3043,0.3418,0.3840
1612,05/29/20 04:00:01 AM,0.3043,0.3418,0.3840
1613,05/29/20 04:30:01 AM,0.3040,0.3418,0.3834
1614,05/29/20 05:00:01 AM,0.3040,0.3418,0.3829
1615,05/29/20 05:30:01 AM,0.3040,0.3418,0.3834
1616,05/29/20 06:00:01 AM,0.3043,0.3418,0.3834
1617,05/29/20 06:30:01 AM,0.3043,0.3418,0.3829
1618,05/29/20 07:00:01 AM,0.3040,0.3418,0.3829
1619,05/29/20 07:30:01 AM,0.3043,0.3412,0.3829
1620,05/29/20 08:00:01 AM,0.3048,0.3412,0.3829
1621,05/29/20 08:30:01 AM,0.3048,0.3418,0.3829
1622,05/29/20 09:00:01 AM,0.3043,0.3412,0.3829
1623,05/29/20 09:30:01 AM,0.3043,0.3412,0.3829
1624,05/29/20 10:00:01 AM,0.3043,0.3418,0.3829
1625,05/29/20 10:30:01 AM,0.3040,0.3412,0.3829
1626,05/29/20 11:00:01 AM,0.3040,0.3412,0.3822
1627,05/29/20 11:30:01 AM,0.3040,0.3412,0.3829
1628,05/29/20 12:00:01 PM,0.3043,0.3408,0.3822
1629,05/29/20 12:30:01 PM,0.3040,0.3408,0.3816
1630,05/29/20 01:00:01 PM,0.3037,0.3412,0.3816
1631,05/29/20 01:30:01 PM,0.3033,0.3408,0.3816
1632,05/29/20 02:00:01 PM,0.3033,0.3408,0.3816
1633,05/29/20 02:30:01 PM,0.3029,0.3408,0.3822
1634,05/29/20 03:00:01 PM,0.3033,0.3408,0.3822
1635,05/29/20 03:30:01 PM,0.3029,0.3408,0.3816
1636,05/29/20 04:00:01 PM,0.3029,0.3403,0.3811
1637,05/29/20 04:30:01 PM,0.3026,0.3403,0.3811
1638,05/29/20 05:00:01 PM,0.3026,0.3403,0.3811
1639,05/29/20 05:30:01 PM,0.3026,0.3403,0.3804
1640,05/29/20 06:00:01 PM,0.3026,0.3403,0.3804
1641,05/29/20 06:30:01 PM,0.3022,0.3403,0.3798
1642,05/29/20 07:00:01 PM,0.3022,0.3399,0.3798
1643,05/29/20 07:30:01 PM,0.3022,0.3403,0.3798
1644,05/29/20 08:00:01 PM,0.3022,0.3399,0.3798
1645,05/29/20 08:30:01 PM,0.3022,0.3399,0.3793
1646,05/29/20 09:00:01 PM,0.3022,0.3399,0.3793
1647,05/29/20 09:30:01 PM,0.3022,0.3399,0.3787
1648,05/29/20 10:00:01 PM,0.3019,0.3403,0.3787
1649,05/29/20 10:30:01 PM,0.3019,0.3399,0.3780
1650,05/29/20 11:00:01 PM,0.3022,0.3399,0.3780
1651,05/29/20 11:30:01 PM,0.3022,0.3399,0.3793
1652,05/30/20 12:00:01 AM,0.3019,0.3399,0.3787
1653,05/30/20 12:30:01 AM,0.3022,0.3399,0.3780
1654,05/30/20 01:00:01 AM,0.3019,0.3399,0.3780
1655,05/30/20 01:30:01 AM,0.3022,0.3399,0.3775
1656,05/30/20 02:00:01 AM,0.3022,0.3399,0.3780
1657,05/30/20 02:30:01 AM,0.3022,0.3403,0.3780
1658,05/30/20 03:00:01 AM,0.3026,0.3399,0.3775
1659,05/30/20 03:30:01 AM,0.3026,0.3399,0.3780
1660,05/30/20 04:00:01 AM,0.3026,0.3399,0.3775
1661,05/30/20 04:30:01 AM,0.3029,0.3399,0.3780
1662,05/30/20 05:00:01 AM,0.3033,0.3399,0.3775
1663,05/30/20 05:30:01 AM,0.3033,0.3399,0.3775
1664,05/30/20 06:00:01 AM,0.3037,0.3399,0.3775
1665,05/30/20 06:30:01 AM,0.3033,0.3403,0.3769
1666,05/30/20 07:00:01 AM,0.3033,0.3399,0.3769
1667,05/30/20 07:30:01 AM,0.3037,0.3399,0.3769
1668,05/30/20 08:00:01 AM,0.3037,0.3399,0.3769
1669,05/30/20 08:30:01 AM,0.3037,0.3403,0.3762
1670,05/30/20 09:00:01 AM,0.3040,0.3403,0.3758
1671,05/30/20 09:30:01 AM,0.3040,0.3403,0.3769
1672,05/30/20 10:00:01 AM,0.3043,0.3399,0.3758
1673,05/30/20 10:30:01 AM,0.3043,0.3403,0.3762
1674,05/30/20 11:00:01 AM,0.3048,0.3403,0.3762
1675,05/30/20 11:30:01 AM,0.3048,0.3403,0.3762
1676,05/30/20 12:00:01 PM,0.3048,0.3403,0.3762
1677,05/30/20 12:30:01 PM,0.3051,0.3408,0.3769
1678,05/30/20 01:00:01 PM,0.3058,0.3408,0.3769
1679,05/30/20 01:30:01 PM,0.3054,0.3408,0.3769
1680,05/30/20 02:00:01 PM,0.3054,0.3408,0.3762
1681,05/30/20 02:30:01 PM,0.3051,0.3408,0.3762
1682,05/30/20 03:00:01 PM,0.3051,0.3408,0.3762
1683,05/30/20 03:30:01 PM,0.3051,0.3408,0.3762
1684,05/30/20 04:00:01 PM,0.3048,0.3408,0.3762
1685,05/30/20 04:30:01 PM,0.3048,0.3408,0.3762
1686,05/30/20 05:00:01 PM,0.3043,0.3408,0.3769
1687,05/30/20 05:30:01 PM,0.3043,0.3408,0.3762
1688,05/30/20 06:00:01 PM,0.3040,0.3408,0.3758
1689,05/30/20 06:30:01 PM,0.3040,0.3408,0.3762
1690,05/30/20 07:00:01 PM,0.3043,0.3403,0.3762
1691,05/30/20 07:30:01 PM,0.3040,0.3408,0.3758
1692,05/30/20 08:00:01 PM,0.3040,0.3408,0.3758
1693,05/30/20 08:30:01 PM,0.3040,0.3408,0.3751
1694,05/30/20 09:00:01 PM,0.3040,0.3408,0.3751
1695,05/30/20 09:30:01 PM,0.3040,0.3408,0.3751
1696,05/30/20 10:00:01 PM,0.3040,0.3403,0.3751
1697,05/30/20 10:30:01 PM,0.3040,0.3403,0.3758
1698,05/30/20 11:00:01 PM,0.3040,0.3403,0.3751
1699,05/30/20 11:30:01 PM,0.3040,0.3408,0.3746
1700,05/31/20 12:00:01 AM,0.3040,0.3403,0.3751
1701,05/31/20 12:30:01 AM,0.3040,0.3408,0.3746
1702,05/31/20 01:00:01 AM,0.3043,0.3403,0.3746
1703,05/31/20 01:30:01 AM,0.3040,0.3403,0.3746
1704,05/31/20 02:00:01 AM,0.3043,0.3408,0.3746
1705,05/31/20 02:30:01 AM,0.3043,0.3403,0.3746
1706,05/31/20 03:00:01 AM,0.3043,0.3403,0.3746
1707,05/31/20 03:30:01 AM,0.3040,0.3403,0.3746
1708,05/31/20 04:00:01 AM,0.3048,0.3403,0.3740
1709,05/31/20 04:30:01 AM,0.3043,0.3403,0.3740
1710,05/31/20 05:00:01 AM,0.3048,0.3403,0.3740
1711,05/31/20 05:30:01 AM,0.3048,0.3408,0.3746
1712,05/31/20 06:00:01 AM,0.3048,0.3403,0.3740
1713,05/31/20 06:30:01 AM,0.3048,0.3403,0.3740
1714,05/31/20 07:00:01 AM,0.3048,0.3399,0.3740
1715,05/31/20 07:30:01 AM,0.3048,0.3403,0.3740
1716,05/31/20 08:00:01 AM,0.3048,0.3408,0.3746
1717,05/31/20 08:30:01 AM,0.3048,0.3403,0.3746
1718,05/31/20 09:00:01 AM,0.3043,0.3408,0.3746
1719,05/31/20 09:30:01 AM,0.3043,0.3408,0.3746
1720,05/31/20 10:00:01 AM,0.3048,0.3408,0.3740
1721,05/31/20 10:30:01 AM,0.3043,0.3408,0.3746
1722,05/31/20 11:00:01 AM,0.3043,0.3408,0.3746
1723,05/31/20 11:30:01 AM,0.3048,0.3408,0.3746
1724,05/31/20 12:00:01 PM,0.3043,0.3408,0.3746
1725,05/31/20 12:30:01 PM,0.3048,0.3403,0.3746
1726,05/31/20 01:00:01 PM,0.3051,0.3408,0.3746
1727,05/31/20 01:30:01 PM,0.3048,0.3403,0.3746
1728,05/31/20 02:00:01 PM,0.3043,0.3403,0.3746
1729,05/31/20 02:30:01 PM,0.3037,0.3403,0.3746
1730,05/31/20 03:00:01 PM,0.3040,0.3403,0.3740
1731,05/31/20 03:30:01 PM,0.3037,0.3399,0.3740
1732,05/31/20 04:00:01 PM,0.3037,0.3399,0.3734
1733,05/31/20 04:30:01 PM,0.3037,0.3399,0.3734
1734,05/31/20 05:00:01 PM,0.3037,0.3393,0.3734
1735,05/31/20 05:30:01 PM,0.3037,0.3393,0.3734
1736,05/31/20 06:00:01 PM,0.3033,0.3393,0.3734
1737,05/31/20 06:30:01 PM,0.3033,0.3393,0.3729
1738,05/31/20 07:00:01 PM,0.3029,0.3393,0.3729
1739,05/31/20 07:30:01 PM,0.3026,0.3393,0.3729
1740,05/31/20 08:00:01 PM,0.3026,0.3393,0.3729
1741,05/31/20 08:30:01 PM,0.3029,0.3393,0.3729
1742,05/31/20 09:00:01 PM,0.3029,0.3393,0.3722
1743,05/31/20 09:30:01 PM,0.3029,0.3393,0.3722
1744,05/31/20 10:00:01 PM,0.3029,0.3393,0.3722
1745,05/31/20 10:30:01 PM,0.3029,0.3389,0.3722
1746,05/31/20 11:00:01 PM,0.3029,0.3393,0.3722
1747,05/31/20 11:30:01 PM,0.3029,0.3393,0.3722
1748,06/01/20 12:00:01 AM,0.3033,0.3393,0.3722
1749,06/01/20 12:30:01 AM,0.3033,0.3393,0.3722
1750,06/01/20 01:00:01 AM,0.3033,0.3393,0.3722
1751,06/01/20 01:30:01 AM,0.3033,0.3393,0.3722
1752,06/01/20 02:00:01 AM,0.3051,0.3393,0.3722
1753,06/01/20 02:30:01 AM,0.3037,0.3393,0.3716
1754,06/01/20 03:00:01 AM,0.3033,0.3393,0.3722
1755,06/01/20 03:30:01 AM,0.3033,0.3393,0.3722
1756,06/01/20 04:00:01 AM,0.3058,0.3389,0.3716
1757,06/01/20 04:30:01 AM,0.3051,0.3389,0.3716
1758,06/01/20 05:00:01 AM,0.3051,0.3393,0.3722
1759,06/01/20 05:30:01 AM,0.3048,0.3393,0.3716
1760,06/01/20 06:00:01 AM,0.3051,0.3389,0.3716
1761,06/01/20 06:30:01 AM,0.3051,0.3389,0.3711
1762,06/01/20 07:00:01 AM,0.3051,0.3393,0.3711
1763,06/01/20 07:30:01 AM,0.3054,0.3389,0.3716
1764,06/01/20 08:00:01 AM,0.3072,0.3393,0.3716
1765,06/01/20 08:30:01 AM,0.3058,0.3393,0.3711
1766,06/01/20 09:00:01 AM,0.3058,0.3393,0.3711
1767,06/01/20 09:30:01 AM,0.3062,0.3393,0.3711
1768,06/01/20 10:00:01 AM,0.3062,0.3393,0.3716
1769,06/01/20 10:30:01 AM,0.3062,0.3393,0.3716
1770,06/01/20 11:00:01 AM,0.3062,0.3393,0.3716
1771,06/01/20 11:30:01 AM,0.3062,0.3389,0.3716
1772,06/01/20 12:00:01 PM,0.3062,0.3389,0.3711
1773,06/01/20 12:30:01 PM,0.3084,0.3389,0.3716
1774,06/01/20 01:00:01 PM,0.3066,0.3389,0.3705
1775,06/01/20 01:30:01 PM,0.3066,0.3389,0.3711
1776,06/01/20 02:00:01 PM,0.3072,0.3389,0.3711
1777,06/01/20 02:30:01 PM,0.3072,0.3389,0.3711
1778,06/01/20 03:00:01 PM,0.3072,0.3384,0.3705
1779,06/01/20 03:30:01 PM,0.3072,0.3384,0.3705
1780,06/01/20 04:00:01 PM,0.3069,0.3384,0.3705
1781,06/01/20 04:30:01 PM,0.3069,0.3384,0.3705
1782,06/01/20 05:00:01 PM,0.3098,0.3384,0.3705
1783,06/01/20 05:30:01 PM,0.3098,0.3384,0.3705
1784,06/01/20 06:00:01 PM,0.3098,0.3384,0.3705
1785,06/01/20 06:30:01 PM,0.3095,0.3384,0.3699
1786,06/01/20 07:00:01 PM,0.3095,0.3384,0.3699
1787,06/01/20 07:30:01 PM,0.3095,0.3384,0.3705
1788,06/01/20 08:00:01 PM,0.3095,0.3384,0.3705
1789,06/01/20 08:30:01 PM,0.3092,0.3384,0.3699
1790,06/01/20 09:00:01 PM,0.3095,0.3384,0.3694
1791,06/01/20 09:30:01 PM,0.3092,0.3384,0.3694
1792,06/01/20 10:00:01 PM,0.3095,0.3380,0.3699
1793,06/01/20 10:30:01 PM,0.3095,0.3380,0.3699
1794,06/01/20 11:00:01 PM,0.3092,0.3380,0.3694
1795,06/01/20 11:30:01 PM,0.3095,0.3384,0.3694
1796,06/02/20 12:00:01 AM,0.3095,0.3384,0.3694
1797,06/02/20 12:30:01 AM,0.3095,0.3384,0.3694
1798,06/02/20 01:00:01 AM,0.3095,0.3380,0.3694
1799,06/02/20 01:30:01 AM,0.3095,0.3384,0.3688
1800,06/02/20 02:00:01 AM,0.3095,0.3384,0.3688
1801,06/02/20 02:30:01 AM,0.3095,0.3380,0.3688
1802,06/02/20 03:00:01 AM,0.3095,0.3380,0.3688
1803,06/02/20 03:30:01 AM,0.3095,0.3384,0.3688
1804,06/02/20 04:00:01 AM,0.3095,0.3380,0.3688
1805,06/02/20 04:30:01 AM,0.3095,0.3384,0.3688
1806,06/02/20 05:00:01 AM,0.3095,0.3384,0.3688
1807,06/02/20 05:30:01 AM,0.3098,0.3380,0.3688
1808,06/02/20 06:00:01 AM,0.3098,0.3380,0.3683
1809,06/02/20 06:30:01 AM,0.3095,0.3384,0.3688
1810,06/02/20 07:00:01 AM,0.3098,0.3380,0.3688
1811,06/02/20 07:30:01 AM,0.3095,0.3384,0.3688
1812,06/02/20 08:00:01 AM,0.3095,0.3384,0.3694
1813,06/02/20 08:30:01 AM,0.3102,0.3384,0.3688
1814,06/02/20 09:00:01 AM,0.3102,0.3384,0.3694
1815,06/02/20 09:30:01 AM,0.3102,0.3384,0.3688
1816,06/02/20 10:00:01 AM,0.3098,0.3384,0.3688
1817,06/02/20 10:30:01 AM,0.3098,0.3384,0.3699
1818,06/02/20 11:00:01 AM,0.3102,0.3384,0.3694
1819,06/02/20 11:30:01 AM,0.3106,0.3384,0.3688
1820,06/02/20 12:00:01 PM,0.3110,0.3380,0.3688
1821,06/02/20 12:30:01 PM,0.3106,0.3380,0.3694
1822,06/02/20 01:00:01 PM,0.3106,0.3380,0.3688
1823,06/02/20 01:30:01 PM,0.3102,0.3380,0.3688
1824,06/02/20 02:00:01 PM,0.3098,0.3376,0.3688
1825,06/02/20 02:30:01 PM,0.3102,0.3376,0.3688
1826,06/02/20 03:00:01 PM,0.3102,0.3376,0.3688
1827,06/02/20 03:30:01 PM,0.3098,0.3371,0.3683
1828,06/02/20 04:00:01 PM,0.3098,0.3371,0.3683
1829,06/02/20 04:30:01 PM,0.3098,0.3371,0.3683
1830,06/02/20 05:00:01 PM,0.3095,0.3371,0.3683
1831,06/02/20 05:30:01 PM,0.3092,0.3367,0.3683
1832,06/02/20 06:00:01 PM,0.3095,0.3367,0.3683
1833,06/02/20 06:30:01 PM,0.3092,0.3367,0.3677
1834,06/02/20 07:00:01 PM,0.3084,0.3367,0.3683
1835,06/02/20 07:30:01 PM,0.3084,0.3367,0.3683
1836,06/02/20 08:00:01 PM,0.3084,0.3367,0.3677
1837,06/02/20 08:30:01 PM,0.3080,0.3361,0.3677
1838,06/02/20 09:00:01 PM,0.3077,0.3361,0.3677
1839,06/02/20 09:30:01 PM,0.3080,0.3367,0.3671
1840,06/02/20 10:00:01 PM,0.3077,0.3361,0.3671
1841,06/02/20 10:30:01 PM,0.3072,0.3361,0.3671
1842,06/02/20 11:00:01 PM,0.3077,0.3361,0.3666
1843,06/02/20 11:30:01 PM,0.3072,0.3361,0.3660
1844,06/03/20 12:00:01 AM,0.3077,0.3367,0.3660
1845,06/03/20 12:30:01 AM,0.3080,0.3361,0.3660
1846,06/03/20 01:00:01 AM,0.3080,0.3361,0.3655
1847,06/03/20 01:30:01 AM,0.3084,0.3361,0.3660
1848,06/03/20 02:00:01 AM,0.3084,0.3361,0.3660
1849,06/03/20 02:30:01 AM,0.3087,0.3361,0.3666
1850,06/03/20 03:00:01 AM,0.3087,0.3361,0.3660
1851,06/03/20 03:30:01 AM,0.3087,0.3361,0.3660
1852,06/03/20 04:00:01 AM,0.3084,0.3361,0.3660
1853,06/03/20 04:30:01 AM,0.3087,0.3361,0.3660
1854,06/03/20 05:00:01 AM,0.3084,0.3357,0.3660
1855,06/03/20 05:30:01 AM,0.3087,0.3361,0.3660
1856,06/03/20 06:00:01 AM,0.3084,0.3361,0.3655
1857,06/03/20 06:30:01 AM,0.3084,0.3357,0.3660
1858,06/03/20 07:00:01 AM,0.3084,0.3357,0.3655
1859,06/03/20 07:30:01 AM,0.3080,0.3361,0.3655
1860,06/03/20 08:00:01 AM,0.3084,0.3357,0.3660
1861,06/03/20 08:30:01 AM,0.3084,0.3357,0.3660
1862,06/03/20 09:00:01 AM,0.3087,0.3361,0.3660
1863,06/03/20 09:30:01 AM,0.3084,0.3357,0.3655
1864,06/03/20 10:00:01 AM,0.3084,0.3357,0.3655
1865,06/03/20 10:30:01 AM,0.3087,0.3357,0.3660
1866,06/03/20 11:00:01 AM,0.3087,0.3357,0.3660
1867,06/03/20 11:30:01 AM,0.3095,0.3357,0.3655
1868,06/03/20 12:00:01 PM,0.3087,0.3357,0.3655
1869,06/03/20 12:30:01 PM,0.3087,0.3357,0.3655
1870,06/03/20 01:00:01 PM,0.3084,0.3357,0.3655
1871,06/03/20 01:30:01 PM,0.3080,0.3352,0.3655
1872,06/03/20 02:00:01 PM,0.3072,0.3348,0.3655
1873,06/03/20 02:30:01 PM,0.3077,0.3348,0.3655
1874,06/03/20 03:00:01 PM,0.3077,0.3352,0.3649
1875,06/03/20 03:30:01 PM,0.3072,0.3348,0.3649
1876,06/03/20 04:00:01 PM,0.3072,0.3348,0.3655
1877,06/03/20 04:30:01 PM,0.3069,0.3348,0.3649
1878,06/03/20 05:00:01 PM,0.3066,0.3348,0.3649
1879,06/03/20 05:30:01 PM,0.3066,0.3348,0.3649
1880,06/03/20 06:00:01 PM,0.3066,0.3343,0.3643
1881,06/03/20 06:30:01 PM,0.3066,0.3348,0.3649
1882,06/03/20 07:00:01 PM,0.3058,0.3348,0.3649
1883,06/03/20 07:30:01 PM,0.3054,0.3343,0.3643
1884,06/03/20 08:00:01 PM,0.3054,0.3348,0.3638
1885,06/03/20 08:30:01 PM,0.3051,0.3348,0.3638
1886,06/03/20 09:00:01 PM,0.3048,0.3343,0.3638
1887,06/03/20 09:30:01 PM,0.3051,0.3343,0.3638
1888,06/03/20 10:00:01 PM,0.3048,0.3343,0.3632
1889,06/03/20 10:30:01 PM,0.3048,0.3343,0.3632
1890,06/03/20 11:00:01 PM,0.3048,0.3343,0.3632
1891,06/03/20 11:30:01 PM,0.3048,0.3343,0.3632
1892,06/04/20 12:00:01 AM,0.3048,0.3343,0.3632
1893,06/04/20 12:30:01 AM,0.3048,0.3343,0.3632
1894,06/04/20 01:00:01 AM,0.3051,0.3343,0.3632
1895,06/04/20 01:30:01 AM,0.3051,0.3343,0.3632
1896,06/04/20 02:00:01 AM,0.3054,0.3343,0.3628
1897,06/04/20 02:30:01 AM,0.3054,0.3339,0.3632
1898,06/04/20 03:00:01 AM,0.3058,0.3343,0.3632
1899,06/04/20 03:30:01 AM,0.3062,0.3339,0.3632
1900,06/04/20 04:00:01 AM,0.3058,0.3339,0.3628
1901,06/04/20 04:30:01 AM,0.3062,0.3339,0.3632
1902,06/04/20 05:00:01 AM,0.3062,0.3339,0.3628
1903,06/04/20 05:30:01 AM,0.3066,0.3339,0.3628
1904,06/04/20 06:00:01 AM,0.3066,0.3339,0.3628
1905,06/04/20 06:30:01 AM,0.3062,0.3339,0.3628
1906,06/04/20 07:00:01 AM,0.3062,0.3339,0.3632
1907,06/04/20 07:30:01 AM,0.3062,0.3339,0.3628
1908,06/04/20 08:00:01 AM,0.3066,0.3335,0.3632
1909,06/04/20 08:30:01 AM,0.3066,0.3339,0.3632
1910,06/04/20 09:00:01 AM,0.3066,0.3339,0.3628
1911,06/04/20 09:30:01 AM,0.3066,0.3339,0.3632
1912,06/04/20 10:00:01 AM,0.3066,0.3339,0.3628
1913,06/04/20 10:30:01 AM,0.3062,0.3335,0.3628
1914,06/04/20 11:00:01 AM,0.3058,0.3339,0.3628
1915,06/04/20 11:30:01 AM,0.3062,0.3339,0.3622
1916,06/04/20 12:00:01 PM,0.3062,0.3335,0.3628
