"Plot Title: MMSM4"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20175819, LBL: MMSM4 30 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20683998, LBL: MMSM4 10 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20684007, LBL: MMSM4 75 cm)"
4665,07/31/20 07:00:01 PM,0.1463,0.2726,0.2219
4666,07/31/20 07:30:01 PM,0.1463,0.2726,0.2219
4667,07/31/20 08:00:01 PM,0.1463,0.2722,0.2219
4668,07/31/20 08:30:01 PM,0.1463,0.2719,0.2219
4669,07/31/20 09:00:01 PM,0.1463,0.2719,0.2219
4670,07/31/20 09:30:01 PM,0.1463,0.2715,0.2219
4671,07/31/20 10:00:01 PM,0.1463,0.2712,0.2216
4672,07/31/20 10:30:01 PM,0.1463,0.2712,0.2219
4673,07/31/20 11:00:01 PM,0.1463,0.2712,0.2219
4674,07/31/20 11:30:01 PM,0.1463,0.2712,0.2219
4675,08/01/20 12:00:01 AM,0.1463,0.2715,0.2216
4676,08/01/20 12:30:01 AM,0.1470,0.2719,0.2216
4677,08/01/20 01:00:01 AM,0.1470,0.2722,0.2219
4678,08/01/20 01:30:01 AM,0.1470,0.2726,0.2219
4679,08/01/20 02:00:01 AM,0.1470,0.2729,0.2219
4680,08/01/20 02:30:01 AM,0.1470,0.2732,0.2216
4681,08/01/20 03:00:01 AM,0.1470,0.2732,0.2216
4682,08/01/20 03:30:01 AM,0.1470,0.2736,0.2216
4683,08/01/20 04:00:01 AM,0.1470,0.2736,0.2219
4684,08/01/20 04:30:01 AM,0.1470,0.2739,0.2219
4685,08/01/20 05:00:01 AM,0.1470,0.2739,0.2219
4686,08/01/20 05:30:01 AM,0.1470,0.2739,0.2219
4687,08/01/20 06:00:01 AM,0.1470,0.2739,0.2219
4688,08/01/20 06:30:01 AM,0.1470,0.2739,0.2219
4689,08/01/20 07:00:01 AM,0.1470,0.2739,0.2219
4690,08/01/20 07:30:01 AM,0.1470,0.2739,0.2219
4691,08/01/20 08:00:01 AM,0.1470,0.2743,0.2224
4692,08/01/20 08:30:01 AM,0.1470,0.2743,0.2229
4693,08/01/20 09:00:01 AM,0.1470,0.2743,0.2224
4694,08/01/20 09:30:01 AM,0.1470,0.2739,0.2224
4695,08/01/20 10:00:01 AM,0.1470,0.2739,0.2224
4696,08/01/20 10:30:01 AM,0.1470,0.2739,0.2229
4697,08/01/20 11:00:01 AM,0.1470,0.2736,0.2229
4698,08/01/20 11:30:01 AM,0.1470,0.2732,0.2224
4699,08/01/20 12:00:01 PM,0.1470,0.2726,0.2224
4700,08/01/20 12:30:01 PM,0.1470,0.2722,0.2229
4701,08/01/20 01:00:01 PM,0.1470,0.2719,0.2224
4702,08/01/20 01:30:01 PM,0.1470,0.2715,0.2224
4703,08/01/20 02:00:01 PM,0.1463,0.2712,0.2229
4704,08/01/20 02:30:01 PM,0.1470,0.2712,0.2229
4705,08/01/20 03:00:01 PM,0.1470,0.2708,0.2229
4706,08/01/20 03:30:01 PM,0.1463,0.2701,0.2224
4707,08/01/20 04:00:01 PM,0.1463,0.2698,0.2224
4708,08/01/20 04:30:01 PM,0.1470,0.2694,0.2224
4709,08/01/20 05:00:01 PM,0.1463,0.2687,0.2224
4710,08/01/20 05:30:01 PM,0.1463,0.2684,0.2224
4711,08/01/20 06:00:01 PM,0.1463,0.2680,0.2224
4712,08/01/20 06:30:01 PM,0.1463,0.2680,0.2224
4713,08/01/20 07:00:01 PM,0.1470,0.2677,0.2224
4714,08/01/20 07:30:01 PM,0.1463,0.2673,0.2224
4715,08/01/20 08:00:01 PM,0.1463,0.2673,0.2224
4716,08/01/20 08:30:01 PM,0.1470,0.2670,0.2224
4717,08/01/20 09:00:01 PM,0.1470,0.2666,0.2219
4718,08/01/20 09:30:01 PM,0.1463,0.2666,0.2219
4719,08/01/20 10:00:01 PM,0.1463,0.2666,0.2219
4720,08/01/20 10:30:01 PM,0.1470,0.2664,0.2219
4721,08/01/20 11:00:01 PM,0.1470,0.2664,0.2219
4722,08/01/20 11:30:01 PM,0.1470,0.2660,0.2219
4723,08/02/20 12:00:01 AM,0.1470,0.2664,0.2219
4724,08/02/20 12:30:01 AM,0.1470,0.2664,0.2219
4725,08/02/20 01:00:01 AM,0.1470,0.2666,0.2219
4726,08/02/20 01:30:01 AM,0.1470,0.2670,0.2219
4727,08/02/20 02:00:01 AM,0.1470,0.2673,0.2219
4728,08/02/20 02:30:01 AM,0.1470,0.2677,0.2224
4729,08/02/20 03:00:01 AM,0.1470,0.2677,0.2224
4730,08/02/20 03:30:01 AM,0.1470,0.2680,0.2219
4731,08/02/20 04:00:01 AM,0.1470,0.2684,0.2224
4732,08/02/20 04:30:01 AM,0.1470,0.2687,0.2224
4733,08/02/20 05:00:01 AM,0.1470,0.2687,0.2224
4734,08/02/20 05:30:01 AM,0.1470,0.2687,0.2224
4735,08/02/20 06:00:01 AM,0.1470,0.2691,0.2224
4736,08/02/20 06:30:01 AM,0.1477,0.2691,0.2224
4737,08/02/20 07:00:01 AM,0.1470,0.2691,0.2224
4738,08/02/20 07:30:01 AM,0.1470,0.2691,0.2224
4739,08/02/20 08:00:01 AM,0.1470,0.2691,0.2229
4740,08/02/20 08:30:01 AM,0.1470,0.2691,0.2229
4741,08/02/20 09:00:01 AM,0.1470,0.2691,0.2229
4742,08/02/20 09:30:01 AM,0.1470,0.2691,0.2229
4743,08/02/20 10:00:01 AM,0.1470,0.2691,0.2229
4744,08/02/20 10:30:01 AM,0.1477,0.2687,0.2229
4745,08/02/20 11:00:01 AM,0.1477,0.2684,0.2229
4746,08/02/20 11:30:01 AM,0.1477,0.2680,0.2229
4747,08/02/20 12:00:01 PM,0.1477,0.2677,0.2229
4748,08/02/20 12:30:01 PM,0.1470,0.2673,0.2229
4749,08/02/20 01:00:01 PM,0.1470,0.2670,0.2229
4750,08/02/20 01:30:01 PM,0.1470,0.2666,0.2229
4751,08/02/20 02:00:01 PM,0.1470,0.2660,0.2229
4752,08/02/20 02:30:01 PM,0.1470,0.2657,0.2229
4753,08/02/20 03:00:01 PM,0.1470,0.2650,0.2229
4754,08/02/20 03:30:01 PM,0.1470,0.2642,0.2229
4755,08/02/20 04:00:01 PM,0.1470,0.2639,0.2229
4756,08/02/20 04:30:01 PM,0.1470,0.2635,0.2229
4757,08/02/20 05:00:01 PM,0.1470,0.2635,0.2229
4758,08/02/20 05:30:01 PM,0.1470,0.2635,0.2229
4759,08/02/20 06:00:01 PM,0.1470,0.2632,0.2229
4760,08/02/20 06:30:01 PM,0.1470,0.2628,0.2229
4761,08/02/20 07:00:01 PM,0.1470,0.2628,0.2229
4762,08/02/20 07:30:01 PM,0.1470,0.2624,0.2229
4763,08/02/20 08:00:01 PM,0.1470,0.2621,0.2224
4764,08/02/20 08:30:01 PM,0.1470,0.2621,0.2224
4765,08/02/20 09:00:01 PM,0.1470,0.2618,0.2224
4766,08/02/20 09:30:01 PM,0.1470,0.2618,0.2224
4767,08/02/20 10:00:01 PM,0.1470,0.2615,0.2224
4768,08/02/20 10:30:01 PM,0.1470,0.2615,0.2224
4769,08/02/20 11:00:01 PM,0.1470,0.2615,0.2224
4770,08/02/20 11:30:01 PM,0.1470,0.2611,0.2224
4771,08/03/20 12:00:01 AM,0.1470,0.2615,0.2224
4772,08/03/20 12:30:01 AM,0.1470,0.2618,0.2224
4773,08/03/20 01:00:01 AM,0.1470,0.2618,0.2224
4774,08/03/20 01:30:01 AM,0.1470,0.2621,0.2224
4775,08/03/20 02:00:01 AM,0.1477,0.2624,0.2224
4776,08/03/20 02:30:01 AM,0.1477,0.2628,0.2224
4777,08/03/20 03:00:01 AM,0.1477,0.2632,0.2224
4778,08/03/20 03:30:01 AM,0.1477,0.2635,0.2224
4779,08/03/20 04:00:01 AM,0.1477,0.2635,0.2224
4780,08/03/20 04:30:01 AM,0.1477,0.2639,0.2224
4781,08/03/20 05:00:01 AM,0.1477,0.2642,0.2224
4782,08/03/20 05:30:01 AM,0.1477,0.2642,0.2224
4783,08/03/20 06:00:01 AM,0.1477,0.2642,0.2224
4784,08/03/20 06:30:01 AM,0.1477,0.2642,0.2224
4785,08/03/20 07:00:01 AM,0.1477,0.2646,0.2229
4786,08/03/20 07:30:01 AM,0.1477,0.2646,0.2229
4787,08/03/20 08:00:01 AM,0.1477,0.2646,0.2229
4788,08/03/20 08:30:01 AM,0.1477,0.2646,0.2232
4789,08/03/20 09:00:01 AM,0.1477,0.2646,0.2229
4790,08/03/20 09:30:01 AM,0.1477,0.2646,0.2232
4791,08/03/20 10:00:01 AM,0.1477,0.2642,0.2232
4792,08/03/20 10:30:01 AM,0.1477,0.2639,0.2232
4793,08/03/20 11:00:01 AM,0.1477,0.2635,0.2232
4794,08/03/20 11:30:01 AM,0.1477,0.2628,0.2232
4795,08/03/20 12:00:01 PM,0.1477,0.2621,0.2232
4796,08/03/20 12:30:01 PM,0.1477,0.2618,0.2232
4797,08/03/20 01:00:01 PM,0.1477,0.2615,0.2229
4798,08/03/20 01:30:01 PM,0.1477,0.2611,0.2229
4799,08/03/20 02:00:01 PM,0.1477,0.2607,0.2232
4800,08/03/20 02:30:01 PM,0.1470,0.2600,0.2232
4801,08/03/20 03:00:01 PM,0.1477,0.2592,0.2232
4802,08/03/20 03:30:01 PM,0.1470,0.2585,0.2232
4803,08/03/20 04:00:01 PM,0.1470,0.2582,0.2232
4804,08/03/20 04:30:01 PM,0.1470,0.2582,0.2232
4805,08/03/20 05:00:01 PM,0.1470,0.2582,0.2232
4806,08/03/20 05:30:01 PM,0.1470,0.2579,0.2229
4807,08/03/20 06:00:01 PM,0.1470,0.2579,0.2229
4808,08/03/20 06:30:01 PM,0.1470,0.2579,0.2229
4809,08/03/20 07:00:01 PM,0.1470,0.2571,0.2229
4810,08/03/20 07:30:01 PM,0.1470,0.2571,0.2229
4811,08/03/20 08:00:01 PM,0.1477,0.2567,0.2229
4812,08/03/20 08:30:01 PM,0.1470,0.2567,0.2224
4813,08/03/20 09:00:01 PM,0.1470,0.2564,0.2229
4814,08/03/20 09:30:01 PM,0.1470,0.2564,0.2224
4815,08/03/20 10:00:01 PM,0.1477,0.2560,0.2224
4816,08/03/20 10:30:01 PM,0.1470,0.2560,0.2224
4817,08/03/20 11:00:01 PM,0.1477,0.2557,0.2224
4818,08/03/20 11:30:01 PM,0.1477,0.2557,0.2224
4819,08/04/20 12:00:01 AM,0.1477,0.2560,0.2224
4820,08/04/20 12:30:01 AM,0.1477,0.2560,0.2224
4821,08/04/20 01:00:01 AM,0.1477,0.2564,0.2224
4822,08/04/20 01:30:01 AM,0.1477,0.2567,0.2224
4823,08/04/20 02:00:01 AM,0.1477,0.2571,0.2224
4824,08/04/20 02:30:01 AM,0.1477,0.2575,0.2229
4825,08/04/20 03:00:01 AM,0.1477,0.2579,0.2224
4826,08/04/20 03:30:01 AM,0.1477,0.2579,0.2229
4827,08/04/20 04:00:01 AM,0.1477,0.2582,0.2229
4828,08/04/20 04:30:01 AM,0.1477,0.2582,0.2229
4829,08/04/20 05:00:01 AM,0.1477,0.2585,0.2229
4830,08/04/20 05:30:01 AM,0.1477,0.2589,0.2229
4831,08/04/20 06:00:01 AM,0.1477,0.2589,0.2229
4832,08/04/20 06:30:01 AM,0.1477,0.2589,0.2229
4833,08/04/20 07:00:01 AM,0.1477,0.2592,0.2229
4834,08/04/20 07:30:01 AM,0.1485,0.2592,0.2229
4835,08/04/20 08:00:01 AM,0.1485,0.2592,0.2232
4836,08/04/20 08:30:01 AM,0.1485,0.2592,0.2232
4837,08/04/20 09:00:01 AM,0.1477,0.2592,0.2232
4838,08/04/20 09:30:01 AM,0.1477,0.2592,0.2237
4839,08/04/20 10:00:01 AM,0.1485,0.2585,0.2237
4840,08/04/20 10:30:01 AM,0.1485,0.2582,0.2237
4841,08/04/20 11:00:01 AM,0.1485,0.2579,0.2237
4842,08/04/20 11:30:01 AM,0.1485,0.2571,0.2232
4843,08/04/20 12:00:01 PM,0.1485,0.2567,0.2237
4844,08/04/20 12:30:01 PM,0.1477,0.2560,0.2232
4845,08/04/20 01:00:01 PM,0.1477,0.2560,0.2232
4846,08/04/20 01:30:01 PM,0.1477,0.2557,0.2232
4847,08/04/20 02:00:01 PM,0.1477,0.2550,0.2237
4848,08/04/20 02:30:01 PM,0.1477,0.2542,0.2232
4849,08/04/20 03:00:01 PM,0.1477,0.2534,0.2237
4850,08/04/20 03:30:01 PM,0.1477,0.2532,0.2232
4851,08/04/20 04:00:01 PM,0.1477,0.2528,0.2232
4852,08/04/20 04:30:01 PM,0.1477,0.2528,0.2232
4853,08/04/20 05:00:01 PM,0.1470,0.2528,0.2232
4854,08/04/20 05:30:01 PM,0.1477,0.2524,0.2232
4855,08/04/20 06:00:01 PM,0.1477,0.2524,0.2232
4856,08/04/20 06:30:01 PM,0.1477,0.2520,0.2232
4857,08/04/20 07:00:01 PM,0.1477,0.2520,0.2229
4858,08/04/20 07:30:01 PM,0.1470,0.2516,0.2229
4859,08/04/20 08:00:01 PM,0.1477,0.2512,0.2229
4860,08/04/20 08:30:01 PM,0.1477,0.2512,0.2229
4861,08/04/20 09:00:01 PM,0.1477,0.2509,0.2229
4862,08/04/20 09:30:01 PM,0.1477,0.2509,0.2229
4863,08/04/20 10:00:01 PM,0.1477,0.2505,0.2229
4864,08/04/20 10:30:01 PM,0.1477,0.2505,0.2229
4865,08/04/20 11:00:01 PM,0.1477,0.2502,0.2229
4866,08/04/20 11:30:01 PM,0.1477,0.2502,0.2229
4867,08/05/20 12:00:01 AM,0.1477,0.2502,0.2229
4868,08/05/20 12:30:01 AM,0.1477,0.2502,0.2229
4869,08/05/20 01:00:01 AM,0.1477,0.2505,0.2229
4870,08/05/20 01:30:01 AM,0.1477,0.2505,0.2229
4871,08/05/20 02:00:01 AM,0.1477,0.2509,0.2229
4872,08/05/20 02:30:01 AM,0.1477,0.2512,0.2229
4873,08/05/20 03:00:01 AM,0.1477,0.2516,0.2229
4874,08/05/20 03:30:01 AM,0.1485,0.2520,0.2229
4875,08/05/20 04:00:01 AM,0.1485,0.2524,0.2229
4876,08/05/20 04:30:01 AM,0.1485,0.2528,0.2229
4877,08/05/20 05:00:01 AM,0.1485,0.2528,0.2229
4878,08/05/20 05:30:01 AM,0.1485,0.2532,0.2229
4879,08/05/20 06:00:01 AM,0.1485,0.2532,0.2229
4880,08/05/20 06:30:01 AM,0.1485,0.2534,0.2229
4881,08/05/20 07:00:01 AM,0.1485,0.2534,0.2229
4882,08/05/20 07:30:01 AM,0.1485,0.2534,0.2232
4883,08/05/20 08:00:01 AM,0.1485,0.2538,0.2232
4884,08/05/20 08:30:01 AM,0.1485,0.2538,0.2237
4885,08/05/20 09:00:01 AM,0.1485,0.2534,0.2232
4886,08/05/20 09:30:01 AM,0.1485,0.2534,0.2237
4887,08/05/20 10:00:01 AM,0.1485,0.2534,0.2237
4888,08/05/20 10:30:01 AM,0.1485,0.2528,0.2237
4889,08/05/20 11:00:01 AM,0.1485,0.2524,0.2237
4890,08/05/20 11:30:01 AM,0.1485,0.2516,0.2232
4891,08/05/20 12:00:01 PM,0.1485,0.2512,0.2232
4892,08/05/20 12:30:01 PM,0.1485,0.2509,0.2232
4893,08/05/20 01:00:01 PM,0.1485,0.2502,0.2232
4894,08/05/20 01:30:01 PM,0.1485,0.2498,0.2232
4895,08/05/20 02:00:01 PM,0.1485,0.2490,0.2232
4896,08/05/20 02:30:01 PM,0.1485,0.2479,0.2232
4897,08/05/20 03:00:01 PM,0.1485,0.2475,0.2232
4898,08/05/20 03:30:01 PM,0.1477,0.2475,0.2232
4899,08/05/20 04:00:01 PM,0.1477,0.2471,0.2232
4900,08/05/20 04:30:01 PM,0.1485,0.2471,0.2232
4901,08/05/20 05:00:01 PM,0.1485,0.2468,0.2232
4902,08/05/20 05:30:01 PM,0.1477,0.2468,0.2232
4903,08/05/20 06:00:01 PM,0.1485,0.2468,0.2232
4904,08/05/20 06:30:01 PM,0.1477,0.2464,0.2232
4905,08/05/20 07:00:01 PM,0.1477,0.2460,0.2232
4906,08/05/20 07:30:01 PM,0.1477,0.2460,0.2229
4907,08/05/20 08:00:01 PM,0.1477,0.2456,0.2232
4908,08/05/20 08:30:01 PM,0.1477,0.2456,0.2229
4909,08/05/20 09:00:01 PM,0.1477,0.2452,0.2229
4910,08/05/20 09:30:01 PM,0.1477,0.2449,0.2229
4911,08/05/20 10:00:01 PM,0.1477,0.2449,0.2229
4912,08/05/20 10:30:01 PM,0.1477,0.2449,0.2229
4913,08/05/20 11:00:01 PM,0.1477,0.2445,0.2229
4914,08/05/20 11:30:01 PM,0.1477,0.2445,0.2229
4915,08/06/20 12:00:01 AM,0.1485,0.2445,0.2229
4916,08/06/20 12:30:01 AM,0.1477,0.2449,0.2229
4917,08/06/20 01:00:01 AM,0.1485,0.2452,0.2229
4918,08/06/20 01:30:01 AM,0.1485,0.2456,0.2229
4919,08/06/20 02:00:01 AM,0.1485,0.2460,0.2229
4920,08/06/20 02:30:01 AM,0.1485,0.2460,0.2229
4921,08/06/20 03:00:01 AM,0.1485,0.2464,0.2229
4922,08/06/20 03:30:01 AM,0.1485,0.2468,0.2232
4923,08/06/20 04:00:01 AM,0.1485,0.2471,0.2229
4924,08/06/20 04:30:01 AM,0.1485,0.2475,0.2229
4925,08/06/20 05:00:01 AM,0.1485,0.2475,0.2232
4926,08/06/20 05:30:01 AM,0.1485,0.2479,0.2229
4927,08/06/20 06:00:01 AM,0.1485,0.2483,0.2232
4928,08/06/20 06:30:01 AM,0.1485,0.2483,0.2229
4929,08/06/20 07:00:01 AM,0.1485,0.2483,0.2232
4930,08/06/20 07:30:01 AM,0.1485,0.2487,0.2232
4931,08/06/20 08:00:01 AM,0.1485,0.2487,0.2237
4932,08/06/20 08:30:01 AM,0.1485,0.2483,0.2237
4933,08/06/20 09:00:01 AM,0.1485,0.2487,0.2237
4934,08/06/20 09:30:01 AM,0.1485,0.2483,0.2237
4935,08/06/20 10:00:01 AM,0.1485,0.2475,0.2237
4936,08/06/20 10:30:01 AM,0.1485,0.2475,0.2241
4937,08/06/20 11:00:01 AM,0.1485,0.2471,0.2237
4938,08/06/20 11:30:01 AM,0.1485,0.2464,0.2237
4939,08/06/20 12:00:01 PM,0.1485,0.2460,0.2237
4940,08/06/20 12:30:01 PM,0.1485,0.2456,0.2237
4941,08/06/20 01:00:01 PM,0.1485,0.2452,0.2237
4942,08/06/20 01:30:01 PM,0.1485,0.2445,0.2237
4943,08/06/20 02:00:01 PM,0.1485,0.2441,0.2237
4944,08/06/20 02:30:01 PM,0.1477,0.2434,0.2237
4945,08/06/20 03:00:01 PM,0.1477,0.2425,0.2237
4946,08/06/20 03:30:01 PM,0.1477,0.2421,0.2237
4947,08/06/20 04:00:01 PM,0.1477,0.2418,0.2237
4948,08/06/20 04:30:01 PM,0.1477,0.2418,0.2237
4949,08/06/20 05:00:01 PM,0.1477,0.2418,0.2237
4950,08/06/20 05:30:01 PM,0.1477,0.2418,0.2237
4951,08/06/20 06:00:01 PM,0.1477,0.2414,0.2237
4952,08/06/20 06:30:01 PM,0.1477,0.2410,0.2237
4953,08/06/20 07:00:01 PM,0.1477,0.2410,0.2237
4954,08/06/20 07:30:01 PM,0.1477,0.2406,0.2237
4955,08/06/20 08:00:01 PM,0.1477,0.2406,0.2232
4956,08/06/20 08:30:01 PM,0.1477,0.2403,0.2232
4957,08/06/20 09:00:01 PM,0.1477,0.2403,0.2232
4958,08/06/20 09:30:01 PM,0.1477,0.2399,0.2232
4959,08/06/20 10:00:01 PM,0.1477,0.2394,0.2232
4960,08/06/20 10:30:01 PM,0.1477,0.2394,0.2232
4961,08/06/20 11:00:01 PM,0.1477,0.2390,0.2232
4962,08/06/20 11:30:01 PM,0.1477,0.2390,0.2232
4963,08/07/20 12:00:01 AM,0.1477,0.2390,0.2232
4964,08/07/20 12:30:01 AM,0.1477,0.2390,0.2232
4965,08/07/20 01:00:01 AM,0.1485,0.2394,0.2232
4966,08/07/20 01:30:01 AM,0.1477,0.2394,0.2232
4967,08/07/20 02:00:01 AM,0.1485,0.2399,0.2232
4968,08/07/20 02:30:01 AM,0.1485,0.2403,0.2232
4969,08/07/20 03:00:01 AM,0.1485,0.2406,0.2232
4970,08/07/20 03:30:01 AM,0.1485,0.2410,0.2232
4971,08/07/20 04:00:01 AM,0.1485,0.2414,0.2232
4972,08/07/20 04:30:01 AM,0.1485,0.2414,0.2232
4973,08/07/20 05:00:01 AM,0.1485,0.2418,0.2232
4974,08/07/20 05:30:01 AM,0.1485,0.2421,0.2232
4975,08/07/20 06:00:01 AM,0.1485,0.2421,0.2232
4976,08/07/20 06:30:01 AM,0.1485,0.2421,0.2232
4977,08/07/20 07:00:01 AM,0.1485,0.2425,0.2232
4978,08/07/20 07:30:01 AM,0.1485,0.2425,0.2237
4979,08/07/20 08:00:01 AM,0.1485,0.2425,0.2237
4980,08/07/20 08:30:01 AM,0.1485,0.2430,0.2237
4981,08/07/20 09:00:01 AM,0.1485,0.2430,0.2241
4982,08/07/20 09:30:01 AM,0.1485,0.2425,0.2241
4983,08/07/20 10:00:01 AM,0.1485,0.2421,0.2237
4984,08/07/20 10:30:01 AM,0.1485,0.2421,0.2241
4985,08/07/20 11:00:01 AM,0.1485,0.2414,0.2241
4986,08/07/20 11:30:01 AM,0.1485,0.2410,0.2237
4987,08/07/20 12:00:01 PM,0.1485,0.2403,0.2237
4988,08/07/20 12:30:01 PM,0.1485,0.2399,0.2237
4989,08/07/20 01:00:01 PM,0.1485,0.2390,0.2237
4990,08/07/20 01:30:01 PM,0.1485,0.2387,0.2237
4991,08/07/20 02:00:01 PM,0.1477,0.2374,0.2237
4992,08/07/20 02:30:01 PM,0.1477,0.2371,0.2237
4993,08/07/20 03:00:01 PM,0.1477,0.2371,0.2237
4994,08/07/20 03:30:01 PM,0.1477,0.2371,0.2237
4995,08/07/20 04:00:01 PM,0.1477,0.2371,0.2237
4996,08/07/20 04:30:01 PM,0.1477,0.2371,0.2237
4997,08/07/20 05:00:01 PM,0.1477,0.2367,0.2237
4998,08/07/20 05:30:01 PM,0.1477,0.2367,0.2237
4999,08/07/20 06:00:01 PM,0.1477,0.2367,0.2237
5000,08/07/20 06:30:01 PM,0.1477,0.2363,0.2237
5001,08/07/20 07:00:01 PM,0.1477,0.2363,0.2237
5002,08/07/20 07:30:01 PM,0.1477,0.2358,0.2237
5003,08/07/20 08:00:01 PM,0.1477,0.2358,0.2232
5004,08/07/20 08:30:01 PM,0.1477,0.2355,0.2232
5005,08/07/20 09:00:01 PM,0.1477,0.2351,0.2232
5006,08/07/20 09:30:01 PM,0.1477,0.2351,0.2232
5007,08/07/20 10:00:01 PM,0.1477,0.2347,0.2232
5008,08/07/20 10:30:01 PM,0.1477,0.2347,0.2232
5009,08/07/20 11:00:01 PM,0.1477,0.2344,0.2232
5010,08/07/20 11:30:01 PM,0.1477,0.2344,0.2232
5011,08/08/20 12:00:01 AM,0.1477,0.2339,0.2232
5012,08/08/20 12:30:01 AM,0.1477,0.2339,0.2232
5013,08/08/20 01:00:01 AM,0.1485,0.2339,0.2232
5014,08/08/20 01:30:01 AM,0.1485,0.2339,0.2232
5015,08/08/20 02:00:01 AM,0.1485,0.2339,0.2232
5016,08/08/20 02:30:01 AM,0.1485,0.2339,0.2232
5017,08/08/20 03:00:01 AM,0.1485,0.2344,0.2232
5018,08/08/20 03:30:01 AM,0.1485,0.2344,0.2232
5019,08/08/20 04:00:01 AM,0.1485,0.2347,0.2232
5020,08/08/20 04:30:01 AM,0.1485,0.2347,0.2232
5021,08/08/20 05:00:01 AM,0.1485,0.2351,0.2232
5022,08/08/20 05:30:01 AM,0.1485,0.2355,0.2232
5023,08/08/20 06:00:01 AM,0.1485,0.2355,0.2232
5024,08/08/20 06:30:01 AM,0.1485,0.2358,0.2232
5025,08/08/20 07:00:01 AM,0.1485,0.2363,0.2232
5026,08/08/20 07:30:01 AM,0.1485,0.2367,0.2232
5027,08/08/20 08:00:01 AM,0.1485,0.2367,0.2237
5028,08/08/20 08:30:01 AM,0.1485,0.2367,0.2237
5029,08/08/20 09:00:01 AM,0.1485,0.2371,0.2237
5030,08/08/20 09:30:01 AM,0.1492,0.2367,0.2237
5031,08/08/20 10:00:01 AM,0.1492,0.2363,0.2237
5032,08/08/20 10:30:01 AM,0.1492,0.2358,0.2237
5033,08/08/20 11:00:01 AM,0.1485,0.2355,0.2237
5034,08/08/20 11:30:01 AM,0.1485,0.2347,0.2237
5035,08/08/20 12:00:01 PM,0.1485,0.2344,0.2237
5036,08/08/20 12:30:01 PM,0.1485,0.2335,0.2237
5037,08/08/20 01:00:01 PM,0.1485,0.2327,0.2237
5038,08/08/20 01:30:01 PM,0.1485,0.2323,0.2237
5039,08/08/20 02:00:01 PM,0.1485,0.2318,0.2237
5040,08/08/20 02:30:01 PM,0.1485,0.2323,0.2237
5041,08/08/20 03:00:01 PM,0.1485,0.2323,0.2237
5042,08/08/20 03:30:01 PM,0.1477,0.2323,0.2237
5043,08/08/20 04:00:01 PM,0.1485,0.2323,0.2237
5044,08/08/20 04:30:01 PM,0.1477,0.2318,0.2237
5045,08/08/20 05:00:01 PM,0.1485,0.2318,0.2237
5046,08/08/20 05:30:01 PM,0.1477,0.2318,0.2232
5047,08/08/20 06:00:01 PM,0.1477,0.2318,0.2232
5048,08/08/20 06:30:01 PM,0.1477,0.2315,0.2232
5049,08/08/20 07:00:01 PM,0.1485,0.2311,0.2232
5050,08/08/20 07:30:01 PM,0.1485,0.2311,0.2232
5051,08/08/20 08:00:01 PM,0.1477,0.2306,0.2232
5052,08/08/20 08:30:01 PM,0.1477,0.2306,0.2229
5053,08/08/20 09:00:01 PM,0.1485,0.2303,0.2229
5054,08/08/20 09:30:01 PM,0.1477,0.2303,0.2229
5055,08/08/20 10:00:01 PM,0.1485,0.2299,0.2229
5056,08/08/20 10:30:01 PM,0.1485,0.2299,0.2229
5057,08/08/20 11:00:01 PM,0.1477,0.2294,0.2229
5058,08/08/20 11:30:01 PM,0.1485,0.2294,0.2229
5059,08/09/20 12:00:01 AM,0.1477,0.2291,0.2229
5060,08/09/20 12:30:01 AM,0.1485,0.2291,0.2229
5061,08/09/20 01:00:01 AM,0.1485,0.2291,0.2232
5062,08/09/20 01:30:01 AM,0.1485,0.2286,0.2229
5063,08/09/20 02:00:01 AM,0.1485,0.2291,0.2229
5064,08/09/20 02:30:01 AM,0.1485,0.2291,0.2229
5065,08/09/20 03:00:01 AM,0.1485,0.2291,0.2229
5066,08/09/20 03:30:01 AM,0.1485,0.2291,0.2229
5067,08/09/20 04:00:01 AM,0.1485,0.2294,0.2229
5068,08/09/20 04:30:01 AM,0.1485,0.2294,0.2229
5069,08/09/20 05:00:01 AM,0.1485,0.2299,0.2229
5070,08/09/20 05:30:01 AM,0.1485,0.2299,0.2229
5071,08/09/20 06:00:01 AM,0.1485,0.2303,0.2229
5072,08/09/20 06:30:01 AM,0.1485,0.2303,0.2232
5073,08/09/20 07:00:01 AM,0.1485,0.2306,0.2232
5074,08/09/20 07:30:01 AM,0.1485,0.2311,0.2232
5075,08/09/20 08:00:01 AM,0.1485,0.2311,0.2232
5076,08/09/20 08:30:01 AM,0.1485,0.2315,0.2237
5077,08/09/20 09:00:01 AM,0.1492,0.2315,0.2237
5078,08/09/20 09:30:01 AM,0.1492,0.2315,0.2237
5079,08/09/20 10:00:01 AM,0.1492,0.2311,0.2237
5080,08/09/20 10:30:01 AM,0.1492,0.2306,0.2237
5081,08/09/20 11:00:01 AM,0.1485,0.2303,0.2237
5082,08/09/20 11:30:01 AM,0.1485,0.2294,0.2237
