"Plot Title: MMSM4"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20175819, LBL: MMSM4 30 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20683998, LBL: MMSM4 10 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20684007, LBL: MMSM4 75 cm)"
3624,02/06/21 08:30:01 PM,0.2530,0.3037,0.3037
3625,02/06/21 09:00:01 PM,0.2530,0.3037,0.3037
3626,02/06/21 09:30:01 PM,0.2530,0.3037,0.3037
3627,02/06/21 10:00:01 PM,0.2530,0.3037,0.3037
3628,02/06/21 10:30:01 PM,0.2530,0.3037,0.3037
3629,02/06/21 11:00:01 PM,0.2538,0.3037,0.3037
3630,02/06/21 11:30:01 PM,0.2538,0.3037,0.3037
3631,02/07/21 12:00:01 AM,0.2538,0.3037,0.3037
3632,02/07/21 12:30:01 AM,0.2538,0.3037,0.3037
3633,02/07/21 01:00:01 AM,0.2538,0.3037,0.3037
3634,02/07/21 01:30:01 AM,0.2538,0.3037,0.3033
3635,02/07/21 02:00:01 AM,0.2538,0.3037,0.3037
3636,02/07/21 02:30:01 AM,0.2538,0.3037,0.3037
3637,02/07/21 03:00:01 AM,0.2538,0.3037,0.3037
3638,02/07/21 03:30:01 AM,0.2538,0.3037,0.3037
3639,02/07/21 04:00:01 AM,0.2538,0.3033,0.3037
3640,02/07/21 04:30:01 AM,0.2538,0.3037,0.3037
3641,02/07/21 05:00:01 AM,0.2538,0.3037,0.3037
3642,02/07/21 05:30:01 AM,0.2538,0.3033,0.3037
3643,02/07/21 06:00:01 AM,0.2545,0.3037,0.3037
3644,02/07/21 06:30:01 AM,0.2538,0.3037,0.3037
3645,02/07/21 07:00:01 AM,0.2545,0.3037,0.3033
3646,02/07/21 07:30:01 AM,0.2538,0.3033,0.3033
3647,02/07/21 08:00:01 AM,0.2538,0.3033,0.3037
3648,02/07/21 08:30:01 AM,0.2538,0.3037,0.3037
3649,02/07/21 09:00:01 AM,0.2538,0.3037,0.3037
3650,02/07/21 09:30:01 AM,0.2545,0.3037,0.3037
3651,02/07/21 10:00:01 AM,0.2545,0.3037,0.3040
3652,02/07/21 10:30:01 AM,0.2545,0.3037,0.3040
3653,02/07/21 11:00:01 AM,0.2545,0.3037,0.3037
3654,02/07/21 11:30:01 AM,0.2545,0.3037,0.3037
3655,02/07/21 12:00:01 PM,0.2545,0.3037,0.3037
3656,02/07/21 12:30:01 PM,0.2545,0.3037,0.3040
3657,02/07/21 01:00:01 PM,0.2545,0.3037,0.3037
3658,02/07/21 01:30:01 PM,0.2545,0.3037,0.3040
3659,02/07/21 02:00:01 PM,0.2545,0.3037,0.3037
3660,02/07/21 02:30:01 PM,0.2545,0.3037,0.3037
3661,02/07/21 03:00:01 PM,0.2545,0.3037,0.3037
3662,02/07/21 03:30:01 PM,0.2552,0.3037,0.3037
3663,02/07/21 04:00:01 PM,0.2552,0.3037,0.3037
3664,02/07/21 04:30:01 PM,0.2545,0.3037,0.3037
3665,02/07/21 05:00:01 PM,0.2545,0.3037,0.3037
3666,02/07/21 05:30:01 PM,0.2552,0.3037,0.3033
3667,02/07/21 06:00:01 PM,0.2552,0.3033,0.3033
3668,02/07/21 06:30:01 PM,0.2552,0.3033,0.3033
3669,02/07/21 07:00:01 PM,0.2552,0.3033,0.3033
3670,02/07/21 07:30:01 PM,0.2545,0.3033,0.3033
3671,02/07/21 08:00:01 PM,0.2545,0.3033,0.3033
3672,02/07/21 08:30:01 PM,0.2552,0.3033,0.3033
3673,02/07/21 09:00:01 PM,0.2545,0.3033,0.3037
3674,02/07/21 09:30:01 PM,0.2545,0.3033,0.3037
3675,02/07/21 10:00:01 PM,0.2552,0.3033,0.3037
3676,02/07/21 10:30:01 PM,0.2552,0.3033,0.3033
3677,02/07/21 11:00:01 PM,0.2552,0.3033,0.3037
3678,02/07/21 11:30:01 PM,0.2545,0.3033,0.3033
3679,02/08/21 12:00:01 AM,0.2552,0.3033,0.3037
3680,02/08/21 12:30:01 AM,0.2552,0.3033,0.3033
3681,02/08/21 01:00:01 AM,0.2552,0.3029,0.3033
3682,02/08/21 01:30:01 AM,0.2552,0.3029,0.3033
3683,02/08/21 02:00:01 AM,0.2552,0.3029,0.3033
3684,02/08/21 02:30:01 AM,0.2552,0.3029,0.3033
3685,02/08/21 03:00:01 AM,0.2552,0.3033,0.3033
3686,02/08/21 03:30:01 AM,0.2552,0.3029,0.3033
3687,02/08/21 04:00:01 AM,0.2552,0.3033,0.3033
3688,02/08/21 04:30:01 AM,0.2552,0.3029,0.3033
3689,02/08/21 05:00:01 AM,0.2552,0.3029,0.3033
3690,02/08/21 05:30:01 AM,0.2552,0.3029,0.3033
3691,02/08/21 06:00:01 AM,0.2552,0.3029,0.3033
3692,02/08/21 06:30:01 AM,0.2552,0.3029,0.3033
3693,02/08/21 07:00:01 AM,0.2552,0.3029,0.3033
3694,02/08/21 07:30:01 AM,0.2552,0.3029,0.3033
3695,02/08/21 08:00:01 AM,0.2552,0.3029,0.3033
3696,02/08/21 08:30:01 AM,0.2552,0.3029,0.3033
3697,02/08/21 09:00:01 AM,0.2552,0.3029,0.3037
3698,02/08/21 09:30:01 AM,0.2552,0.3029,0.3037
3699,02/08/21 10:00:01 AM,0.2552,0.3029,0.3037
3700,02/08/21 10:30:01 AM,0.2552,0.3029,0.3037
3701,02/08/21 11:00:01 AM,0.2552,0.3029,0.3040
3702,02/08/21 11:30:01 AM,0.2552,0.3029,0.3037
3703,02/08/21 12:00:01 PM,0.2552,0.3029,0.3037
3704,02/08/21 12:30:01 PM,0.2552,0.3029,0.3037
3705,02/08/21 01:00:01 PM,0.2552,0.3029,0.3037
3706,02/08/21 01:30:01 PM,0.2552,0.3029,0.3037
3707,02/08/21 02:00:01 PM,0.2552,0.3029,0.3037
3708,02/08/21 02:30:01 PM,0.2552,0.3029,0.3037
3709,02/08/21 03:00:01 PM,0.2552,0.3029,0.3037
3710,02/08/21 03:30:01 PM,0.2552,0.3029,0.3033
3711,02/08/21 04:00:01 PM,0.2552,0.3029,0.3033
3712,02/08/21 04:30:01 PM,0.2560,0.3029,0.3033
3713,02/08/21 05:00:01 PM,0.2560,0.3026,0.3033
3714,02/08/21 05:30:01 PM,0.2560,0.3029,0.3033
3715,02/08/21 06:00:01 PM,0.2560,0.3026,0.3033
3716,02/08/21 06:30:01 PM,0.2560,0.3026,0.3033
3717,02/08/21 07:00:01 PM,0.2560,0.3026,0.3033
3718,02/08/21 07:30:01 PM,0.2560,0.3026,0.3033
3719,02/08/21 08:00:01 PM,0.2552,0.3026,0.3033
3720,02/08/21 08:30:01 PM,0.2560,0.3026,0.3033
3721,02/08/21 09:00:01 PM,0.2552,0.3026,0.3033
3722,02/08/21 09:30:01 PM,0.2560,0.3026,0.3033
3723,02/08/21 10:00:01 PM,0.2560,0.3026,0.3033
3724,02/08/21 10:30:01 PM,0.2560,0.3026,0.3033
3725,02/08/21 11:00:01 PM,0.2552,0.3026,0.3033
3726,02/08/21 11:30:01 PM,0.2552,0.3026,0.3033
3727,02/09/21 12:00:01 AM,0.2560,0.3026,0.3033
3728,02/09/21 12:30:01 AM,0.2560,0.3026,0.3033
3729,02/09/21 01:00:01 AM,0.2560,0.3026,0.3033
3730,02/09/21 01:30:01 AM,0.2552,0.3026,0.3033
3731,02/09/21 02:00:01 AM,0.2560,0.3026,0.3033
3732,02/09/21 02:30:01 AM,0.2560,0.3026,0.3033
3733,02/09/21 03:00:01 AM,0.2552,0.3026,0.3033
3734,02/09/21 03:30:01 AM,0.2552,0.3026,0.3033
3735,02/09/21 04:00:01 AM,0.2552,0.3026,0.3033
3736,02/09/21 04:30:01 AM,0.2552,0.3022,0.3033
3737,02/09/21 05:00:01 AM,0.2552,0.3022,0.3033
3738,02/09/21 05:30:01 AM,0.2552,0.3026,0.3033
3739,02/09/21 06:00:01 AM,0.2552,0.3022,0.3033
3740,02/09/21 06:30:01 AM,0.2552,0.3026,0.3033
3741,02/09/21 07:00:01 AM,0.2552,0.3026,0.3033
3742,02/09/21 07:30:01 AM,0.2552,0.3022,0.3033
3743,02/09/21 08:00:01 AM,0.2552,0.3026,0.3033
3744,02/09/21 08:30:01 AM,0.2552,0.3026,0.3037
3745,02/09/21 09:00:01 AM,0.2552,0.3022,0.3037
3746,02/09/21 09:30:01 AM,0.2552,0.3026,0.3037
3747,02/09/21 10:00:01 AM,0.2552,0.3026,0.3037
3748,02/09/21 10:30:01 AM,0.2552,0.3026,0.3033
3749,02/09/21 11:00:01 AM,0.2552,0.3026,0.3037
3750,02/09/21 11:30:01 AM,0.2552,0.3026,0.3033
3751,02/09/21 12:00:01 PM,0.2552,0.3026,0.3033
3752,02/09/21 12:30:01 PM,0.2552,0.3026,0.3033
3753,02/09/21 01:00:01 PM,0.2552,0.3026,0.3033
3754,02/09/21 01:30:01 PM,0.2552,0.3026,0.3033
3755,02/09/21 02:00:01 PM,0.2552,0.3026,0.3033
3756,02/09/21 02:30:01 PM,0.2560,0.3026,0.3033
3757,02/09/21 03:00:01 PM,0.2552,0.3026,0.3033
3758,02/09/21 03:30:01 PM,0.2552,0.3026,0.3033
3759,02/09/21 04:00:01 PM,0.2552,0.3026,0.3033
3760,02/09/21 04:30:01 PM,0.2552,0.3026,0.3033
3761,02/09/21 05:00:01 PM,0.2552,0.3026,0.3033
3762,02/09/21 05:30:01 PM,0.2552,0.3026,0.3033
3763,02/09/21 06:00:01 PM,0.2552,0.3026,0.3033
3764,02/09/21 06:30:01 PM,0.2552,0.3026,0.3033
3765,02/09/21 07:00:01 PM,0.2552,0.3026,0.3033
3766,02/09/21 07:30:01 PM,0.2552,0.3026,0.3033
3767,02/09/21 08:00:01 PM,0.2552,0.3026,0.3033
3768,02/09/21 08:30:01 PM,0.2552,0.3026,0.3033
3769,02/09/21 09:00:01 PM,0.2552,0.3026,0.3033
3770,02/09/21 09:30:01 PM,0.2552,0.3026,0.3033
3771,02/09/21 10:00:01 PM,0.2552,0.3026,0.3033
3772,02/09/21 10:30:01 PM,0.2552,0.3033,0.3029
3773,02/09/21 11:00:01 PM,0.2552,0.3037,0.3029
3774,02/09/21 11:30:01 PM,0.2552,0.3040,0.3033
3775,02/10/21 12:00:01 AM,0.2552,0.3048,0.3029
3776,02/10/21 12:30:01 AM,0.2552,0.3054,0.3029
3777,02/10/21 01:00:01 AM,0.2552,0.3058,0.3033
3778,02/10/21 01:30:01 AM,0.2552,0.3062,0.3029
3779,02/10/21 02:00:01 AM,0.2552,0.3062,0.3029
3780,02/10/21 02:30:01 AM,0.2552,0.3066,0.3029
3781,02/10/21 03:00:01 AM,0.2552,0.3066,0.3029
3782,02/10/21 03:30:01 AM,0.2552,0.3069,0.3029
3783,02/10/21 04:00:01 AM,0.2552,0.3069,0.3029
3784,02/10/21 04:30:01 AM,0.2552,0.3069,0.3029
3785,02/10/21 05:00:01 AM,0.2552,0.3069,0.3029
3786,02/10/21 05:30:01 AM,0.2552,0.3072,0.3029
3787,02/10/21 06:00:01 AM,0.2552,0.3072,0.3029
3788,02/10/21 06:30:01 AM,0.2552,0.3072,0.3033
3789,02/10/21 07:00:01 AM,0.2545,0.3072,0.3029
3790,02/10/21 07:30:01 AM,0.2545,0.3072,0.3033
3791,02/10/21 08:00:01 AM,0.2552,0.3069,0.3033
3792,02/10/21 08:30:01 AM,0.2552,0.3072,0.3037
3793,02/10/21 09:00:01 AM,0.2545,0.3072,0.3037
3794,02/10/21 09:30:01 AM,0.2545,0.3072,0.3037
3795,02/10/21 10:00:01 AM,0.2552,0.3072,0.3037
3796,02/10/21 10:30:01 AM,0.2552,0.3072,0.3037
3797,02/10/21 11:00:01 AM,0.2552,0.3072,0.3033
3798,02/10/21 11:30:01 AM,0.2552,0.3072,0.3033
3799,02/10/21 12:00:01 PM,0.2545,0.3072,0.3033
3800,02/10/21 12:30:01 PM,0.2552,0.3072,0.3037
3801,02/10/21 01:00:01 PM,0.2552,0.3069,0.3037
3802,02/10/21 01:30:01 PM,0.2552,0.3069,0.3037
3803,02/10/21 02:00:01 PM,0.2552,0.3069,0.3037
3804,02/10/21 02:30:01 PM,0.2552,0.3069,0.3037
3805,02/10/21 03:00:01 PM,0.2552,0.3066,0.3037
3806,02/10/21 03:30:01 PM,0.2552,0.3069,0.3037
3807,02/10/21 04:00:01 PM,0.2552,0.3069,0.3037
3808,02/10/21 04:30:01 PM,0.2552,0.3077,0.3037
3809,02/10/21 05:00:01 PM,0.2552,0.3087,0.3037
3810,02/10/21 05:30:01 PM,0.2552,0.3102,0.3037
3811,02/10/21 06:00:01 PM,0.2552,0.3110,0.3037
3812,02/10/21 06:30:01 PM,0.2552,0.3118,0.3037
3813,02/10/21 07:00:01 PM,0.2552,0.3121,0.3037
3814,02/10/21 07:30:01 PM,0.2552,0.3125,0.3037
3815,02/10/21 08:00:01 PM,0.2552,0.3125,0.3037
3816,02/10/21 08:30:01 PM,0.2552,0.3125,0.3037
3817,02/10/21 09:00:01 PM,0.2552,0.3125,0.3037
3818,02/10/21 09:30:01 PM,0.2552,0.3125,0.3037
3819,02/10/21 10:00:01 PM,0.2552,0.3125,0.3037
3820,02/10/21 10:30:01 PM,0.2552,0.3125,0.3037
3821,02/10/21 11:00:01 PM,0.2552,0.3125,0.3040
3822,02/10/21 11:30:01 PM,0.2552,0.3125,0.3040
3823,02/11/21 12:00:01 AM,0.2552,0.3121,0.3040
3824,02/11/21 12:30:01 AM,0.2552,0.3121,0.3043
3825,02/11/21 01:00:01 AM,0.2552,0.3118,0.3043
3826,02/11/21 01:30:01 AM,0.2552,0.3113,0.3043
3827,02/11/21 02:00:01 AM,0.2552,0.3113,0.3048
3828,02/11/21 02:30:01 AM,0.2552,0.3110,0.3048
3829,02/11/21 03:00:01 AM,0.2552,0.3110,0.3051
3830,02/11/21 03:30:01 AM,0.2552,0.3102,0.3051
3831,02/11/21 04:00:01 AM,0.2552,0.3098,0.3051
3832,02/11/21 04:30:01 AM,0.2552,0.3095,0.3051
3833,02/11/21 05:00:01 AM,0.2552,0.3092,0.3054
3834,02/11/21 05:30:01 AM,0.2552,0.3092,0.3054
3835,02/11/21 06:00:01 AM,0.2552,0.3087,0.3054
3836,02/11/21 06:30:01 AM,0.2552,0.3084,0.3054
3837,02/11/21 07:00:01 AM,0.2552,0.3084,0.3054
3838,02/11/21 07:30:01 AM,0.2552,0.3084,0.3054
3839,02/11/21 08:00:01 AM,0.2552,0.3080,0.3054
3840,02/11/21 08:30:01 AM,0.2552,0.3080,0.3054
3841,02/11/21 09:00:01 AM,0.2552,0.3077,0.3058
3842,02/11/21 09:30:01 AM,0.2552,0.3080,0.3054
3843,02/11/21 10:00:01 AM,0.2552,0.3077,0.3058
3844,02/11/21 10:30:01 AM,0.2552,0.3077,0.3058
3845,02/11/21 11:00:01 AM,0.2552,0.3077,0.3058
3846,02/11/21 11:30:01 AM,0.2552,0.3072,0.3054
3847,02/11/21 12:00:01 PM,0.2552,0.3072,0.3058
3848,02/11/21 12:30:01 PM,0.2552,0.3072,0.3058
3849,02/11/21 01:00:01 PM,0.2552,0.3072,0.3054
3850,02/11/21 01:30:01 PM,0.2552,0.3072,0.3054
3851,02/11/21 02:00:01 PM,0.2552,0.3072,0.3054
3852,02/11/21 02:30:01 PM,0.2560,0.3069,0.3054
3853,02/11/21 03:00:01 PM,0.2552,0.3069,0.3054
3854,02/11/21 03:30:01 PM,0.2560,0.3069,0.3054
3855,02/11/21 04:00:01 PM,0.2560,0.3069,0.3054
3856,02/11/21 04:30:01 PM,0.2560,0.3072,0.3054
3857,02/11/21 05:00:01 PM,0.2560,0.3072,0.3054
3858,02/11/21 05:30:01 PM,0.2560,0.3077,0.3054
3859,02/11/21 06:00:01 PM,0.2560,0.3080,0.3054
3860,02/11/21 06:30:01 PM,0.2560,0.3080,0.3054
3861,02/11/21 07:00:01 PM,0.2560,0.3084,0.3054
3862,02/11/21 07:30:01 PM,0.2560,0.3087,0.3054
3863,02/11/21 08:00:01 PM,0.2560,0.3087,0.3054
3864,02/11/21 08:30:01 PM,0.2560,0.3092,0.3054
3865,02/11/21 09:00:01 PM,0.2560,0.3087,0.3054
3866,02/11/21 09:30:01 PM,0.2567,0.3092,0.3054
3867,02/11/21 10:00:01 PM,0.2567,0.3092,0.3054
3868,02/11/21 10:30:01 PM,0.2560,0.3092,0.3054
3869,02/11/21 11:00:01 PM,0.2567,0.3092,0.3054
3870,02/11/21 11:30:01 PM,0.2560,0.3087,0.3054
3871,02/12/21 12:00:01 AM,0.2560,0.3092,0.3054
3872,02/12/21 12:30:01 AM,0.2567,0.3087,0.3054
3873,02/12/21 01:00:01 AM,0.2567,0.3087,0.3054
3874,02/12/21 01:30:01 AM,0.2567,0.3087,0.3054
3875,02/12/21 02:00:01 AM,0.2567,0.3087,0.3054
3876,02/12/21 02:30:01 AM,0.2567,0.3087,0.3054
3877,02/12/21 03:00:01 AM,0.2560,0.3087,0.3054
3878,02/12/21 03:30:01 AM,0.2567,0.3087,0.3054
3879,02/12/21 04:00:01 AM,0.2567,0.3087,0.3054
3880,02/12/21 04:30:01 AM,0.2567,0.3087,0.3054
3881,02/12/21 05:00:01 AM,0.2567,0.3087,0.3054
3882,02/12/21 05:30:01 AM,0.2567,0.3087,0.3054
3883,02/12/21 06:00:01 AM,0.2567,0.3087,0.3054
3884,02/12/21 06:30:01 AM,0.2567,0.3087,0.3054
3885,02/12/21 07:00:01 AM,0.2567,0.3084,0.3054
3886,02/12/21 07:30:01 AM,0.2567,0.3087,0.3058
3887,02/12/21 08:00:01 AM,0.2567,0.3087,0.3054
3888,02/12/21 08:30:01 AM,0.2574,0.3087,0.3058
3889,02/12/21 09:00:01 AM,0.2567,0.3087,0.3054
3890,02/12/21 09:30:01 AM,0.2567,0.3087,0.3054
3891,02/12/21 10:00:01 AM,0.2574,0.3084,0.3054
3892,02/12/21 10:30:01 AM,0.2574,0.3084,0.3058
3893,02/12/21 11:00:01 AM,0.2574,0.3084,0.3058
3894,02/12/21 11:30:01 AM,0.2574,0.3084,0.3058
3895,02/12/21 12:00:01 PM,0.2574,0.3084,0.3058
3896,02/12/21 12:30:01 PM,0.2574,0.3084,0.3058
3897,02/12/21 01:00:01 PM,0.2574,0.3084,0.3058
3898,02/12/21 01:30:01 PM,0.2574,0.3084,0.3058
3899,02/12/21 02:00:01 PM,0.2574,0.3087,0.3058
3900,02/12/21 02:30:01 PM,0.2574,0.3084,0.3058
3901,02/12/21 03:00:01 PM,0.2581,0.3084,0.3058
3902,02/12/21 03:30:01 PM,0.2574,0.3084,0.3062
3903,02/12/21 04:00:01 PM,0.2574,0.3084,0.3058
3904,02/12/21 04:30:01 PM,0.2581,0.3084,0.3062
3905,02/12/21 05:00:01 PM,0.2581,0.3084,0.3058
3906,02/12/21 05:30:01 PM,0.2581,0.3087,0.3058
3907,02/12/21 06:00:01 PM,0.2581,0.3087,0.3058
3908,02/12/21 06:30:01 PM,0.2581,0.3087,0.3058
3909,02/12/21 07:00:01 PM,0.2581,0.3087,0.3058
3910,02/12/21 07:30:01 PM,0.2581,0.3087,0.3058
3911,02/12/21 08:00:01 PM,0.2589,0.3087,0.3062
3912,02/12/21 08:30:01 PM,0.2581,0.3087,0.3062
3913,02/12/21 09:00:01 PM,0.2589,0.3087,0.3058
3914,02/12/21 09:30:01 PM,0.2589,0.3087,0.3062
3915,02/12/21 10:00:01 PM,0.2589,0.3087,0.3062
3916,02/12/21 10:30:01 PM,0.2589,0.3092,0.3062
3917,02/12/21 11:00:01 PM,0.2589,0.3092,0.3062
3918,02/12/21 11:30:01 PM,0.2596,0.3092,0.3062
3919,02/13/21 12:00:01 AM,0.2596,0.3092,0.3062
3920,02/13/21 12:30:01 AM,0.2596,0.3092,0.3062
3921,02/13/21 01:00:01 AM,0.2596,0.3092,0.3062
3922,02/13/21 01:30:01 AM,0.2596,0.3092,0.3062
3923,02/13/21 02:00:01 AM,0.2596,0.3092,0.3062
3924,02/13/21 02:30:01 AM,0.2596,0.3092,0.3062
3925,02/13/21 03:00:01 AM,0.2596,0.3092,0.3062
3926,02/13/21 03:30:01 AM,0.2596,0.3092,0.3062
3927,02/13/21 04:00:01 AM,0.2603,0.3092,0.3062
3928,02/13/21 04:30:01 AM,0.2596,0.3092,0.3062
3929,02/13/21 05:00:01 AM,0.2603,0.3092,0.3062
3930,02/13/21 05:30:01 AM,0.2603,0.3092,0.3062
3931,02/13/21 06:00:01 AM,0.2603,0.3092,0.3062
3932,02/13/21 06:30:01 AM,0.2603,0.3092,0.3062
3933,02/13/21 07:00:01 AM,0.2603,0.3092,0.3062
3934,02/13/21 07:30:01 AM,0.2603,0.3092,0.3066
3935,02/13/21 08:00:01 AM,0.2603,0.3092,0.3066
3936,02/13/21 08:30:01 AM,0.2603,0.3095,0.3066
3937,02/13/21 09:00:01 AM,0.2603,0.3095,0.3066
3938,02/13/21 09:30:01 AM,0.2610,0.3095,0.3066
3939,02/13/21 10:00:01 AM,0.2610,0.3095,0.3066
3940,02/13/21 10:30:01 AM,0.2610,0.3092,0.3066
3941,02/13/21 11:00:01 AM,0.2610,0.3095,0.3066
3942,02/13/21 11:30:01 AM,0.2610,0.3095,0.3066
3943,02/13/21 12:00:01 PM,0.2610,0.3095,0.3066
3944,02/13/21 12:30:01 PM,0.2610,0.3095,0.3066
3945,02/13/21 01:00:01 PM,0.2610,0.3095,0.3066
3946,02/13/21 01:30:01 PM,0.2610,0.3095,0.3066
3947,02/13/21 02:00:01 PM,0.2610,0.3095,0.3066
3948,02/13/21 02:30:01 PM,0.2610,0.3095,0.3066
3949,02/13/21 03:00:01 PM,0.2610,0.3095,0.3066
3950,02/13/21 03:30:01 PM,0.2618,0.3095,0.3066
3951,02/13/21 04:00:01 PM,0.2618,0.3095,0.3066
3952,02/13/21 04:30:01 PM,0.2618,0.3098,0.3066
3953,02/13/21 05:00:01 PM,0.2618,0.3095,0.3066
3954,02/13/21 05:30:01 PM,0.2618,0.3098,0.3066
3955,02/13/21 06:00:01 PM,0.2618,0.3098,0.3066
3956,02/13/21 06:30:01 PM,0.2625,0.3098,0.3066
3957,02/13/21 07:00:01 PM,0.2618,0.3098,0.3066
3958,02/13/21 07:30:01 PM,0.2618,0.3098,0.3069
3959,02/13/21 08:00:01 PM,0.2625,0.3098,0.3066
3960,02/13/21 08:30:01 PM,0.2625,0.3098,0.3066
3961,02/13/21 09:00:01 PM,0.2625,0.3098,0.3066
3962,02/13/21 09:30:01 PM,0.2625,0.3098,0.3066
3963,02/13/21 10:00:01 PM,0.2625,0.3098,0.3066
3964,02/13/21 10:30:01 PM,0.2625,0.3098,0.3066
3965,02/13/21 11:00:01 PM,0.2625,0.3098,0.3066
3966,02/13/21 11:30:01 PM,0.2625,0.3098,0.3066
3967,02/14/21 12:00:01 AM,0.2625,0.3098,0.3066
3968,02/14/21 12:30:01 AM,0.2625,0.3098,0.3066
3969,02/14/21 01:00:01 AM,0.2625,0.3098,0.3066
3970,02/14/21 01:30:01 AM,0.2625,0.3098,0.3066
3971,02/14/21 02:00:01 AM,0.2625,0.3098,0.3066
3972,02/14/21 02:30:01 AM,0.2632,0.3102,0.3066
3973,02/14/21 03:00:01 AM,0.2625,0.3102,0.3066
3974,02/14/21 03:30:01 AM,0.2632,0.3098,0.3069
3975,02/14/21 04:00:01 AM,0.2632,0.3102,0.3066
3976,02/14/21 04:30:01 AM,0.2632,0.3098,0.3069
3977,02/14/21 05:00:01 AM,0.2632,0.3098,0.3069
3978,02/14/21 05:30:01 AM,0.2632,0.3102,0.3069
3979,02/14/21 06:00:01 AM,0.2632,0.3102,0.3069
3980,02/14/21 06:30:01 AM,0.2632,0.3102,0.3069
3981,02/14/21 07:00:01 AM,0.2632,0.3102,0.3069
3982,02/14/21 07:30:01 AM,0.2632,0.3102,0.3069
3983,02/14/21 08:00:01 AM,0.2639,0.3102,0.3069
3984,02/14/21 08:30:01 AM,0.2632,0.3102,0.3069
3985,02/14/21 09:00:01 AM,0.2639,0.3102,0.3069
3986,02/14/21 09:30:01 AM,0.2639,0.3102,0.3072
3987,02/14/21 10:00:01 AM,0.2639,0.3102,0.3072
3988,02/14/21 10:30:01 AM,0.2639,0.3102,0.3072
3989,02/14/21 11:00:01 AM,0.2639,0.3102,0.3072
3990,02/14/21 11:30:01 AM,0.2639,0.3102,0.3072
3991,02/14/21 12:00:01 PM,0.2639,0.3102,0.3072
3992,02/14/21 12:30:01 PM,0.2639,0.3102,0.3072
3993,02/14/21 01:00:01 PM,0.2639,0.3102,0.3069
3994,02/14/21 01:30:01 PM,0.2639,0.3102,0.3072
3995,02/14/21 02:00:01 PM,0.2639,0.3102,0.3072
3996,02/14/21 02:30:01 PM,0.2647,0.3102,0.3072
3997,02/14/21 03:00:01 PM,0.2647,0.3102,0.3072
3998,02/14/21 03:30:01 PM,0.2639,0.3102,0.3072
3999,02/14/21 04:00:01 PM,0.2647,0.3102,0.3072
4000,02/14/21 04:30:01 PM,0.2647,0.3102,0.3072
4001,02/14/21 05:00:01 PM,0.2647,0.3102,0.3072
4002,02/14/21 05:30:01 PM,0.2647,0.3102,0.3072
4003,02/14/21 06:00:01 PM,0.2647,0.3102,0.3072
4004,02/14/21 06:30:01 PM,0.2647,0.3102,0.3072
4005,02/14/21 07:00:01 PM,0.2647,0.3102,0.3072
4006,02/14/21 07:30:01 PM,0.2647,0.3102,0.3072
4007,02/14/21 08:00:01 PM,0.2647,0.3102,0.3072
4008,02/14/21 08:30:01 PM,0.2647,0.3098,0.3072
4009,02/14/21 09:00:01 PM,0.2647,0.3102,0.3072
4010,02/14/21 09:30:01 PM,0.2647,0.3098,0.3072
4011,02/14/21 10:00:01 PM,0.2647,0.3098,0.3072
4012,02/14/21 10:30:01 PM,0.2647,0.3102,0.3072
4013,02/14/21 11:00:01 PM,0.2647,0.3098,0.3072
4014,02/14/21 11:30:01 PM,0.2647,0.3098,0.3072
4015,02/15/21 12:00:01 AM,0.2654,0.3098,0.3072
4016,02/15/21 12:30:01 AM,0.2654,0.3098,0.3072
4017,02/15/21 01:00:01 AM,0.2654,0.3102,0.3072
4018,02/15/21 01:30:01 AM,0.2654,0.3098,0.3072
4019,02/15/21 02:00:01 AM,0.2654,0.3098,0.3072
4020,02/15/21 02:30:01 AM,0.2654,0.3098,0.3072
4021,02/15/21 03:00:01 AM,0.2654,0.3098,0.3072
4022,02/15/21 03:30:01 AM,0.2654,0.3098,0.3072
4023,02/15/21 04:00:01 AM,0.2654,0.3098,0.3072
4024,02/15/21 04:30:01 AM,0.2654,0.3098,0.3072
4025,02/15/21 05:00:01 AM,0.2654,0.3098,0.3072
4026,02/15/21 05:30:01 AM,0.2654,0.3098,0.3072
4027,02/15/21 06:00:01 AM,0.2654,0.3098,0.3072
4028,02/15/21 06:30:01 AM,0.2654,0.3095,0.3072
4029,02/15/21 07:00:01 AM,0.2654,0.3095,0.3072
4030,02/15/21 07:30:01 AM,0.2654,0.3095,0.3072
4031,02/15/21 08:00:01 AM,0.2654,0.3095,0.3072
4032,02/15/21 08:30:01 AM,0.2654,0.3095,0.3072
4033,02/15/21 09:00:01 AM,0.2654,0.3098,0.3072
4034,02/15/21 09:30:01 AM,0.2654,0.3098,0.3072
4035,02/15/21 10:00:01 AM,0.2654,0.3098,0.3072
4036,02/15/21 10:30:01 AM,0.2654,0.3098,0.3072
4037,02/15/21 11:00:01 AM,0.2654,0.3102,0.3072
4038,02/15/21 11:30:01 AM,0.2661,0.3102,0.3072
4039,02/15/21 12:00:01 PM,0.2654,0.3102,0.3072
4040,02/15/21 12:30:01 PM,0.2654,0.3106,0.3072
4041,02/15/21 01:00:01 PM,0.2661,0.3106,0.3072
