"Plot Title: MMSM3"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684000, LBL: MMSM3 100 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684003, LBL: MMSM3 10 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684006, LBL: MMSM3 30 cm)"
2533,06/17/20 08:30:01 AM,0.3872,0.2963,0.3252
2534,06/17/20 09:00:01 AM,0.3865,0.2963,0.3252
2535,06/17/20 09:30:01 AM,0.3859,0.2959,0.3252
2536,06/17/20 10:00:01 AM,0.3854,0.2959,0.3252
2537,06/17/20 10:30:01 AM,0.3854,0.2959,0.3252
2538,06/17/20 11:00:01 AM,0.3854,0.2955,0.3252
2539,06/17/20 11:30:01 AM,0.3834,0.2955,0.3252
2540,06/17/20 12:00:01 PM,0.3834,0.2952,0.3252
2541,06/17/20 12:30:01 PM,0.3834,0.2952,0.3252
2542,06/17/20 01:00:01 PM,0.3834,0.2946,0.3252
2543,06/17/20 01:30:01 PM,0.3834,0.2946,0.3252
2544,06/17/20 02:00:01 PM,0.3829,0.2942,0.3252
2545,06/17/20 02:30:01 PM,0.3816,0.2942,0.3252
2546,06/17/20 03:00:01 PM,0.3816,0.2938,0.3252
2547,06/17/20 03:30:01 PM,0.3816,0.2938,0.3252
2548,06/17/20 04:00:01 PM,0.3816,0.2938,0.3252
2549,06/17/20 04:30:01 PM,0.3816,0.2935,0.3252
2550,06/17/20 05:00:01 PM,0.3811,0.2935,0.3252
2551,06/17/20 05:30:01 PM,0.3811,0.2935,0.3252
2552,06/17/20 06:00:01 PM,0.3811,0.2935,0.3249
2553,06/17/20 06:30:01 PM,0.3804,0.2935,0.3249
2554,06/17/20 07:00:01 PM,0.3798,0.2935,0.3249
2555,06/17/20 07:30:01 PM,0.3793,0.2932,0.3249
2556,06/17/20 08:00:01 PM,0.3780,0.2932,0.3252
2557,06/17/20 08:30:01 PM,0.3775,0.2932,0.3249
2558,06/17/20 09:00:01 PM,0.3775,0.2928,0.3249
2559,06/17/20 09:30:01 PM,0.3769,0.2928,0.3249
2560,06/17/20 10:00:01 PM,0.3762,0.2928,0.3249
2561,06/17/20 10:30:01 PM,0.3716,0.2928,0.3249
2562,06/17/20 11:00:01 PM,0.3711,0.2928,0.3249
2563,06/17/20 11:30:01 PM,0.3711,0.2925,0.3249
2564,06/18/20 12:00:01 AM,0.3688,0.2928,0.3249
2565,06/18/20 12:30:01 AM,0.3683,0.2928,0.3249
2566,06/18/20 01:00:01 AM,0.3677,0.2928,0.3249
2567,06/18/20 01:30:01 AM,0.3677,0.2932,0.3244
2568,06/18/20 02:00:01 AM,0.3671,0.2935,0.3244
2569,06/18/20 02:30:01 AM,0.3671,0.2935,0.3244
2570,06/18/20 03:00:01 AM,0.3671,0.2938,0.3244
2571,06/18/20 03:30:01 AM,0.3671,0.2938,0.3244
2572,06/18/20 04:00:01 AM,0.3666,0.2942,0.3244
2573,06/18/20 04:30:01 AM,0.3666,0.2942,0.3244
2574,06/18/20 05:00:01 AM,0.3660,0.2946,0.3244
2575,06/18/20 05:30:01 AM,0.3660,0.2946,0.3244
2576,06/18/20 06:00:01 AM,0.3660,0.2949,0.3244
2577,06/18/20 06:30:01 AM,0.3655,0.2949,0.3244
2578,06/18/20 07:00:01 AM,0.3655,0.2952,0.3249
2579,06/18/20 07:30:01 AM,0.3655,0.2949,0.3244
2580,06/18/20 08:00:01 AM,0.3649,0.2949,0.3249
2581,06/18/20 08:30:01 AM,0.3655,0.2949,0.3249
2582,06/18/20 09:00:01 AM,0.3655,0.2949,0.3249
2583,06/18/20 09:30:01 AM,0.3649,0.2949,0.3244
2584,06/18/20 10:00:01 AM,0.3649,0.2946,0.3249
2585,06/18/20 10:30:01 AM,0.3649,0.2946,0.3249
2586,06/18/20 11:00:01 AM,0.3649,0.2942,0.3249
2587,06/18/20 11:30:01 AM,0.3643,0.2942,0.3249
2588,06/18/20 12:00:01 PM,0.3643,0.2935,0.3249
2589,06/18/20 12:30:01 PM,0.3638,0.2935,0.3249
2590,06/18/20 01:00:01 PM,0.3638,0.2932,0.3249
2591,06/18/20 01:30:01 PM,0.3638,0.2932,0.3244
2592,06/18/20 02:00:01 PM,0.3632,0.2928,0.3244
2593,06/18/20 02:30:01 PM,0.3628,0.2928,0.3244
2594,06/18/20 03:00:01 PM,0.3628,0.2925,0.3249
2595,06/18/20 03:30:01 PM,0.3628,0.2925,0.3249
2596,06/18/20 04:00:01 PM,0.3628,0.2925,0.3244
2597,06/18/20 04:30:01 PM,0.3622,0.2925,0.3244
2598,06/18/20 05:00:01 PM,0.3622,0.2922,0.3244
2599,06/18/20 05:30:01 PM,0.3616,0.2922,0.3244
2600,06/18/20 06:00:01 PM,0.3616,0.2922,0.3244
2601,06/18/20 06:30:01 PM,0.3611,0.2922,0.3244
2602,06/18/20 07:00:01 PM,0.3605,0.2922,0.3249
2603,06/18/20 07:30:01 PM,0.3605,0.2919,0.3244
2604,06/18/20 08:00:01 PM,0.3594,0.2919,0.3244
2605,06/18/20 08:30:01 PM,0.3584,0.2919,0.3244
2606,06/18/20 09:00:01 PM,0.3573,0.2914,0.3244
2607,06/18/20 09:30:01 PM,0.3573,0.2914,0.3244
2608,06/18/20 10:00:01 PM,0.3568,0.2914,0.3244
2609,06/18/20 10:30:01 PM,0.3563,0.2914,0.3244
2610,06/18/20 11:00:01 PM,0.3563,0.2911,0.3240
2611,06/18/20 11:30:01 PM,0.3557,0.2911,0.3244
2612,06/19/20 12:00:01 AM,0.3557,0.2911,0.3244
2613,06/19/20 12:30:01 AM,0.3557,0.2914,0.3244
2614,06/19/20 01:00:01 AM,0.3553,0.2914,0.3244
2615,06/19/20 01:30:01 AM,0.3553,0.2914,0.3244
2616,06/19/20 02:00:01 AM,0.3547,0.2914,0.3244
2617,06/19/20 02:30:01 AM,0.3547,0.2919,0.3240
2618,06/19/20 03:00:01 AM,0.3547,0.2922,0.3244
2619,06/19/20 03:30:01 AM,0.3542,0.2922,0.3240
2620,06/19/20 04:00:01 AM,0.3542,0.2925,0.3244
2621,06/19/20 04:30:01 AM,0.3542,0.2925,0.3240
2622,06/19/20 05:00:01 AM,0.3537,0.2928,0.3244
2623,06/19/20 05:30:01 AM,0.3537,0.2928,0.3240
2624,06/19/20 06:00:01 AM,0.3537,0.2932,0.3240
2625,06/19/20 06:30:01 AM,0.3531,0.2932,0.3240
2626,06/19/20 07:00:01 AM,0.3531,0.2935,0.3240
2627,06/19/20 07:30:01 AM,0.3531,0.2935,0.3244
2628,06/19/20 08:00:01 AM,0.3526,0.2938,0.3244
2629,06/19/20 08:30:01 AM,0.3521,0.2935,0.3244
2630,06/19/20 09:00:01 AM,0.3526,0.2935,0.3244
2631,06/19/20 09:30:01 AM,0.3521,0.2935,0.3244
2632,06/19/20 10:00:01 AM,0.3521,0.2935,0.3244
2633,06/19/20 10:30:01 AM,0.3521,0.2932,0.3244
2634,06/19/20 11:00:01 AM,0.3521,0.2932,0.3244
2635,06/19/20 11:30:01 AM,0.3521,0.2928,0.3244
2636,06/19/20 12:00:01 PM,0.3521,0.2925,0.3244
2637,06/19/20 12:30:01 PM,0.3516,0.2922,0.3244
2638,06/19/20 01:00:01 PM,0.3516,0.2919,0.3244
2639,06/19/20 01:30:01 PM,0.3516,0.2914,0.3244
2640,06/19/20 02:00:01 PM,0.3516,0.2911,0.3244
2641,06/19/20 02:30:01 PM,0.3516,0.2911,0.3244
2642,06/19/20 03:00:01 PM,0.3506,0.2908,0.3244
2643,06/19/20 03:30:01 PM,0.3511,0.2908,0.3244
2644,06/19/20 04:00:01 PM,0.3511,0.2908,0.3244
2645,06/19/20 04:30:01 PM,0.3506,0.2908,0.3240
2646,06/19/20 05:00:01 PM,0.3506,0.2904,0.3240
2647,06/19/20 05:30:01 PM,0.3500,0.2904,0.3244
2648,06/19/20 06:00:01 PM,0.3506,0.2904,0.3244
2649,06/19/20 06:30:01 PM,0.3500,0.2904,0.3244
2650,06/19/20 07:00:01 PM,0.3496,0.2901,0.3244
2651,06/19/20 07:30:01 PM,0.3496,0.2901,0.3240
2652,06/19/20 08:00:01 PM,0.3490,0.2901,0.3240
2653,06/19/20 08:30:01 PM,0.3481,0.2898,0.3240
2654,06/19/20 09:00:01 PM,0.3476,0.2898,0.3240
2655,06/19/20 09:30:01 PM,0.3476,0.2898,0.3240
2656,06/19/20 10:00:01 PM,0.3471,0.2898,0.3240
2657,06/19/20 10:30:01 PM,0.3471,0.2898,0.3240
2658,06/19/20 11:00:01 PM,0.3466,0.2898,0.3240
2659,06/19/20 11:30:01 PM,0.3466,0.2895,0.3235
2660,06/20/20 12:00:01 AM,0.3466,0.2895,0.3240
2661,06/20/20 12:30:01 AM,0.3461,0.2895,0.3240
2662,06/20/20 01:00:01 AM,0.3461,0.2898,0.3240
2663,06/20/20 01:30:01 AM,0.3461,0.2898,0.3235
2664,06/20/20 02:00:01 AM,0.3457,0.2898,0.3240
2665,06/20/20 02:30:01 AM,0.3457,0.2901,0.3240
2666,06/20/20 03:00:01 AM,0.3457,0.2901,0.3235
2667,06/20/20 03:30:01 AM,0.3451,0.2904,0.3235
2668,06/20/20 04:00:01 AM,0.3451,0.2904,0.3235
2669,06/20/20 04:30:01 AM,0.3451,0.2908,0.3235
2670,06/20/20 05:00:01 AM,0.3447,0.2908,0.3235
2671,06/20/20 05:30:01 AM,0.3447,0.2911,0.3235
2672,06/20/20 06:00:01 AM,0.3447,0.2914,0.3235
2673,06/20/20 06:30:01 AM,0.3422,0.2914,0.3235
2674,06/20/20 07:00:01 AM,0.3422,0.2919,0.3235
2675,06/20/20 07:30:01 AM,0.3418,0.2922,0.3240
2676,06/20/20 08:00:01 AM,0.3418,0.2922,0.3240
2677,06/20/20 08:30:01 AM,0.3418,0.2922,0.3240
2678,06/20/20 09:00:01 AM,0.3418,0.2925,0.3240
2679,06/20/20 09:30:01 AM,0.3418,0.2922,0.3240
2680,06/20/20 10:00:01 AM,0.3412,0.2922,0.3240
2681,06/20/20 10:30:01 AM,0.3412,0.2922,0.3240
2682,06/20/20 11:00:01 AM,0.3418,0.2919,0.3240
2683,06/20/20 11:30:01 AM,0.3412,0.2914,0.3240
2684,06/20/20 12:00:01 PM,0.3412,0.2911,0.3240
2685,06/20/20 12:30:01 PM,0.3412,0.2908,0.3235
2686,06/20/20 01:00:01 PM,0.3412,0.2901,0.3240
2687,06/20/20 01:30:01 PM,0.3408,0.2898,0.3235
2688,06/20/20 02:00:01 PM,0.3408,0.2895,0.3235
2689,06/20/20 02:30:01 PM,0.3403,0.2895,0.3235
2690,06/20/20 03:00:01 PM,0.3403,0.2890,0.3235
2691,06/20/20 03:30:01 PM,0.3403,0.2890,0.3240
2692,06/20/20 04:00:01 PM,0.3399,0.2890,0.3235
2693,06/20/20 04:30:01 PM,0.3399,0.2890,0.3235
2694,06/20/20 05:00:01 PM,0.3399,0.2887,0.3235
2695,06/20/20 05:30:01 PM,0.3399,0.2887,0.3235
2696,06/20/20 06:00:01 PM,0.3393,0.2887,0.3235
2697,06/20/20 06:30:01 PM,0.3393,0.2887,0.3235
2698,06/20/20 07:00:01 PM,0.3389,0.2887,0.3235
2699,06/20/20 07:30:01 PM,0.3389,0.2884,0.3235
2700,06/20/20 08:00:01 PM,0.3384,0.2884,0.3235
2701,06/20/20 08:30:01 PM,0.3376,0.2884,0.3235
2702,06/20/20 09:00:01 PM,0.3371,0.2881,0.3235
2703,06/20/20 09:30:01 PM,0.3371,0.2881,0.3231
2704,06/20/20 10:00:01 PM,0.3367,0.2881,0.3231
2705,06/20/20 10:30:01 PM,0.3367,0.2881,0.3235
2706,06/20/20 11:00:01 PM,0.3367,0.2881,0.3231
2707,06/20/20 11:30:01 PM,0.3367,0.2877,0.3231
2708,06/21/20 12:00:01 AM,0.3367,0.2877,0.3231
2709,06/21/20 12:30:01 AM,0.3361,0.2881,0.3231
2710,06/21/20 01:00:01 AM,0.3357,0.2881,0.3231
2711,06/21/20 01:30:01 AM,0.3352,0.2881,0.3231
2712,06/21/20 02:00:01 AM,0.3348,0.2884,0.3231
2713,06/21/20 02:30:01 AM,0.3348,0.2884,0.3231
2714,06/21/20 03:00:01 AM,0.3348,0.2887,0.3231
2715,06/21/20 03:30:01 AM,0.3343,0.2887,0.3231
2716,06/21/20 04:00:01 AM,0.3343,0.2890,0.3231
2717,06/21/20 04:30:01 AM,0.3343,0.2895,0.3231
2718,06/21/20 05:00:01 AM,0.3339,0.2895,0.3231
2719,06/21/20 05:30:01 AM,0.3339,0.2898,0.3231
2720,06/21/20 06:00:01 AM,0.3339,0.2898,0.3231
2721,06/21/20 06:30:01 AM,0.3339,0.2901,0.3231
2722,06/21/20 07:00:01 AM,0.3339,0.2904,0.3231
2723,06/21/20 07:30:01 AM,0.3335,0.2904,0.3235
2724,06/21/20 08:00:01 AM,0.3335,0.2908,0.3231
2725,06/21/20 08:30:01 AM,0.3339,0.2908,0.3235
2726,06/21/20 09:00:01 AM,0.3339,0.2904,0.3231
2727,06/21/20 09:30:01 AM,0.3330,0.2904,0.3231
2728,06/21/20 10:00:01 AM,0.3339,0.2901,0.3231
2729,06/21/20 10:30:01 AM,0.3339,0.2901,0.3231
2730,06/21/20 11:00:01 AM,0.3339,0.2898,0.3231
2731,06/21/20 11:30:01 AM,0.3335,0.2895,0.3231
2732,06/21/20 12:00:01 PM,0.3335,0.2890,0.3235
2733,06/21/20 12:30:01 PM,0.3335,0.2887,0.3231
2734,06/21/20 01:00:01 PM,0.3330,0.2884,0.3231
2735,06/21/20 01:30:01 PM,0.3326,0.2881,0.3231
2736,06/21/20 02:00:01 PM,0.3326,0.2881,0.3231
2737,06/21/20 02:30:01 PM,0.3326,0.2877,0.3231
2738,06/21/20 03:00:01 PM,0.3326,0.2877,0.3231
2739,06/21/20 03:30:01 PM,0.3326,0.2877,0.3231
2740,06/21/20 04:00:01 PM,0.3321,0.2874,0.3231
2741,06/21/20 04:30:01 PM,0.3321,0.2874,0.3231
2742,06/21/20 05:00:01 PM,0.3317,0.2874,0.3231
2743,06/21/20 05:30:01 PM,0.3317,0.2871,0.3231
2744,06/21/20 06:00:01 PM,0.3317,0.2871,0.3231
2745,06/21/20 06:30:01 PM,0.3317,0.2871,0.3231
2746,06/21/20 07:00:01 PM,0.3312,0.2871,0.3231
2747,06/21/20 07:30:01 PM,0.3308,0.2868,0.3231
2748,06/21/20 08:00:01 PM,0.3308,0.2868,0.3231
2749,06/21/20 08:30:01 PM,0.3299,0.2868,0.3228
2750,06/21/20 09:00:01 PM,0.3295,0.2864,0.3228
2751,06/21/20 09:30:01 PM,0.3295,0.2864,0.3228
2752,06/21/20 10:00:01 PM,0.3290,0.2864,0.3228
2753,06/21/20 10:30:01 PM,0.3290,0.2864,0.3228
2754,06/21/20 11:00:01 PM,0.3290,0.2864,0.3228
2755,06/21/20 11:30:01 PM,0.3286,0.2861,0.3228
2756,06/22/20 12:00:01 AM,0.3290,0.2861,0.3228
2757,06/22/20 12:30:01 AM,0.3286,0.2861,0.3228
2758,06/22/20 01:00:01 AM,0.3282,0.2864,0.3228
2759,06/22/20 01:30:01 AM,0.3277,0.2864,0.3228
2760,06/22/20 02:00:01 AM,0.3274,0.2864,0.3228
2761,06/22/20 02:30:01 AM,0.3274,0.2864,0.3228
2762,06/22/20 03:00:01 AM,0.3274,0.2868,0.3228
2763,06/22/20 03:30:01 AM,0.3274,0.2871,0.3228
2764,06/22/20 04:00:01 AM,0.3269,0.2871,0.3228
2765,06/22/20 04:30:01 AM,0.3269,0.2874,0.3228
2766,06/22/20 05:00:01 AM,0.3269,0.2874,0.3228
2767,06/22/20 05:30:01 AM,0.3265,0.2877,0.3223
2768,06/22/20 06:00:01 AM,0.3265,0.2877,0.3228
2769,06/22/20 06:30:01 AM,0.3265,0.2877,0.3223
2770,06/22/20 07:00:01 AM,0.3265,0.2881,0.3228
2771,06/22/20 07:30:01 AM,0.3265,0.2881,0.3228
2772,06/22/20 08:00:01 AM,0.3261,0.2884,0.3228
2773,06/22/20 08:30:01 AM,0.3265,0.2884,0.3223
2774,06/22/20 09:00:01 AM,0.3265,0.2884,0.3223
2775,06/22/20 09:30:01 AM,0.3265,0.2881,0.3223
2776,06/22/20 10:00:01 AM,0.3265,0.2881,0.3223
2777,06/22/20 10:30:01 AM,0.3265,0.2877,0.3223
2778,06/22/20 11:00:01 AM,0.3261,0.2874,0.3223
2779,06/22/20 11:30:01 AM,0.3261,0.2871,0.3223
2780,06/22/20 12:00:01 PM,0.3261,0.2868,0.3223
2781,06/22/20 12:30:01 PM,0.3261,0.2868,0.3223
2782,06/22/20 01:00:01 PM,0.3261,0.2864,0.3223
2783,06/22/20 01:30:01 PM,0.3256,0.2861,0.3223
2784,06/22/20 02:00:01 PM,0.3261,0.2861,0.3223
2785,06/22/20 02:30:01 PM,0.3256,0.2861,0.3223
2786,06/22/20 03:00:01 PM,0.3256,0.2857,0.3223
2787,06/22/20 03:30:01 PM,0.3256,0.2857,0.3223
2788,06/22/20 04:00:01 PM,0.3256,0.2853,0.3223
2789,06/22/20 04:30:01 PM,0.3256,0.2853,0.3228
2790,06/22/20 05:00:01 PM,0.3252,0.2850,0.3223
2791,06/22/20 05:30:01 PM,0.3252,0.2850,0.3223
2792,06/22/20 06:00:01 PM,0.3249,0.2850,0.3223
2793,06/22/20 06:30:01 PM,0.3249,0.2847,0.3223
2794,06/22/20 07:00:01 PM,0.3244,0.2847,0.3223
2795,06/22/20 07:30:01 PM,0.3240,0.2844,0.3223
2796,06/22/20 08:00:01 PM,0.3235,0.2844,0.3223
2797,06/22/20 08:30:01 PM,0.3228,0.2840,0.3223
2798,06/22/20 09:00:01 PM,0.3228,0.2840,0.3223
2799,06/22/20 09:30:01 PM,0.3228,0.2840,0.3223
2800,06/22/20 10:00:01 PM,0.3228,0.2840,0.3223
2801,06/22/20 10:30:01 PM,0.3223,0.2840,0.3219
2802,06/22/20 11:00:01 PM,0.3223,0.2840,0.3219
2803,06/22/20 11:30:01 PM,0.3223,0.2840,0.3219
2804,06/23/20 12:00:01 AM,0.3223,0.2837,0.3219
2805,06/23/20 12:30:01 AM,0.3219,0.2840,0.3219
2806,06/23/20 01:00:01 AM,0.3219,0.2840,0.3219
2807,06/23/20 01:30:01 AM,0.3219,0.2840,0.3219
2808,06/23/20 02:00:01 AM,0.3216,0.2840,0.3219
2809,06/23/20 02:30:01 AM,0.3216,0.2840,0.3219
2810,06/23/20 03:00:01 AM,0.3216,0.2844,0.3219
2811,06/23/20 03:30:01 AM,0.3211,0.2844,0.3219
2812,06/23/20 04:00:01 AM,0.3211,0.2847,0.3219
2813,06/23/20 04:30:01 AM,0.3211,0.2850,0.3219
2814,06/23/20 05:00:01 AM,0.3211,0.2850,0.3219
2815,06/23/20 05:30:01 AM,0.3211,0.2853,0.3219
2816,06/23/20 06:00:01 AM,0.3211,0.2853,0.3219
2817,06/23/20 06:30:01 AM,0.3207,0.2857,0.3219
2818,06/23/20 07:00:01 AM,0.3211,0.2861,0.3219
2819,06/23/20 07:30:01 AM,0.3211,0.2864,0.3219
2820,06/23/20 08:00:01 AM,0.3216,0.2864,0.3223
2821,06/23/20 08:30:01 AM,0.3216,0.2864,0.3219
2822,06/23/20 09:00:01 AM,0.3216,0.2864,0.3223
2823,06/23/20 09:30:01 AM,0.3216,0.2864,0.3223
2824,06/23/20 10:00:01 AM,0.3216,0.2864,0.3223
2825,06/23/20 10:30:01 AM,0.3216,0.2861,0.3223
2826,06/23/20 11:00:01 AM,0.3216,0.2857,0.3219
2827,06/23/20 11:30:01 AM,0.3211,0.2853,0.3223
2828,06/23/20 12:00:01 PM,0.3216,0.2850,0.3219
2829,06/23/20 12:30:01 PM,0.3216,0.2844,0.3219
2830,06/23/20 01:00:01 PM,0.3211,0.2840,0.3219
2831,06/23/20 01:30:01 PM,0.3216,0.2837,0.3219
2832,06/23/20 02:00:01 PM,0.3211,0.2834,0.3219
2833,06/23/20 02:30:01 PM,0.3211,0.2834,0.3219
2834,06/23/20 03:00:01 PM,0.3211,0.2830,0.3219
2835,06/23/20 03:30:01 PM,0.3211,0.2830,0.3219
2836,06/23/20 04:00:01 PM,0.3204,0.2827,0.3216
2837,06/23/20 04:30:01 PM,0.3207,0.2827,0.3216
2838,06/23/20 05:00:01 PM,0.3207,0.2824,0.3216
2839,06/23/20 05:30:01 PM,0.3207,0.2824,0.3216
2840,06/23/20 06:00:01 PM,0.3207,0.2821,0.3216
2841,06/23/20 06:30:01 PM,0.3204,0.2821,0.3216
2842,06/23/20 07:00:01 PM,0.3207,0.2821,0.3216
2843,06/23/20 07:30:01 PM,0.3199,0.2821,0.3216
2844,06/23/20 08:00:01 PM,0.3199,0.2817,0.3216
2845,06/23/20 08:30:01 PM,0.3195,0.2817,0.3211
2846,06/23/20 09:00:01 PM,0.3192,0.2813,0.3211
2847,06/23/20 09:30:01 PM,0.3187,0.2813,0.3216
2848,06/23/20 10:00:01 PM,0.3187,0.2813,0.3216
2849,06/23/20 10:30:01 PM,0.3187,0.2813,0.3216
2850,06/23/20 11:00:01 PM,0.3187,0.2813,0.3216
2851,06/23/20 11:30:01 PM,0.3187,0.2813,0.3216
2852,06/24/20 12:00:01 AM,0.3187,0.2813,0.3216
2853,06/24/20 12:30:01 AM,0.3187,0.2813,0.3216
2854,06/24/20 01:00:01 AM,0.3187,0.2813,0.3216
2855,06/24/20 01:30:01 AM,0.3187,0.2813,0.3216
2856,06/24/20 02:00:01 AM,0.3187,0.2813,0.3216
2857,06/24/20 02:30:01 AM,0.3187,0.2817,0.3216
2858,06/24/20 03:00:01 AM,0.3183,0.2817,0.3216
2859,06/24/20 03:30:01 AM,0.3183,0.2817,0.3211
2860,06/24/20 04:00:01 AM,0.3183,0.2821,0.3216
2861,06/24/20 04:30:01 AM,0.3183,0.2821,0.3216
2862,06/24/20 05:00:01 AM,0.3178,0.2824,0.3211
2863,06/24/20 05:30:01 AM,0.3178,0.2824,0.3216
2864,06/24/20 06:00:01 AM,0.3178,0.2827,0.3211
2865,06/24/20 06:30:01 AM,0.3175,0.2830,0.3211
2866,06/24/20 07:00:01 AM,0.3175,0.2834,0.3216
2867,06/24/20 07:30:01 AM,0.3175,0.2834,0.3216
2868,06/24/20 08:00:01 AM,0.3178,0.2834,0.3216
2869,06/24/20 08:30:01 AM,0.3175,0.2837,0.3216
2870,06/24/20 09:00:01 AM,0.3178,0.2834,0.3216
2871,06/24/20 09:30:01 AM,0.3178,0.2834,0.3216
2872,06/24/20 10:00:01 AM,0.3178,0.2830,0.3216
2873,06/24/20 10:30:01 AM,0.3178,0.2830,0.3216
2874,06/24/20 11:00:01 AM,0.3178,0.2827,0.3216
2875,06/24/20 11:30:01 AM,0.3183,0.2824,0.3216
2876,06/24/20 12:00:01 PM,0.3183,0.2817,0.3211
2877,06/24/20 12:30:01 PM,0.3183,0.2813,0.3216
2878,06/24/20 01:00:01 PM,0.3183,0.2810,0.3211
2879,06/24/20 01:30:01 PM,0.3183,0.2810,0.3211
2880,06/24/20 02:00:01 PM,0.3178,0.2806,0.3211
2881,06/24/20 02:30:01 PM,0.3183,0.2803,0.3211
2882,06/24/20 03:00:01 PM,0.3183,0.2803,0.3211
2883,06/24/20 03:30:01 PM,0.3178,0.2800,0.3211
2884,06/24/20 04:00:01 PM,0.3183,0.2800,0.3211
2885,06/24/20 04:30:01 PM,0.3178,0.2796,0.3211
2886,06/24/20 05:00:01 PM,0.3178,0.2796,0.3211
2887,06/24/20 05:30:01 PM,0.3178,0.2793,0.3211
2888,06/24/20 06:00:01 PM,0.3178,0.2793,0.3211
2889,06/24/20 06:30:01 PM,0.3178,0.2790,0.3211
2890,06/24/20 07:00:01 PM,0.3175,0.2790,0.3211
2891,06/24/20 07:30:01 PM,0.3175,0.2790,0.3211
2892,06/24/20 08:00:01 PM,0.3175,0.2790,0.3207
2893,06/24/20 08:30:01 PM,0.3171,0.2790,0.3207
2894,06/24/20 09:00:01 PM,0.3168,0.2786,0.3207
2895,06/24/20 09:30:01 PM,0.3163,0.2786,0.3207
2896,06/24/20 10:00:01 PM,0.3163,0.2786,0.3207
2897,06/24/20 10:30:01 PM,0.3163,0.2786,0.3207
2898,06/24/20 11:00:01 PM,0.3163,0.2786,0.3207
2899,06/24/20 11:30:01 PM,0.3163,0.2786,0.3207
2900,06/25/20 12:00:01 AM,0.3163,0.2786,0.3207
2901,06/25/20 12:30:01 AM,0.3163,0.2786,0.3207
2902,06/25/20 01:00:01 AM,0.3163,0.2786,0.3207
2903,06/25/20 01:30:01 AM,0.3160,0.2790,0.3207
2904,06/25/20 02:00:01 AM,0.3160,0.2790,0.3207
2905,06/25/20 02:30:01 AM,0.3160,0.2793,0.3207
2906,06/25/20 03:00:01 AM,0.3160,0.2793,0.3207
2907,06/25/20 03:30:01 AM,0.3160,0.2796,0.3207
2908,06/25/20 04:00:01 AM,0.3160,0.2800,0.3207
2909,06/25/20 04:30:01 AM,0.3160,0.2800,0.3204
2910,06/25/20 05:00:01 AM,0.3156,0.2803,0.3204
2911,06/25/20 05:30:01 AM,0.3156,0.2806,0.3204
2912,06/25/20 06:00:01 AM,0.3156,0.2806,0.3204
2913,06/25/20 06:30:01 AM,0.3156,0.2806,0.3204
2914,06/25/20 07:00:01 AM,0.3156,0.2810,0.3204
2915,06/25/20 07:30:01 AM,0.3156,0.2813,0.3204
2916,06/25/20 08:00:01 AM,0.3160,0.2817,0.3207
2917,06/25/20 08:30:01 AM,0.3160,0.2817,0.3207
2918,06/25/20 09:00:01 AM,0.3160,0.2817,0.3207
2919,06/25/20 09:30:01 AM,0.3163,0.2813,0.3207
2920,06/25/20 10:00:01 AM,0.3160,0.2813,0.3207
2921,06/25/20 10:30:01 AM,0.3160,0.2810,0.3207
2922,06/25/20 11:00:01 AM,0.3160,0.2806,0.3204
2923,06/25/20 11:30:01 AM,0.3160,0.2803,0.3204
2924,06/25/20 12:00:01 PM,0.3160,0.2800,0.3204
2925,06/25/20 12:30:01 PM,0.3160,0.2793,0.3204
2926,06/25/20 01:00:01 PM,0.3160,0.2786,0.3204
2927,06/25/20 01:30:01 PM,0.3160,0.2783,0.3204
2928,06/25/20 02:00:01 PM,0.3160,0.2780,0.3204
2929,06/25/20 02:30:01 PM,0.3160,0.2780,0.3204
2930,06/25/20 03:00:01 PM,0.3160,0.2776,0.3204
2931,06/25/20 03:30:01 PM,0.3156,0.2773,0.3204
2932,06/25/20 04:00:01 PM,0.3160,0.2773,0.3204
2933,06/25/20 04:30:01 PM,0.3156,0.2770,0.3199
2934,06/25/20 05:00:01 PM,0.3160,0.2770,0.3204
2935,06/25/20 05:30:01 PM,0.3160,0.2766,0.3204
2936,06/25/20 06:00:01 PM,0.3156,0.2763,0.3199
2937,06/25/20 06:30:01 PM,0.3156,0.2763,0.3204
2938,06/25/20 07:00:01 PM,0.3151,0.2759,0.3204
2939,06/25/20 07:30:01 PM,0.3156,0.2759,0.3199
2940,06/25/20 08:00:01 PM,0.3156,0.2759,0.3199
2941,06/25/20 08:30:01 PM,0.3151,0.2756,0.3199
2942,06/25/20 09:00:01 PM,0.3148,0.2756,0.3199
2943,06/25/20 09:30:01 PM,0.3144,0.2756,0.3199
2944,06/25/20 10:00:01 PM,0.3144,0.2756,0.3199
2945,06/25/20 10:30:01 PM,0.3144,0.2756,0.3199
2946,06/25/20 11:00:01 PM,0.3144,0.2753,0.3199
2947,06/25/20 11:30:01 PM,0.3140,0.2753,0.3199
2948,06/26/20 12:00:01 AM,0.3140,0.2753,0.3199
2949,06/26/20 12:30:01 AM,0.3140,0.2753,0.3195
2950,06/26/20 01:00:01 AM,0.3140,0.2756,0.3199
