"Plot Title: MMSM2"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20683999, LBL: MMSM2 10 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684001, LBL: MMSM2 30 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684008, LBL: MMSM2 75 cm)"
2267,06/11/20 07:30:01 PM,0.2914,0.3244,0.3506
2268,06/11/20 08:00:01 PM,0.2911,0.3244,0.3506
2269,06/11/20 08:30:01 PM,0.2911,0.3244,0.3506
2270,06/11/20 09:00:01 PM,0.2908,0.3244,0.3506
2271,06/11/20 09:30:01 PM,0.2904,0.3249,0.3500
2272,06/11/20 10:00:01 PM,0.2904,0.3244,0.3506
2273,06/11/20 10:30:01 PM,0.2908,0.3244,0.3500
2274,06/11/20 11:00:01 PM,0.2904,0.3244,0.3506
2275,06/11/20 11:30:01 PM,0.2908,0.3244,0.3500
2276,06/12/20 12:00:01 AM,0.2908,0.3244,0.3500
2277,06/12/20 12:30:01 AM,0.2908,0.3244,0.3506
2278,06/12/20 01:00:01 AM,0.2911,0.3244,0.3500
2279,06/12/20 01:30:01 AM,0.2914,0.3244,0.3506
2280,06/12/20 02:00:01 AM,0.2914,0.3240,0.3500
2281,06/12/20 02:30:01 AM,0.2914,0.3240,0.3500
2282,06/12/20 03:00:01 AM,0.2919,0.3240,0.3500
2283,06/12/20 03:30:01 AM,0.2914,0.3240,0.3500
2284,06/12/20 04:00:01 AM,0.2919,0.3240,0.3500
2285,06/12/20 04:30:01 AM,0.2919,0.3240,0.3500
2286,06/12/20 05:00:01 AM,0.2914,0.3240,0.3500
2287,06/12/20 05:30:01 AM,0.2919,0.3240,0.3500
2288,06/12/20 06:00:01 AM,0.2919,0.3240,0.3500
2289,06/12/20 06:30:01 AM,0.2922,0.3240,0.3500
2290,06/12/20 07:00:01 AM,0.2919,0.3240,0.3500
2291,06/12/20 07:30:01 AM,0.2922,0.3240,0.3500
2292,06/12/20 08:00:01 AM,0.2922,0.3240,0.3506
2293,06/12/20 08:30:01 AM,0.2922,0.3240,0.3500
2294,06/12/20 09:00:01 AM,0.2919,0.3235,0.3500
2295,06/12/20 09:30:01 AM,0.2922,0.3235,0.3500
2296,06/12/20 10:00:01 AM,0.2919,0.3240,0.3506
2297,06/12/20 10:30:01 AM,0.2911,0.3240,0.3500
2298,06/12/20 11:00:01 AM,0.2911,0.3235,0.3500
2299,06/12/20 11:30:01 AM,0.2908,0.3235,0.3500
2300,06/12/20 12:00:01 PM,0.2908,0.3235,0.3500
2301,06/12/20 12:30:01 PM,0.2904,0.3235,0.3500
2302,06/12/20 01:00:01 PM,0.2901,0.3235,0.3500
2303,06/12/20 01:30:01 PM,0.2898,0.3235,0.3500
2304,06/12/20 02:00:01 PM,0.2895,0.3235,0.3500
2305,06/12/20 02:30:01 PM,0.2890,0.3231,0.3500
2306,06/12/20 03:00:01 PM,0.2887,0.3231,0.3496
2307,06/12/20 03:30:01 PM,0.2887,0.3231,0.3500
2308,06/12/20 04:00:01 PM,0.2887,0.3231,0.3496
2309,06/12/20 04:30:01 PM,0.2884,0.3228,0.3496
2310,06/12/20 05:00:01 PM,0.2884,0.3228,0.3496
2311,06/12/20 05:30:01 PM,0.2884,0.3231,0.3496
2312,06/12/20 06:00:01 PM,0.2881,0.3228,0.3496
2313,06/12/20 06:30:01 PM,0.2881,0.3231,0.3496
2314,06/12/20 07:00:01 PM,0.2877,0.3228,0.3490
2315,06/12/20 07:30:01 PM,0.2881,0.3228,0.3490
2316,06/12/20 08:00:01 PM,0.2877,0.3231,0.3490
2317,06/12/20 08:30:01 PM,0.2877,0.3228,0.3490
2318,06/12/20 09:00:01 PM,0.2874,0.3231,0.3490
2319,06/12/20 09:30:01 PM,0.2874,0.3231,0.3490
2320,06/12/20 10:00:01 PM,0.2874,0.3228,0.3490
2321,06/12/20 10:30:01 PM,0.2877,0.3228,0.3490
2322,06/12/20 11:00:01 PM,0.2877,0.3228,0.3490
2323,06/12/20 11:30:01 PM,0.2877,0.3228,0.3490
2324,06/13/20 12:00:01 AM,0.2881,0.3228,0.3490
2325,06/13/20 12:30:01 AM,0.2881,0.3228,0.3490
2326,06/13/20 01:00:01 AM,0.2884,0.3228,0.3490
2327,06/13/20 01:30:01 AM,0.2884,0.3228,0.3490
2328,06/13/20 02:00:01 AM,0.2884,0.3228,0.3490
2329,06/13/20 02:30:01 AM,0.2887,0.3228,0.3486
2330,06/13/20 03:00:01 AM,0.2887,0.3228,0.3486
2331,06/13/20 03:30:01 AM,0.2887,0.3228,0.3486
2332,06/13/20 04:00:01 AM,0.2887,0.3228,0.3490
2333,06/13/20 04:30:01 AM,0.2887,0.3228,0.3486
2334,06/13/20 05:00:01 AM,0.2887,0.3228,0.3486
2335,06/13/20 05:30:01 AM,0.2887,0.3228,0.3490
2336,06/13/20 06:00:01 AM,0.2887,0.3223,0.3486
2337,06/13/20 06:30:01 AM,0.2887,0.3223,0.3486
2338,06/13/20 07:00:01 AM,0.2887,0.3228,0.3486
2339,06/13/20 07:30:01 AM,0.2890,0.3223,0.3486
2340,06/13/20 08:00:01 AM,0.2890,0.3223,0.3486
2341,06/13/20 08:30:01 AM,0.2890,0.3223,0.3486
2342,06/13/20 09:00:01 AM,0.2890,0.3228,0.3486
2343,06/13/20 09:30:01 AM,0.2890,0.3228,0.3486
2344,06/13/20 10:00:01 AM,0.2887,0.3228,0.3486
2345,06/13/20 10:30:01 AM,0.2887,0.3223,0.3486
2346,06/13/20 11:00:01 AM,0.2887,0.3228,0.3486
2347,06/13/20 11:30:01 AM,0.2884,0.3223,0.3486
2348,06/13/20 12:00:01 PM,0.2884,0.3228,0.3486
2349,06/13/20 12:30:01 PM,0.2884,0.3223,0.3486
2350,06/13/20 01:00:01 PM,0.2884,0.3223,0.3486
2351,06/13/20 01:30:01 PM,0.2881,0.3223,0.3486
2352,06/13/20 02:00:01 PM,0.2881,0.3223,0.3481
2353,06/13/20 02:30:01 PM,0.2877,0.3223,0.3481
2354,06/13/20 03:00:01 PM,0.2877,0.3223,0.3486
2355,06/13/20 03:30:01 PM,0.2874,0.3223,0.3486
2356,06/13/20 04:00:01 PM,0.2874,0.3223,0.3481
2357,06/13/20 04:30:01 PM,0.2874,0.3219,0.3481
2358,06/13/20 05:00:01 PM,0.2871,0.3219,0.3481
2359,06/13/20 05:30:01 PM,0.2871,0.3219,0.3481
2360,06/13/20 06:00:01 PM,0.2871,0.3223,0.3481
2361,06/13/20 06:30:01 PM,0.2868,0.3219,0.3476
2362,06/13/20 07:00:01 PM,0.2868,0.3219,0.3481
2363,06/13/20 07:30:01 PM,0.2864,0.3219,0.3481
2364,06/13/20 08:00:01 PM,0.2868,0.3219,0.3476
2365,06/13/20 08:30:01 PM,0.2864,0.3219,0.3476
2366,06/13/20 09:00:01 PM,0.2864,0.3219,0.3476
2367,06/13/20 09:30:01 PM,0.2868,0.3219,0.3476
2368,06/13/20 10:00:01 PM,0.2864,0.3219,0.3476
2369,06/13/20 10:30:01 PM,0.2868,0.3219,0.3476
2370,06/13/20 11:00:01 PM,0.2871,0.3216,0.3476
2371,06/13/20 11:30:01 PM,0.2871,0.3219,0.3476
2372,06/14/20 12:00:01 AM,0.2874,0.3219,0.3471
2373,06/14/20 12:30:01 AM,0.2874,0.3219,0.3471
2374,06/14/20 01:00:01 AM,0.2874,0.3219,0.3476
2375,06/14/20 01:30:01 AM,0.2874,0.3216,0.3476
2376,06/14/20 02:00:01 AM,0.2877,0.3219,0.3476
2377,06/14/20 02:30:01 AM,0.2877,0.3219,0.3476
2378,06/14/20 03:00:01 AM,0.2877,0.3216,0.3476
2379,06/14/20 03:30:01 AM,0.2877,0.3219,0.3471
2380,06/14/20 04:00:01 AM,0.2877,0.3219,0.3476
2381,06/14/20 04:30:01 AM,0.2877,0.3216,0.3471
2382,06/14/20 05:00:01 AM,0.2881,0.3216,0.3471
2383,06/14/20 05:30:01 AM,0.2881,0.3219,0.3471
2384,06/14/20 06:00:01 AM,0.2884,0.3219,0.3471
2385,06/14/20 06:30:01 AM,0.2881,0.3219,0.3471
2386,06/14/20 07:00:01 AM,0.2884,0.3219,0.3476
2387,06/14/20 07:30:01 AM,0.2887,0.3219,0.3476
2388,06/14/20 08:00:01 AM,0.2887,0.3219,0.3471
2389,06/14/20 08:30:01 AM,0.2887,0.3223,0.3471
2390,06/14/20 09:00:01 AM,0.2884,0.3223,0.3471
2391,06/14/20 09:30:01 AM,0.2887,0.3223,0.3476
2392,06/14/20 10:00:01 AM,0.2887,0.3223,0.3476
2393,06/14/20 10:30:01 AM,0.2884,0.3223,0.3476
2394,06/14/20 11:00:01 AM,0.2884,0.3223,0.3471
2395,06/14/20 11:30:01 AM,0.2877,0.3219,0.3476
2396,06/14/20 12:00:01 PM,0.2874,0.3219,0.3471
2397,06/14/20 12:30:01 PM,0.2871,0.3219,0.3471
2398,06/14/20 01:00:01 PM,0.2868,0.3219,0.3476
2399,06/14/20 01:30:01 PM,0.2864,0.3219,0.3476
2400,06/14/20 02:00:01 PM,0.2861,0.3216,0.3471
2401,06/14/20 02:30:01 PM,0.2857,0.3216,0.3476
2402,06/14/20 03:00:01 PM,0.2857,0.3211,0.3471
2403,06/14/20 03:30:01 PM,0.2853,0.3211,0.3471
2404,06/14/20 04:00:01 PM,0.2853,0.3207,0.3471
2405,06/14/20 04:30:01 PM,0.2850,0.3207,0.3466
2406,06/14/20 05:00:01 PM,0.2847,0.3207,0.3471
2407,06/14/20 05:30:01 PM,0.2847,0.3207,0.3471
2408,06/14/20 06:00:01 PM,0.2847,0.3207,0.3466
2409,06/14/20 06:30:01 PM,0.2847,0.3204,0.3471
2410,06/14/20 07:00:01 PM,0.2840,0.3204,0.3466
2411,06/14/20 07:30:01 PM,0.2844,0.3207,0.3466
2412,06/14/20 08:00:01 PM,0.2840,0.3204,0.3466
2413,06/14/20 08:30:01 PM,0.2834,0.3207,0.3466
2414,06/14/20 09:00:01 PM,0.2834,0.3207,0.3466
2415,06/14/20 09:30:01 PM,0.2834,0.3207,0.3466
2416,06/14/20 10:00:01 PM,0.2834,0.3207,0.3466
2417,06/14/20 10:30:01 PM,0.2834,0.3204,0.3466
2418,06/14/20 11:00:01 PM,0.2834,0.3207,0.3461
2419,06/14/20 11:30:01 PM,0.2834,0.3207,0.3461
2420,06/15/20 12:00:01 AM,0.2834,0.3204,0.3461
2421,06/15/20 12:30:01 AM,0.2837,0.3207,0.3461
2422,06/15/20 01:00:01 AM,0.2837,0.3207,0.3461
2423,06/15/20 01:30:01 AM,0.2840,0.3204,0.3461
2424,06/15/20 02:00:01 AM,0.2844,0.3207,0.3461
2425,06/15/20 02:30:01 AM,0.2844,0.3204,0.3461
2426,06/15/20 03:00:01 AM,0.2844,0.3204,0.3461
2427,06/15/20 03:30:01 AM,0.2840,0.3204,0.3461
2428,06/15/20 04:00:01 AM,0.2844,0.3204,0.3461
2429,06/15/20 04:30:01 AM,0.2847,0.3204,0.3461
2430,06/15/20 05:00:01 AM,0.2844,0.3204,0.3461
2431,06/15/20 05:30:01 AM,0.2847,0.3199,0.3457
2432,06/15/20 06:00:01 AM,0.2847,0.3204,0.3461
2433,06/15/20 06:30:01 AM,0.2847,0.3204,0.3461
2434,06/15/20 07:00:01 AM,0.2850,0.3204,0.3461
2435,06/15/20 07:30:01 AM,0.2850,0.3204,0.3461
2436,06/15/20 08:00:01 AM,0.2850,0.3204,0.3461
2437,06/15/20 08:30:01 AM,0.2850,0.3204,0.3461
2438,06/15/20 09:00:01 AM,0.2847,0.3204,0.3461
2439,06/15/20 09:30:01 AM,0.2847,0.3204,0.3461
2440,06/15/20 10:00:01 AM,0.2847,0.3204,0.3461
2441,06/15/20 10:30:01 AM,0.2844,0.3204,0.3461
2442,06/15/20 11:00:01 AM,0.2840,0.3204,0.3461
2443,06/15/20 11:30:01 AM,0.2837,0.3204,0.3461
2444,06/15/20 12:00:01 PM,0.2837,0.3204,0.3461
2445,06/15/20 12:30:01 PM,0.2837,0.3204,0.3461
2446,06/15/20 01:00:01 PM,0.2834,0.3199,0.3457
2447,06/15/20 01:30:01 PM,0.2830,0.3199,0.3461
2448,06/15/20 02:00:01 PM,0.2827,0.3199,0.3457
2449,06/15/20 02:30:01 PM,0.2824,0.3195,0.3461
2450,06/15/20 03:00:01 PM,0.2824,0.3199,0.3457
2451,06/15/20 03:30:01 PM,0.2817,0.3195,0.3457
2452,06/15/20 04:00:01 PM,0.2817,0.3195,0.3457
2453,06/15/20 04:30:01 PM,0.2821,0.3195,0.3457
2454,06/15/20 05:00:01 PM,0.2817,0.3192,0.3457
2455,06/15/20 05:30:01 PM,0.2817,0.3195,0.3457
2456,06/15/20 06:00:01 PM,0.2813,0.3195,0.3457
2457,06/15/20 06:30:01 PM,0.2813,0.3195,0.3457
2458,06/15/20 07:00:01 PM,0.2813,0.3195,0.3451
2459,06/15/20 07:30:01 PM,0.2813,0.3195,0.3457
2460,06/15/20 08:00:01 PM,0.2813,0.3195,0.3457
2461,06/15/20 08:30:01 PM,0.2813,0.3195,0.3457
2462,06/15/20 09:00:01 PM,0.2813,0.3195,0.3457
2463,06/15/20 09:30:01 PM,0.2810,0.3192,0.3451
2464,06/15/20 10:00:01 PM,0.2810,0.3192,0.3451
2465,06/15/20 10:30:01 PM,0.2810,0.3192,0.3451
2466,06/15/20 11:00:01 PM,0.2810,0.3192,0.3451
2467,06/15/20 11:30:01 PM,0.2813,0.3192,0.3447
2468,06/16/20 12:00:01 AM,0.2813,0.3192,0.3447
2469,06/16/20 12:30:01 AM,0.2817,0.3192,0.3447
2470,06/16/20 01:00:01 AM,0.2817,0.3192,0.3447
2471,06/16/20 01:30:01 AM,0.2821,0.3192,0.3447
2472,06/16/20 02:00:01 AM,0.2824,0.3192,0.3447
2473,06/16/20 02:30:01 AM,0.2824,0.3192,0.3447
2474,06/16/20 03:00:01 AM,0.2824,0.3192,0.3447
2475,06/16/20 03:30:01 AM,0.2824,0.3192,0.3447
2476,06/16/20 04:00:01 AM,0.2824,0.3192,0.3447
2477,06/16/20 04:30:01 AM,0.2827,0.3192,0.3447
2478,06/16/20 05:00:01 AM,0.2827,0.3192,0.3447
2479,06/16/20 05:30:01 AM,0.2830,0.3192,0.3447
2480,06/16/20 06:00:01 AM,0.2827,0.3192,0.3447
2481,06/16/20 06:30:01 AM,0.2830,0.3192,0.3447
2482,06/16/20 07:00:01 AM,0.2830,0.3192,0.3447
2483,06/16/20 07:30:01 AM,0.2830,0.3192,0.3447
2484,06/16/20 08:00:01 AM,0.2834,0.3192,0.3447
2485,06/16/20 08:30:01 AM,0.2830,0.3192,0.3447
2486,06/16/20 09:00:01 AM,0.2830,0.3195,0.3451
2487,06/16/20 09:30:01 AM,0.2827,0.3192,0.3451
2488,06/16/20 10:00:01 AM,0.2824,0.3192,0.3447
2489,06/16/20 10:30:01 AM,0.2824,0.3195,0.3447
2490,06/16/20 11:00:01 AM,0.2821,0.3192,0.3447
2491,06/16/20 11:30:01 AM,0.2817,0.3192,0.3447
2492,06/16/20 12:00:01 PM,0.2817,0.3192,0.3447
2493,06/16/20 12:30:01 PM,0.2813,0.3192,0.3447
2494,06/16/20 01:00:01 PM,0.2810,0.3187,0.3447
2495,06/16/20 01:30:01 PM,0.2803,0.3192,0.3447
2496,06/16/20 02:00:01 PM,0.2800,0.3187,0.3447
2497,06/16/20 02:30:01 PM,0.2796,0.3183,0.3447
2498,06/16/20 03:00:01 PM,0.2796,0.3183,0.3447
2499,06/16/20 03:30:01 PM,0.2793,0.3178,0.3447
2500,06/16/20 04:00:01 PM,0.2793,0.3178,0.3441
2501,06/16/20 04:30:01 PM,0.2790,0.3178,0.3441
2502,06/16/20 05:00:01 PM,0.2790,0.3178,0.3441
2503,06/16/20 05:30:01 PM,0.2786,0.3178,0.3447
2504,06/16/20 06:00:01 PM,0.2786,0.3178,0.3447
2505,06/16/20 06:30:01 PM,0.2786,0.3175,0.3441
2506,06/16/20 07:00:01 PM,0.2783,0.3178,0.3441
2507,06/16/20 07:30:01 PM,0.2780,0.3178,0.3441
2508,06/16/20 08:00:01 PM,0.2780,0.3178,0.3441
2509,06/16/20 08:30:01 PM,0.2780,0.3178,0.3441
2510,06/16/20 09:00:01 PM,0.2776,0.3178,0.3441
2511,06/16/20 09:30:01 PM,0.2776,0.3178,0.3441
2512,06/16/20 10:00:01 PM,0.2773,0.3178,0.3441
2513,06/16/20 10:30:01 PM,0.2773,0.3175,0.3441
2514,06/16/20 11:00:01 PM,0.2773,0.3175,0.3437
2515,06/16/20 11:30:01 PM,0.2776,0.3175,0.3437
2516,06/17/20 12:00:01 AM,0.2780,0.3175,0.3437
2517,06/17/20 12:30:01 AM,0.2780,0.3178,0.3437
2518,06/17/20 01:00:01 AM,0.2783,0.3175,0.3437
2519,06/17/20 01:30:01 AM,0.2783,0.3175,0.3437
2520,06/17/20 02:00:01 AM,0.2783,0.3175,0.3437
2521,06/17/20 02:30:01 AM,0.2790,0.3175,0.3437
2522,06/17/20 03:00:01 AM,0.2790,0.3175,0.3437
2523,06/17/20 03:30:01 AM,0.2790,0.3175,0.3432
2524,06/17/20 04:00:01 AM,0.2790,0.3175,0.3437
2525,06/17/20 04:30:01 AM,0.2790,0.3175,0.3432
2526,06/17/20 05:00:01 AM,0.2793,0.3175,0.3432
2527,06/17/20 05:30:01 AM,0.2790,0.3175,0.3432
2528,06/17/20 06:00:01 AM,0.2790,0.3175,0.3437
2529,06/17/20 06:30:01 AM,0.2793,0.3175,0.3432
2530,06/17/20 07:00:01 AM,0.2793,0.3175,0.3437
2531,06/17/20 07:30:01 AM,0.2793,0.3175,0.3432
2532,06/17/20 08:00:01 AM,0.2796,0.3178,0.3437
2533,06/17/20 08:30:01 AM,0.2793,0.3175,0.3437
2534,06/17/20 09:00:01 AM,0.2793,0.3175,0.3437
2535,06/17/20 09:30:01 AM,0.2793,0.3175,0.3432
2536,06/17/20 10:00:01 AM,0.2790,0.3178,0.3432
2537,06/17/20 10:30:01 AM,0.2786,0.3178,0.3437
2538,06/17/20 11:00:01 AM,0.2786,0.3175,0.3432
2539,06/17/20 11:30:01 AM,0.2783,0.3175,0.3432
2540,06/17/20 12:00:01 PM,0.2780,0.3175,0.3437
2541,06/17/20 12:30:01 PM,0.2773,0.3175,0.3437
2542,06/17/20 01:00:01 PM,0.2773,0.3175,0.3437
2543,06/17/20 01:30:01 PM,0.2766,0.3171,0.3437
2544,06/17/20 02:00:01 PM,0.2759,0.3171,0.3432
2545,06/17/20 02:30:01 PM,0.2756,0.3168,0.3437
2546,06/17/20 03:00:01 PM,0.2753,0.3168,0.3432
2547,06/17/20 03:30:01 PM,0.2753,0.3163,0.3432
2548,06/17/20 04:00:01 PM,0.2749,0.3160,0.3432
2549,06/17/20 04:30:01 PM,0.2749,0.3160,0.3432
2550,06/17/20 05:00:01 PM,0.2746,0.3160,0.3432
2551,06/17/20 05:30:01 PM,0.2739,0.3160,0.3432
2552,06/17/20 06:00:01 PM,0.2743,0.3160,0.3432
2553,06/17/20 06:30:01 PM,0.2739,0.3156,0.3432
2554,06/17/20 07:00:01 PM,0.2736,0.3156,0.3432
2555,06/17/20 07:30:01 PM,0.2732,0.3156,0.3427
2556,06/17/20 08:00:01 PM,0.2732,0.3156,0.3427
2557,06/17/20 08:30:01 PM,0.2729,0.3156,0.3427
2558,06/17/20 09:00:01 PM,0.2729,0.3156,0.3427
2559,06/17/20 09:30:01 PM,0.2729,0.3156,0.3427
2560,06/17/20 10:00:01 PM,0.2726,0.3156,0.3427
2561,06/17/20 10:30:01 PM,0.2726,0.3156,0.3427
2562,06/17/20 11:00:01 PM,0.2726,0.3156,0.3427
2563,06/17/20 11:30:01 PM,0.2726,0.3156,0.3422
2564,06/18/20 12:00:01 AM,0.2729,0.3156,0.3422
2565,06/18/20 12:30:01 AM,0.2729,0.3156,0.3422
2566,06/18/20 01:00:01 AM,0.2736,0.3156,0.3422
2567,06/18/20 01:30:01 AM,0.2736,0.3156,0.3422
2568,06/18/20 02:00:01 AM,0.2736,0.3151,0.3422
2569,06/18/20 02:30:01 AM,0.2739,0.3151,0.3422
2570,06/18/20 03:00:01 AM,0.2739,0.3156,0.3422
2571,06/18/20 03:30:01 AM,0.2743,0.3156,0.3422
2572,06/18/20 04:00:01 AM,0.2743,0.3156,0.3422
2573,06/18/20 04:30:01 AM,0.2743,0.3151,0.3422
2574,06/18/20 05:00:01 AM,0.2746,0.3156,0.3422
2575,06/18/20 05:30:01 AM,0.2746,0.3151,0.3422
2576,06/18/20 06:00:01 AM,0.2746,0.3156,0.3422
2577,06/18/20 06:30:01 AM,0.2749,0.3151,0.3422
2578,06/18/20 07:00:01 AM,0.2749,0.3156,0.3422
2579,06/18/20 07:30:01 AM,0.2753,0.3156,0.3422
2580,06/18/20 08:00:01 AM,0.2749,0.3156,0.3418
2581,06/18/20 08:30:01 AM,0.2746,0.3156,0.3422
2582,06/18/20 09:00:01 AM,0.2749,0.3156,0.3422
2583,06/18/20 09:30:01 AM,0.2746,0.3156,0.3422
2584,06/18/20 10:00:01 AM,0.2739,0.3156,0.3422
2585,06/18/20 10:30:01 AM,0.2739,0.3156,0.3422
2586,06/18/20 11:00:01 AM,0.2736,0.3151,0.3422
2587,06/18/20 11:30:01 AM,0.2729,0.3151,0.3422
2588,06/18/20 12:00:01 PM,0.2722,0.3148,0.3422
2589,06/18/20 12:30:01 PM,0.2719,0.3148,0.3422
2590,06/18/20 01:00:01 PM,0.2712,0.3148,0.3422
2591,06/18/20 01:30:01 PM,0.2708,0.3144,0.3422
2592,06/18/20 02:00:01 PM,0.2701,0.3144,0.3422
2593,06/18/20 02:30:01 PM,0.2698,0.3140,0.3418
2594,06/18/20 03:00:01 PM,0.2698,0.3136,0.3422
2595,06/18/20 03:30:01 PM,0.2691,0.3133,0.3422
2596,06/18/20 04:00:01 PM,0.2691,0.3128,0.3418
2597,06/18/20 04:30:01 PM,0.2687,0.3133,0.3418
2598,06/18/20 05:00:01 PM,0.2680,0.3133,0.3418
2599,06/18/20 05:30:01 PM,0.2680,0.3133,0.3422
2600,06/18/20 06:00:01 PM,0.2680,0.3128,0.3418
2601,06/18/20 06:30:01 PM,0.2677,0.3128,0.3418
2602,06/18/20 07:00:01 PM,0.2673,0.3128,0.3418
2603,06/18/20 07:30:01 PM,0.2670,0.3128,0.3418
2604,06/18/20 08:00:01 PM,0.2666,0.3128,0.3412
2605,06/18/20 08:30:01 PM,0.2666,0.3128,0.3412
2606,06/18/20 09:00:01 PM,0.2664,0.3125,0.3412
2607,06/18/20 09:30:01 PM,0.2660,0.3125,0.3412
2608,06/18/20 10:00:01 PM,0.2664,0.3125,0.3412
2609,06/18/20 10:30:01 PM,0.2660,0.3125,0.3412
2610,06/18/20 11:00:01 PM,0.2660,0.3128,0.3408
2611,06/18/20 11:30:01 PM,0.2657,0.3128,0.3408
2612,06/19/20 12:00:01 AM,0.2657,0.3128,0.3408
2613,06/19/20 12:30:01 AM,0.2660,0.3128,0.3408
2614,06/19/20 01:00:01 AM,0.2660,0.3125,0.3403
2615,06/19/20 01:30:01 AM,0.2666,0.3125,0.3403
2616,06/19/20 02:00:01 AM,0.2666,0.3125,0.3427
2617,06/19/20 02:30:01 AM,0.2670,0.3125,0.3403
2618,06/19/20 03:00:01 AM,0.2670,0.3125,0.3403
2619,06/19/20 03:30:01 AM,0.2670,0.3125,0.3408
2620,06/19/20 04:00:01 AM,0.2673,0.3125,0.3403
2621,06/19/20 04:30:01 AM,0.2673,0.3125,0.3403
2622,06/19/20 05:00:01 AM,0.2673,0.3128,0.3403
2623,06/19/20 05:30:01 AM,0.2677,0.3125,0.3403
2624,06/19/20 06:00:01 AM,0.2677,0.3125,0.3403
2625,06/19/20 06:30:01 AM,0.2677,0.3125,0.3399
2626,06/19/20 07:00:01 AM,0.2680,0.3125,0.3403
2627,06/19/20 07:30:01 AM,0.2680,0.3125,0.3403
2628,06/19/20 08:00:01 AM,0.2680,0.3125,0.3403
2629,06/19/20 08:30:01 AM,0.2684,0.3125,0.3408
2630,06/19/20 09:00:01 AM,0.2680,0.3125,0.3408
2631,06/19/20 09:30:01 AM,0.2677,0.3125,0.3403
2632,06/19/20 10:00:01 AM,0.2673,0.3125,0.3408
2633,06/19/20 10:30:01 AM,0.2666,0.3121,0.3403
2634,06/19/20 11:00:01 AM,0.2664,0.3121,0.3408
2635,06/19/20 11:30:01 AM,0.2657,0.3118,0.3408
2636,06/19/20 12:00:01 PM,0.2653,0.3118,0.3403
2637,06/19/20 12:30:01 PM,0.2642,0.3113,0.3403
2638,06/19/20 01:00:01 PM,0.2632,0.3110,0.3403
2639,06/19/20 01:30:01 PM,0.2628,0.3106,0.3403
2640,06/19/20 02:00:01 PM,0.2624,0.3106,0.3403
2641,06/19/20 02:30:01 PM,0.2621,0.3102,0.3399
2642,06/19/20 03:00:01 PM,0.2621,0.3102,0.3403
2643,06/19/20 03:30:01 PM,0.2615,0.3098,0.3399
2644,06/19/20 04:00:01 PM,0.2611,0.3098,0.3399
2645,06/19/20 04:30:01 PM,0.2604,0.3095,0.3399
2646,06/19/20 05:00:01 PM,0.2600,0.3098,0.3393
2647,06/19/20 05:30:01 PM,0.2596,0.3095,0.3399
2648,06/19/20 06:00:01 PM,0.2596,0.3095,0.3399
2649,06/19/20 06:30:01 PM,0.2592,0.3095,0.3393
2650,06/19/20 07:00:01 PM,0.2589,0.3092,0.3399
2651,06/19/20 07:30:01 PM,0.2585,0.3092,0.3399
2652,06/19/20 08:00:01 PM,0.2582,0.3095,0.3393
2653,06/19/20 08:30:01 PM,0.2582,0.3095,0.3389
2654,06/19/20 09:00:01 PM,0.2579,0.3095,0.3389
2655,06/19/20 09:30:01 PM,0.2575,0.3095,0.3389
2656,06/19/20 10:00:01 PM,0.2579,0.3095,0.3389
2657,06/19/20 10:30:01 PM,0.2575,0.3095,0.3384
2658,06/19/20 11:00:01 PM,0.2575,0.3095,0.3389
2659,06/19/20 11:30:01 PM,0.2575,0.3095,0.3389
2660,06/20/20 12:00:01 AM,0.2575,0.3095,0.3389
2661,06/20/20 12:30:01 AM,0.2575,0.3095,0.3384
2662,06/20/20 01:00:01 AM,0.2575,0.3095,0.3384
2663,06/20/20 01:30:01 AM,0.2579,0.3095,0.3384
2664,06/20/20 02:00:01 AM,0.2582,0.3095,0.3384
2665,06/20/20 02:30:01 AM,0.2582,0.3095,0.3384
2666,06/20/20 03:00:01 AM,0.2585,0.3092,0.3384
2667,06/20/20 03:30:01 AM,0.2589,0.3092,0.3384
2668,06/20/20 04:00:01 AM,0.2585,0.3095,0.3384
2669,06/20/20 04:30:01 AM,0.2589,0.3095,0.3384
2670,06/20/20 05:00:01 AM,0.2589,0.3095,0.3380
2671,06/20/20 05:30:01 AM,0.2589,0.3092,0.3380
2672,06/20/20 06:00:01 AM,0.2585,0.3092,0.3384
2673,06/20/20 06:30:01 AM,0.2589,0.3092,0.3384
2674,06/20/20 07:00:01 AM,0.2585,0.3092,0.3384
2675,06/20/20 07:30:01 AM,0.2585,0.3095,0.3384
2676,06/20/20 08:00:01 AM,0.2585,0.3092,0.3384
2677,06/20/20 08:30:01 AM,0.2585,0.3092,0.3380
2678,06/20/20 09:00:01 AM,0.2585,0.3092,0.3384
2679,06/20/20 09:30:01 AM,0.2582,0.3092,0.3389
2680,06/20/20 10:00:01 AM,0.2579,0.3087,0.3389
2681,06/20/20 10:30:01 AM,0.2571,0.3087,0.3389
2682,06/20/20 11:00:01 AM,0.2564,0.3084,0.3384
2683,06/20/20 11:30:01 AM,0.2560,0.3084,0.3389
2684,06/20/20 12:00:01 PM,0.2553,0.3080,0.3384
